t,x,y,z
2021/10/17 19:29:05.231,-0.0341033935546875,-0.247039794921875,-0.9345855712890625
2021/10/17 19:29:05.241,-0.03851318359375,-0.246063232421875,-0.9405517578125
2021/10/17 19:29:05.251,-0.0426483154296875,-0.2463531494140625,-0.957763671875
2021/10/17 19:29:05.261,-0.04931640625,-0.2453765869140625,-0.9785308837890625
2021/10/17 19:29:05.271,-0.052032470703125,-0.249359130859375,-0.9938812255859375
2021/10/17 19:29:05.281,-0.051849365234375,-0.253021240234375,-0.9952392578125
2021/10/17 19:29:05.291,-0.0465240478515625,-0.2564697265625,-0.9871978759765625
2021/10/17 19:29:05.301,-0.0413818359375,-0.2576904296875,-0.973358154296875
2021/10/17 19:29:05.311,-0.035308837890625,-0.2568206787109375,-0.9627227783203125
2021/10/17 19:29:05.321,-0.0327606201171875,-0.252655029296875,-0.95770263671875
2021/10/17 19:29:05.331,-0.0304107666015625,-0.2498931884765625,-0.9542694091796875
2021/10/17 19:29:05.341,-0.0296478271484375,-0.24737548828125,-0.9599609375
2021/10/17 19:29:05.351,-0.0333404541015625,-0.244476318359375,-0.96661376953125
2021/10/17 19:29:05.361,-0.040191650390625,-0.2454376220703125,-0.9737396240234375
2021/10/17 19:29:05.371,-0.043731689453125,-0.246551513671875,-0.973541259765625
2021/10/17 19:29:05.381,-0.0418853759765625,-0.2499237060546875,-0.9718170166015625
2021/10/17 19:29:05.391,-0.041473388671875,-0.2519073486328125,-0.96942138671875
2021/10/17 19:29:05.401,-0.0434722900390625,-0.2525634765625,-0.969757080078125
2021/10/17 19:29:05.412,-0.0406646728515625,-0.25225830078125,-0.9727783203125
2021/10/17 19:29:05.422,-0.0377349853515625,-0.24835205078125,-0.9707183837890625
2021/10/17 19:29:05.432,-0.0333251953125,-0.2473907470703125,-0.9676971435546875
2021/10/17 19:29:05.442,-0.0379180908203125,-0.2453460693359375,-0.970794677734375
2021/10/17 19:29:05.452,-0.0448150634765625,-0.2478790283203125,-0.97662353515625
2021/10/17 19:29:05.462,-0.045623779296875,-0.2487945556640625,-0.9776763916015625
2021/10/17 19:29:05.472,-0.045440673828125,-0.251251220703125,-0.9726409912109375
2021/10/17 19:29:05.482,-0.04669189453125,-0.25360107421875,-0.9648590087890625
2021/10/17 19:29:05.492,-0.043792724609375,-0.2537689208984375,-0.955718994140625
2021/10/17 19:29:05.502,-0.038482666015625,-0.2539215087890625,-0.9473114013671875
2021/10/17 19:29:05.512,-0.036895751953125,-0.2508087158203125,-0.946533203125
2021/10/17 19:29:05.522,-0.04010009765625,-0.2509307861328125,-0.9536285400390625
2021/10/17 19:29:05.532,-0.042388916015625,-0.2526397705078125,-0.961273193359375
2021/10/17 19:29:05.542,-0.043060302734375,-0.25128173828125,-0.970001220703125
2021/10/17 19:29:05.552,-0.03912353515625,-0.2510833740234375,-0.975341796875
2021/10/17 19:29:05.562,-0.0328826904296875,-0.252349853515625,-0.9698028564453125
2021/10/17 19:29:05.572,-0.0329742431640625,-0.253936767578125,-0.96417236328125
2021/10/17 19:29:05.582,-0.038909912109375,-0.2564544677734375,-0.9628448486328125
2021/10/17 19:29:05.593,-0.0450897216796875,-0.2568817138671875,-0.961395263671875
2021/10/17 19:29:05.602,-0.0483551025390625,-0.2584228515625,-0.957275390625
2021/10/17 19:29:05.613,-0.05389404296875,-0.2593536376953125,-0.9498138427734375
2021/10/17 19:29:05.623,-0.0599822998046875,-0.2634735107421875,-0.940887451171875
2021/10/17 19:29:05.633,-0.073394775390625,-0.2737274169921875,-0.94256591796875
2021/10/17 19:29:05.643,-0.1170654296875,-0.312347412109375,-0.9708099365234375
2021/10/17 19:29:05.653,-0.2011871337890625,-0.36517333984375,-0.9788055419921875
2021/10/17 19:29:05.663,-0.331756591796875,-0.431304931640625,-1.00506591796875
2021/10/17 19:29:05.673,-0.6357269287109375,-0.4662933349609375,-1.0675201416015625
2021/10/17 19:29:05.683,-1.027374267578125,-0.45733642578125,-1.128753662109375
2021/10/17 19:29:05.693,-1.3639373779296875,-0.4320526123046875,-1.151123046875
2021/10/17 19:29:05.703,-1.596923828125,-0.4206085205078125,-1.128082275390625
2021/10/17 19:29:05.713,-1.6231842041015625,-0.4205322265625,-1.0590362548828125
2021/10/17 19:29:05.723,-1.558990478515625,-0.3946380615234375,-1.0
2021/10/17 19:29:05.733,-1.4978179931640625,-0.3391571044921875,-0.9864959716796875
2021/10/17 19:29:05.743,-1.4062652587890625,-0.24951171875,-1.0230712890625
2021/10/17 19:29:05.753,-1.2514495849609375,-0.1581573486328125,-1.078399658203125
2021/10/17 19:29:05.763,-1.0035552978515625,-0.065093994140625,-1.09124755859375
2021/10/17 19:29:05.773,-0.67919921875,-0.010467529296875,-1.0638275146484375
2021/10/17 19:29:05.783,-0.3238677978515625,0.0440216064453125,-0.9768218994140625
2021/10/17 19:29:05.794,0.06884765625,0.1336669921875,-0.8576507568359375
2021/10/17 19:29:05.804,0.483734130859375,0.2361602783203125,-0.7661590576171875
2021/10/17 19:29:05.814,0.88336181640625,0.328643798828125,-0.7399139404296875
2021/10/17 19:29:05.824,1.2230377197265625,0.4005279541015625,-0.76580810546875
2021/10/17 19:29:05.834,1.4737701416015625,0.4440765380859375,-0.817535400390625
2021/10/17 19:29:05.844,1.6488037109375,0.4576416015625,-0.84136962890625
2021/10/17 19:29:05.854,1.7858734130859375,0.444610595703125,-0.82366943359375
2021/10/17 19:29:05.864,1.903289794921875,0.4037017822265625,-0.8034515380859375
2021/10/17 19:29:05.874,1.9777069091796875,0.350006103515625,-0.7935638427734375
2021/10/17 19:29:05.884,1.968597412109375,0.2983551025390625,-0.795684814453125
2021/10/17 19:29:05.894,1.8766021728515625,0.2537689208984375,-0.7894287109375
2021/10/17 19:29:05.904,1.754302978515625,0.20404052734375,-0.770721435546875
2021/10/17 19:29:05.914,1.5653228759765625,0.1683349609375,-0.748138427734375
2021/10/17 19:29:05.924,1.3401031494140625,0.113494873046875,-0.747955322265625
2021/10/17 19:29:05.934,1.1069793701171875,0.07000732421875,-0.7679443359375
2021/10/17 19:29:05.944,0.8598175048828125,0.02447509765625,-0.8176116943359375
2021/10/17 19:29:05.954,0.5749359130859375,-0.0131072998046875,-0.9069671630859375
2021/10/17 19:29:05.964,0.2889556884765625,-0.0391998291015625,-1.00030517578125
2021/10/17 19:29:05.975,0.0281524658203125,-0.0760040283203125,-1.083953857421875
2021/10/17 19:29:05.985,-0.1937255859375,-0.1236724853515625,-1.1524658203125
2021/10/17 19:29:05.995,-0.36688232421875,-0.17034912109375,-1.1899566650390625
2021/10/17 19:29:06.005,-0.4862060546875,-0.21051025390625,-1.1822662353515625
