t,x,y,z
2021/10/17 19:28:46.470,1.8430938720703125,0.5498199462890625,-1.08172607421875
2021/10/17 19:28:46.480,1.9564361572265625,0.53338623046875,-1.0716094970703125
2021/10/17 19:28:46.490,1.955230712890625,0.46392822265625,-0.9965667724609375
2021/10/17 19:28:46.500,1.8852691650390625,0.3733367919921875,-0.91400146484375
2021/10/17 19:28:46.510,1.8077239990234375,0.298492431640625,-0.8445587158203125
2021/10/17 19:28:46.520,1.693328857421875,0.257568359375,-0.7961883544921875
2021/10/17 19:28:46.530,1.535125732421875,0.2122955322265625,-0.7801055908203125
2021/10/17 19:28:46.540,1.3278961181640625,0.170379638671875,-0.8022003173828125
2021/10/17 19:28:46.550,1.0880126953125,0.1163177490234375,-0.8502960205078125
2021/10/17 19:28:46.560,0.8505859375,0.0644378662109375,-0.92889404296875
2021/10/17 19:28:46.570,0.60552978515625,0.0169677734375,-1.01959228515625
2021/10/17 19:28:46.580,0.3635711669921875,-0.0282135009765625,-1.095703125
2021/10/17 19:28:46.590,0.14349365234375,-0.0758209228515625,-1.1425323486328125
2021/10/17 19:28:46.600,-0.0742340087890625,-0.1261138916015625,-1.155914306640625
2021/10/17 19:28:46.610,-0.259124755859375,-0.18096923828125,-1.141357421875
2021/10/17 19:28:46.620,-0.4041595458984375,-0.2303009033203125,-1.1099090576171875
2021/10/17 19:28:46.630,-0.5063934326171875,-0.2735137939453125,-1.0718994140625
2021/10/17 19:28:46.640,-0.5845947265625,-0.30157470703125,-1.03900146484375
2021/10/17 19:28:46.650,-0.6414794921875,-0.3204193115234375,-1.01104736328125
2021/10/17 19:28:46.660,-0.68359375,-0.3270721435546875,-0.9663543701171875
2021/10/17 19:28:46.671,-0.6995086669921875,-0.3329620361328125,-0.927154541015625
2021/10/17 19:28:46.680,-0.6778564453125,-0.327880859375,-0.9261322021484375
2021/10/17 19:28:46.691,-0.6266632080078125,-0.3095245361328125,-0.958465576171875
2021/10/17 19:28:46.701,-0.577728271484375,-0.292694091796875,-1.0057373046875
2021/10/17 19:28:46.711,-0.54144287109375,-0.2801055908203125,-1.0387725830078125
2021/10/17 19:28:46.721,-0.511749267578125,-0.27044677734375,-1.056396484375
2021/10/17 19:28:46.731,-0.4843597412109375,-0.2648468017578125,-1.056060791015625
2021/10/17 19:28:46.741,-0.46356201171875,-0.258331298828125,-1.037933349609375
2021/10/17 19:28:46.751,-0.448760986328125,-0.254638671875,-1.02679443359375
2021/10/17 19:28:46.761,-0.4463043212890625,-0.25,-1.008941650390625
2021/10/17 19:28:46.771,-0.411834716796875,-0.2579803466796875,-0.98760986328125
2021/10/17 19:28:46.781,-0.3584747314453125,-0.258575439453125,-0.9727630615234375
2021/10/17 19:28:46.791,-0.3049163818359375,-0.254364013671875,-0.9702911376953125
2021/10/17 19:28:46.801,-0.2610626220703125,-0.2484893798828125,-0.986541748046875
2021/10/17 19:28:46.811,-0.23321533203125,-0.2325286865234375,-1.0105743408203125
2021/10/17 19:28:46.821,-0.20965576171875,-0.2284698486328125,-1.028228759765625
2021/10/17 19:28:46.831,-0.1858978271484375,-0.2217254638671875,-1.023040771484375
2021/10/17 19:28:46.841,-0.1677093505859375,-0.2207794189453125,-1.0000762939453125
2021/10/17 19:28:46.851,-0.16119384765625,-0.2294158935546875,-0.970550537109375
2021/10/17 19:28:46.861,-0.1580657958984375,-0.2322540283203125,-0.943206787109375
2021/10/17 19:28:46.872,-0.1468963623046875,-0.2393341064453125,-0.92889404296875
2021/10/17 19:28:46.882,-0.140411376953125,-0.24371337890625,-0.92767333984375
2021/10/17 19:28:46.892,-0.1458892822265625,-0.24407958984375,-0.9333343505859375
2021/10/17 19:28:46.902,-0.1295623779296875,-0.2508697509765625,-0.9405059814453125
2021/10/17 19:28:46.912,-0.1045074462890625,-0.2490234375,-0.9417877197265625
2021/10/17 19:28:46.922,-0.1037445068359375,-0.246429443359375,-0.9538726806640625
2021/10/17 19:28:46.932,-0.106109619140625,-0.2455291748046875,-0.97064208984375
2021/10/17 19:28:46.942,-0.0963134765625,-0.24102783203125,-0.981353759765625
2021/10/17 19:28:46.952,-0.081939697265625,-0.23712158203125,-0.9867095947265625
2021/10/17 19:28:46.962,-0.0680694580078125,-0.23846435546875,-0.984405517578125
2021/10/17 19:28:46.972,-0.059051513671875,-0.2383270263671875,-0.9718170166015625
2021/10/17 19:28:46.982,-0.0605926513671875,-0.240478515625,-0.955413818359375
2021/10/17 19:28:46.993,-0.0676116943359375,-0.2393646240234375,-0.9449005126953125
2021/10/17 19:28:47.002,-0.06781005859375,-0.2398834228515625,-0.9486083984375
2021/10/17 19:28:47.012,-0.0616607666015625,-0.236663818359375,-0.969512939453125
2021/10/17 19:28:47.023,-0.0535888671875,-0.2338409423828125,-0.99017333984375
2021/10/17 19:28:47.032,-0.0498504638671875,-0.2310638427734375,-1.0003509521484375
2021/10/17 19:28:47.042,-0.0459747314453125,-0.2277069091796875,-0.996795654296875
2021/10/17 19:28:47.053,-0.0447998046875,-0.2241363525390625,-0.986663818359375
2021/10/17 19:28:47.063,-0.04779052734375,-0.224395751953125,-0.9703216552734375
2021/10/17 19:28:47.073,-0.050628662109375,-0.2292022705078125,-0.960601806640625
2021/10/17 19:28:47.083,-0.0570068359375,-0.228912353515625,-0.9656829833984375
2021/10/17 19:28:47.093,-0.0650177001953125,-0.2313079833984375,-0.9738922119140625
2021/10/17 19:28:47.103,-0.0725555419921875,-0.23345947265625,-0.982666015625
2021/10/17 19:28:47.113,-0.073150634765625,-0.236297607421875,-0.98858642578125
2021/10/17 19:28:47.123,-0.066162109375,-0.2376556396484375,-0.991668701171875
2021/10/17 19:28:47.133,-0.0561065673828125,-0.23626708984375,-0.992034912109375
2021/10/17 19:28:47.143,-0.04791259765625,-0.2351226806640625,-0.9874114990234375
2021/10/17 19:28:47.153,-0.043243408203125,-0.232635498046875,-0.982757568359375
2021/10/17 19:28:47.163,-0.0461883544921875,-0.2299652099609375,-0.976959228515625
2021/10/17 19:28:47.174,-0.055511474609375,-0.2276458740234375,-0.9734649658203125
2021/10/17 19:28:47.184,-0.0646820068359375,-0.2288665771484375,-0.970428466796875
2021/10/17 19:28:47.193,-0.06396484375,-0.232025146484375,-0.9651641845703125
2021/10/17 19:28:47.203,-0.053802490234375,-0.2339019775390625,-0.96337890625
2021/10/17 19:28:47.213,-0.048980712890625,-0.2342376708984375,-0.96307373046875
2021/10/17 19:28:47.224,-0.0496673583984375,-0.233795166015625,-0.96783447265625
2021/10/17 19:28:47.234,-0.0550994873046875,-0.2329254150390625,-0.956146240234375
2021/10/17 19:28:47.244,-0.061981201171875,-0.236358642578125,-0.925140380859375
2021/10/17 19:28:47.254,-0.0558929443359375,-0.2408599853515625,-0.9172821044921875
2021/10/17 19:28:47.264,-0.052703857421875,-0.2328033447265625,-0.921600341796875
2021/10/17 19:28:47.274,-0.06201171875,-0.2313232421875,-0.9376678466796875
2021/10/17 19:28:47.284,-0.068511962890625,-0.233551025390625,-0.96600341796875
2021/10/17 19:28:47.294,-0.0654144287109375,-0.2310791015625,-0.9906463623046875
2021/10/17 19:28:47.304,-0.06439208984375,-0.231109619140625,-1.0156402587890625
2021/10/17 19:28:47.314,-0.061920166015625,-0.2368927001953125,-1.0202484130859375
2021/10/17 19:28:47.324,-0.051422119140625,-0.23028564453125,-1.002960205078125
2021/10/17 19:28:47.334,-0.036712646484375,-0.2283477783203125,-0.9897003173828125
2021/10/17 19:28:47.344,-0.0311279296875,-0.2276611328125,-0.9758453369140625
2021/10/17 19:28:47.354,-0.03192138671875,-0.2235107421875,-0.9642181396484375
2021/10/17 19:28:47.364,-0.0401611328125,-0.220062255859375,-0.9643707275390625
2021/10/17 19:28:47.375,-0.04827880859375,-0.2199554443359375,-0.9714813232421875
