t,x,y,z
2021/10/17 19:29:08.931,-0.031585693359375,-0.2731475830078125,-0.9116668701171875
2021/10/17 19:29:08.941,-0.04046630859375,-0.27691650390625,-0.923919677734375
2021/10/17 19:29:08.951,-0.042816162109375,-0.2759857177734375,-0.9443359375
2021/10/17 19:29:08.961,-0.0354156494140625,-0.2773590087890625,-0.96746826171875
2021/10/17 19:29:08.971,-0.031219482421875,-0.2794342041015625,-0.9818878173828125
2021/10/17 19:29:08.981,-0.032135009765625,-0.28094482421875,-0.985504150390625
2021/10/17 19:29:08.991,-0.029998779296875,-0.2830047607421875,-0.9807586669921875
2021/10/17 19:29:09.001,-0.02532958984375,-0.2847900390625,-0.970489501953125
2021/10/17 19:29:09.011,-0.02557373046875,-0.28411865234375,-0.95831298828125
2021/10/17 19:29:09.021,-0.0287322998046875,-0.2816925048828125,-0.952178955078125
2021/10/17 19:29:09.031,-0.029876708984375,-0.2784423828125,-0.9572906494140625
2021/10/17 19:29:09.041,-0.03143310546875,-0.2747955322265625,-0.9694671630859375
2021/10/17 19:29:09.051,-0.0340728759765625,-0.2710418701171875,-0.9783172607421875
2021/10/17 19:29:09.061,-0.0337371826171875,-0.2713623046875,-0.983001708984375
2021/10/17 19:29:09.071,-0.033447265625,-0.2726898193359375,-0.980987548828125
2021/10/17 19:29:09.081,-0.034759521484375,-0.275115966796875,-0.974090576171875
2021/10/17 19:29:09.091,-0.0369873046875,-0.274017333984375,-0.96356201171875
2021/10/17 19:29:09.101,-0.033477783203125,-0.2743682861328125,-0.955352783203125
2021/10/17 19:29:09.111,-0.0287322998046875,-0.2740936279296875,-0.9503173828125
2021/10/17 19:29:09.121,-0.0261383056640625,-0.27337646484375,-0.9529876708984375
2021/10/17 19:29:09.132,-0.024139404296875,-0.271881103515625,-0.959869384765625
2021/10/17 19:29:09.142,-0.0246124267578125,-0.269317626953125,-0.9691314697265625
2021/10/17 19:29:09.152,-0.029205322265625,-0.27056884765625,-0.9747314453125
2021/10/17 19:29:09.162,-0.031219482421875,-0.2735443115234375,-0.9720916748046875
2021/10/17 19:29:09.172,-0.0316619873046875,-0.2754974365234375,-0.965423583984375
2021/10/17 19:29:09.182,-0.0317535400390625,-0.2768096923828125,-0.9570465087890625
2021/10/17 19:29:09.192,-0.0320892333984375,-0.2777252197265625,-0.950469970703125
2021/10/17 19:29:09.202,-0.03375244140625,-0.276702880859375,-0.94744873046875
2021/10/17 19:29:09.212,-0.0307769775390625,-0.27618408203125,-0.9486083984375
2021/10/17 19:29:09.222,-0.0265350341796875,-0.2746429443359375,-0.951507568359375
2021/10/17 19:29:09.232,-0.0235748291015625,-0.274566650390625,-0.952850341796875
2021/10/17 19:29:09.242,-0.01776123046875,-0.2738037109375,-0.951263427734375
2021/10/17 19:29:09.252,-0.01300048828125,-0.2723541259765625,-0.951751708984375
2021/10/17 19:29:09.262,-0.011322021484375,-0.2707977294921875,-0.9504241943359375
2021/10/17 19:29:09.272,-0.0151214599609375,-0.2718505859375,-0.9510040283203125
2021/10/17 19:29:09.282,-0.01434326171875,-0.275360107421875,-0.94927978515625
2021/10/17 19:29:09.292,-0.00653076171875,-0.2777099609375,-0.946990966796875
2021/10/17 19:29:09.302,-0.004638671875,-0.278167724609375,-0.946807861328125
2021/10/17 19:29:09.312,-0.005645751953125,-0.277191162109375,-0.9473114013671875
2021/10/17 19:29:09.323,-0.0041046142578125,-0.2738189697265625,-0.956329345703125
2021/10/17 19:29:09.333,-0.00738525390625,-0.269378662109375,-0.9676361083984375
2021/10/17 19:29:09.343,-0.0207061767578125,-0.2672119140625,-0.9798736572265625
2021/10/17 19:29:09.353,-0.044830322265625,-0.2730560302734375,-0.9951171875
2021/10/17 19:29:09.363,-0.0805816650390625,-0.2732086181640625,-0.998504638671875
2021/10/17 19:29:09.373,-0.1300048828125,-0.276580810546875,-1.0016021728515625
2021/10/17 19:29:09.383,-0.21954345703125,-0.2727813720703125,-1.0092620849609375
2021/10/17 19:29:09.393,-0.40753173828125,-0.273101806640625,-1.0139007568359375
2021/10/17 19:29:09.403,-0.704742431640625,-0.27191162109375,-1.0075836181640625
2021/10/17 19:29:09.413,-1.2378997802734375,-0.28125,-1.0097808837890625
2021/10/17 19:29:09.423,-1.8607635498046875,-0.4080047607421875,-1.001068115234375
2021/10/17 19:29:09.433,-2.19091796875,-0.4720001220703125,-0.99444580078125
2021/10/17 19:29:09.443,-2.14117431640625,-0.5160064697265625,-0.9837188720703125
2021/10/17 19:29:09.453,-1.8848114013671875,-0.49749755859375,-0.9790802001953125
2021/10/17 19:29:09.463,-1.6376190185546875,-0.371856689453125,-1.0391845703125
2021/10/17 19:29:09.473,-1.374267578125,-0.2103729248046875,-1.14593505859375
2021/10/17 19:29:09.483,-1.037109375,-0.0889434814453125,-1.1843109130859375
2021/10/17 19:29:09.494,-0.6043243408203125,0.02197265625,-1.1187591552734375
2021/10/17 19:29:09.504,-0.086151123046875,0.165374755859375,-0.9844818115234375
2021/10/17 19:29:09.514,0.4703826904296875,0.3039703369140625,-0.874053955078125
2021/10/17 19:29:09.524,1.010284423828125,0.408447265625,-0.8175201416015625
2021/10/17 19:29:09.534,1.45477294921875,0.4841156005859375,-0.8390960693359375
2021/10/17 19:29:09.544,1.763275146484375,0.5328826904296875,-0.8953704833984375
2021/10/17 19:29:09.554,1.9373779296875,0.548614501953125,-0.9298858642578125
2021/10/17 19:29:09.564,2.001922607421875,0.5221099853515625,-0.938446044921875
2021/10/17 19:29:09.574,1.9952239990234375,0.4619293212890625,-0.940185546875
2021/10/17 19:29:09.584,1.9379425048828125,0.36749267578125,-0.9245452880859375
2021/10/17 19:29:09.594,1.8548583984375,0.2643890380859375,-0.8729400634765625
2021/10/17 19:29:09.604,1.701202392578125,0.2004241943359375,-0.8277740478515625
2021/10/17 19:29:09.614,1.5024871826171875,0.1553955078125,-0.8021392822265625
2021/10/17 19:29:09.624,1.32794189453125,0.091644287109375,-0.7994232177734375
2021/10/17 19:29:09.634,1.154632568359375,0.039520263671875,-0.8128204345703125
2021/10/17 19:29:09.644,0.9610595703125,-0.009307861328125,-0.858123779296875
2021/10/17 19:29:09.654,0.7531890869140625,-0.0476531982421875,-0.937164306640625
2021/10/17 19:29:09.664,0.5358734130859375,-0.0724945068359375,-1.038299560546875
2021/10/17 19:29:09.675,0.320892333984375,-0.092041015625,-1.1146087646484375
