t,x,y,z
2021/10/17 19:28:34.994,-0.0345916748046875,-0.30706787109375,-0.9375
2021/10/17 19:28:35.005,-0.038726806640625,-0.30621337890625,-0.942779541015625
2021/10/17 19:28:35.015,-0.0416412353515625,-0.3098907470703125,-0.9496002197265625
2021/10/17 19:28:35.025,-0.0436553955078125,-0.3108978271484375,-0.9566497802734375
2021/10/17 19:28:35.035,-0.0456695556640625,-0.3119354248046875,-0.954681396484375
2021/10/17 19:28:35.045,-0.04473876953125,-0.3132171630859375,-0.950042724609375
2021/10/17 19:28:35.055,-0.04278564453125,-0.3111724853515625,-0.9447174072265625
2021/10/17 19:28:35.065,-0.038818359375,-0.3092803955078125,-0.9472503662109375
2021/10/17 19:28:35.075,-0.03302001953125,-0.3061676025390625,-0.9552459716796875
2021/10/17 19:28:35.085,-0.026397705078125,-0.3053436279296875,-0.964447021484375
2021/10/17 19:28:35.095,-0.0262451171875,-0.3055572509765625,-0.9666595458984375
2021/10/17 19:28:35.105,-0.031036376953125,-0.3070068359375,-0.961669921875
2021/10/17 19:28:35.115,-0.0339202880859375,-0.308624267578125,-0.953094482421875
2021/10/17 19:28:35.126,-0.04364013671875,-0.3108978271484375,-0.944610595703125
2021/10/17 19:28:35.135,-0.052703857421875,-0.3123626708984375,-0.9433746337890625
2021/10/17 19:28:35.146,-0.0590972900390625,-0.312652587890625,-0.9495391845703125
2021/10/17 19:28:35.156,-0.0588531494140625,-0.305328369140625,-0.962005615234375
2021/10/17 19:28:35.166,-0.0802459716796875,-0.28912353515625,-0.9797821044921875
2021/10/17 19:28:35.176,-0.17047119140625,-0.2801971435546875,-1.0005035400390625
2021/10/17 19:28:35.186,-0.3730316162109375,-0.2999725341796875,-1.0540618896484375
2021/10/17 19:28:35.196,-0.807220458984375,-0.3412933349609375,-1.1762542724609375
2021/10/17 19:28:35.206,-1.4163970947265625,-0.400665283203125,-1.3172454833984375
2021/10/17 19:28:35.216,-1.942047119140625,-0.461517333984375,-1.4009552001953125
2021/10/17 19:28:35.226,-2.1856536865234375,-0.4936981201171875,-1.35791015625
2021/10/17 19:28:35.236,-2.1370849609375,-0.4656219482421875,-1.193511962890625
2021/10/17 19:28:35.246,-1.87359619140625,-0.3849945068359375,-1.0225677490234375
2021/10/17 19:28:35.256,-1.522613525390625,-0.255157470703125,-0.9167633056640625
2021/10/17 19:28:35.266,-1.110198974609375,-0.1404876708984375,-0.86309814453125
2021/10/17 19:28:35.276,-0.6872100830078125,-0.052520751953125,-0.8237762451171875
2021/10/17 19:28:35.286,-0.23077392578125,0.0169830322265625,-0.7711029052734375
2021/10/17 19:28:35.296,0.26910400390625,0.05548095703125,-0.7334442138671875
2021/10/17 19:28:35.306,0.71600341796875,0.104034423828125,-0.6710968017578125
2021/10/17 19:28:35.317,1.0395050048828125,0.1569671630859375,-0.643280029296875
2021/10/17 19:28:35.327,1.2726287841796875,0.168487548828125,-0.6745147705078125
2021/10/17 19:28:35.337,1.4498443603515625,0.1656951904296875,-0.72198486328125
2021/10/17 19:28:35.347,1.571685791015625,0.1462249755859375,-0.7677459716796875
2021/10/17 19:28:35.357,1.6512603759765625,0.119842529296875,-0.8341522216796875
2021/10/17 19:28:35.367,1.6979217529296875,0.1050872802734375,-0.913177490234375
2021/10/17 19:28:35.377,1.7080535888671875,0.0765228271484375,-1.000823974609375
2021/10/17 19:28:35.387,1.6710205078125,0.065887451171875,-1.0634002685546875
2021/10/17 19:28:35.397,1.5771026611328125,0.0530548095703125,-1.08038330078125
2021/10/17 19:28:35.407,1.45001220703125,0.0124664306640625,-1.0710601806640625
2021/10/17 19:28:35.417,1.27001953125,-0.032073974609375,-1.054656982421875
2021/10/17 19:28:35.427,1.0299224853515625,-0.083160400390625,-1.0489349365234375
2021/10/17 19:28:35.437,0.74871826171875,-0.1273345947265625,-1.0607147216796875
2021/10/17 19:28:35.447,0.490325927734375,-0.17547607421875,-1.091583251953125
2021/10/17 19:28:35.457,0.272918701171875,-0.21405029296875,-1.1251373291015625
2021/10/17 19:28:35.467,0.0858306884765625,-0.2415618896484375,-1.14288330078125
2021/10/17 19:28:35.477,-0.080841064453125,-0.25762939453125,-1.130157470703125
2021/10/17 19:28:35.487,-0.225250244140625,-0.271026611328125,-1.0952606201171875
2021/10/17 19:28:35.497,-0.32977294921875,-0.28521728515625,-1.0575714111328125
2021/10/17 19:28:35.508,-0.4152984619140625,-0.2883758544921875,-1.0204620361328125
2021/10/17 19:28:35.518,-0.484405517578125,-0.296844482421875,-0.9869232177734375
2021/10/17 19:28:35.528,-0.52740478515625,-0.3059234619140625,-0.963623046875
2021/10/17 19:28:35.538,-0.5410003662109375,-0.3031768798828125,-0.9437255859375
2021/10/17 19:28:35.548,-0.53375244140625,-0.302459716796875,-0.9250946044921875
2021/10/17 19:28:35.558,-0.53680419921875,-0.30181884765625,-0.9124908447265625
2021/10/17 19:28:35.568,-0.5227203369140625,-0.3132781982421875,-0.91876220703125
2021/10/17 19:28:35.578,-0.5084381103515625,-0.32403564453125,-0.9369354248046875
2021/10/17 19:28:35.588,-0.4938507080078125,-0.3398895263671875,-0.960205078125
2021/10/17 19:28:35.598,-0.4803619384765625,-0.342498779296875,-0.9817657470703125
2021/10/17 19:28:35.608,-0.4651336669921875,-0.341156005859375,-1.0031585693359375
2021/10/17 19:28:35.618,-0.4622344970703125,-0.3330078125,-1.02032470703125
2021/10/17 19:28:35.628,-0.4418182373046875,-0.3317108154296875,-1.0282135009765625
2021/10/17 19:28:35.638,-0.395782470703125,-0.32696533203125,-1.0295257568359375
2021/10/17 19:28:35.648,-0.348846435546875,-0.3204345703125,-1.033416748046875
2021/10/17 19:28:35.658,-0.3139190673828125,-0.3150634765625,-1.020355224609375
2021/10/17 19:28:35.668,-0.294219970703125,-0.310577392578125,-1.0044097900390625
2021/10/17 19:28:35.678,-0.2825927734375,-0.303680419921875,-0.993743896484375
2021/10/17 19:28:35.689,-0.2859344482421875,-0.3000640869140625,-0.9988250732421875
2021/10/17 19:28:35.699,-0.2442779541015625,-0.29669189453125,-0.99945068359375
2021/10/17 19:28:35.709,-0.2083892822265625,-0.283660888671875,-0.9987335205078125
2021/10/17 19:28:35.719,-0.1795501708984375,-0.284942626953125,-1.0011138916015625
2021/10/17 19:28:35.729,-0.151092529296875,-0.28155517578125,-0.994598388671875
2021/10/17 19:28:35.739,-0.1367950439453125,-0.2784576416015625,-0.9827423095703125
2021/10/17 19:28:35.749,-0.1277313232421875,-0.2750396728515625,-0.9735565185546875
2021/10/17 19:28:35.759,-0.1153717041015625,-0.2702178955078125,-0.9612884521484375
2021/10/17 19:28:35.769,-0.0958709716796875,-0.2669525146484375,-0.954132080078125
2021/10/17 19:28:35.779,-0.0898590087890625,-0.2590789794921875,-0.9609832763671875
2021/10/17 19:28:35.789,-0.0963134765625,-0.2566375732421875,-0.973236083984375
2021/10/17 19:28:35.799,-0.0960845947265625,-0.2540283203125,-0.9773406982421875
2021/10/17 19:28:35.809,-0.087677001953125,-0.2494049072265625,-0.969879150390625
2021/10/17 19:28:35.819,-0.073760986328125,-0.248809814453125,-0.9651031494140625
2021/10/17 19:28:35.829,-0.06341552734375,-0.254364013671875,-0.95751953125
2021/10/17 19:28:35.840,-0.062347412109375,-0.25634765625,-0.9485626220703125
2021/10/17 19:28:35.849,-0.0575408935546875,-0.25775146484375,-0.9361724853515625
2021/10/17 19:28:35.859,-0.0519866943359375,-0.2579193115234375,-0.93011474609375
2021/10/17 19:28:35.869,-0.0529632568359375,-0.254974365234375,-0.9341888427734375
2021/10/17 19:28:35.880,-0.054718017578125,-0.253204345703125,-0.9440155029296875
2021/10/17 19:28:35.890,-0.0608062744140625,-0.25701904296875,-0.9473419189453125
2021/10/17 19:28:35.900,-0.060394287109375,-0.265594482421875,-0.9429931640625
2021/10/17 19:28:35.910,-0.0538330078125,-0.2764129638671875,-0.9383087158203125
2021/10/17 19:28:35.920,-0.055145263671875,-0.2851715087890625,-0.937164306640625
2021/10/17 19:28:35.930,-0.0598907470703125,-0.286651611328125,-0.944580078125
2021/10/17 19:28:35.940,-0.063201904296875,-0.286376953125,-0.9561920166015625
2021/10/17 19:28:35.950,-0.0622711181640625,-0.2812652587890625,-0.9651031494140625
2021/10/17 19:28:35.960,-0.0595855712890625,-0.2777862548828125,-0.967376708984375
2021/10/17 19:28:35.970,-0.0648345947265625,-0.2757568359375,-0.9635162353515625
2021/10/17 19:28:35.980,-0.067169189453125,-0.2778472900390625,-0.95635986328125
2021/10/17 19:28:35.990,-0.0619964599609375,-0.277801513671875,-0.9534454345703125
2021/10/17 19:28:36.000,-0.0546722412109375,-0.273529052734375,-0.950469970703125
2021/10/17 19:28:36.010,-0.0508270263671875,-0.27069091796875,-0.951324462890625
2021/10/17 19:28:36.020,-0.05084228515625,-0.26495361328125,-0.95477294921875
2021/10/17 19:28:36.030,-0.0495452880859375,-0.259979248046875,-0.9548492431640625
2021/10/17 19:28:36.041,-0.048858642578125,-0.2595977783203125,-0.95751953125
2021/10/17 19:28:36.051,-0.0482330322265625,-0.2613525390625,-0.95733642578125
2021/10/17 19:28:36.061,-0.051910400390625,-0.2648162841796875,-0.95587158203125
2021/10/17 19:28:36.071,-0.058441162109375,-0.2663421630859375,-0.9550323486328125
2021/10/17 19:28:36.081,-0.0667877197265625,-0.2677001953125,-0.9539947509765625
2021/10/17 19:28:36.091,-0.0674591064453125,-0.26934814453125,-0.9515838623046875
2021/10/17 19:28:36.101,-0.0602874755859375,-0.26361083984375,-0.9514923095703125
2021/10/17 19:28:36.111,-0.0533599853515625,-0.265594482421875,-0.9569549560546875
2021/10/17 19:28:36.121,-0.0547637939453125,-0.2669525146484375,-0.9652099609375
2021/10/17 19:28:36.131,-0.0592803955078125,-0.2703704833984375,-0.9713134765625
2021/10/17 19:28:36.141,-0.064727783203125,-0.2722930908203125,-0.9699859619140625
2021/10/17 19:28:36.151,-0.0690765380859375,-0.2714996337890625,-0.964996337890625
2021/10/17 19:28:36.161,-0.07171630859375,-0.271514892578125,-0.962066650390625
2021/10/17 19:28:36.171,-0.0752410888671875,-0.2691650390625,-0.9611663818359375
2021/10/17 19:28:36.181,-0.0780029296875,-0.2704315185546875,-0.9594573974609375
2021/10/17 19:28:36.191,-0.078399658203125,-0.27001953125,-0.9553070068359375
2021/10/17 19:28:36.201,-0.0699005126953125,-0.268646240234375,-0.956878662109375
2021/10/17 19:28:36.211,-0.0618438720703125,-0.268035888671875,-0.95654296875
2021/10/17 19:28:36.221,-0.059295654296875,-0.263885498046875,-0.952362060546875
2021/10/17 19:28:36.231,-0.0657958984375,-0.260284423828125,-0.95977783203125
2021/10/17 19:28:36.242,-0.07135009765625,-0.2626190185546875,-0.971649169921875
2021/10/17 19:28:36.252,-0.0731048583984375,-0.2661895751953125,-0.974456787109375
2021/10/17 19:28:36.262,-0.080657958984375,-0.2723541259765625,-0.97784423828125
2021/10/17 19:28:36.272,-0.0928497314453125,-0.278533935546875,-0.9715576171875
2021/10/17 19:28:36.282,-0.107452392578125,-0.2825164794921875,-0.9336090087890625
2021/10/17 19:28:36.292,-0.1038360595703125,-0.2887115478515625,-0.920440673828125
2021/10/17 19:28:36.302,-0.0944366455078125,-0.2749481201171875,-0.9436187744140625
2021/10/17 19:28:36.314,-0.0894317626953125,-0.26885986328125,-0.9577178955078125
2021/10/17 19:28:36.322,-0.1005401611328125,-0.265289306640625,-0.984954833984375
2021/10/17 19:28:36.332,-0.098388671875,-0.265045166015625,-1.0020904541015625
2021/10/17 19:28:36.342,-0.100433349609375,-0.258819580078125,-1.0108184814453125
2021/10/17 19:28:36.352,-0.087554931640625,-0.26385498046875,-1.008087158203125
2021/10/17 19:28:36.362,-0.0700836181640625,-0.262786865234375,-0.994384765625
2021/10/17 19:28:36.372,-0.0690765380859375,-0.2627105712890625,-0.9705810546875
