t,x,y,z
2021/10/17 19:32:34.412,-0.1038665771484375,-0.2934417724609375,-0.9437103271484375
2021/10/17 19:32:34.422,-0.0975799560546875,-0.2918701171875,-0.9394989013671875
2021/10/17 19:32:34.432,-0.09600830078125,-0.2937469482421875,-0.936981201171875
2021/10/17 19:32:34.443,-0.1031494140625,-0.29779052734375,-0.9343414306640625
2021/10/17 19:32:34.453,-0.1089324951171875,-0.302001953125,-0.92718505859375
2021/10/17 19:32:34.463,-0.1105499267578125,-0.30340576171875,-0.9195556640625
2021/10/17 19:32:34.473,-0.1115875244140625,-0.30242919921875,-0.916351318359375
2021/10/17 19:32:34.483,-0.10992431640625,-0.298614501953125,-0.92791748046875
2021/10/17 19:32:34.493,-0.100799560546875,-0.2955169677734375,-0.944915771484375
2021/10/17 19:32:34.503,-0.0944061279296875,-0.292022705078125,-0.950042724609375
2021/10/17 19:32:34.513,-0.090087890625,-0.292999267578125,-0.9481201171875
2021/10/17 19:32:34.523,-0.0856781005859375,-0.29425048828125,-0.941131591796875
2021/10/17 19:32:34.533,-0.0821990966796875,-0.2960052490234375,-0.9296875
2021/10/17 19:32:34.543,-0.1027374267578125,-0.297393798828125,-0.91473388671875
2021/10/17 19:32:34.553,-0.1242218017578125,-0.304595947265625,-0.897247314453125
2021/10/17 19:32:34.563,-0.1170806884765625,-0.3065338134765625,-0.9129180908203125
2021/10/17 19:32:34.573,-0.1167755126953125,-0.305755615234375,-0.952301025390625
2021/10/17 19:32:34.583,-0.120635986328125,-0.304901123046875,-0.9887847900390625
2021/10/17 19:32:34.594,-0.12005615234375,-0.30426025390625,-1.040283203125
2021/10/17 19:32:34.603,-0.1197509765625,-0.289459228515625,-1.144287109375
2021/10/17 19:32:34.613,-0.125457763671875,-0.2631072998046875,-1.29949951171875
2021/10/17 19:32:34.624,-0.147735595703125,-0.2227325439453125,-1.5024871826171875
2021/10/17 19:32:34.634,-0.17474365234375,-0.183624267578125,-1.7261962890625
2021/10/17 19:32:34.644,-0.212646484375,-0.13458251953125,-1.9913330078125
2021/10/17 19:32:34.654,-0.223785400390625,-0.0698089599609375,-2.317108154296875
2021/10/17 19:32:34.664,-0.206512451171875,-0.0098724365234375,-2.6124267578125
2021/10/17 19:32:34.674,-0.154876708984375,0.06903076171875,-2.7761383056640625
2021/10/17 19:32:34.684,-0.103179931640625,0.150604248046875,-2.775390625
2021/10/17 19:32:34.694,-0.0878753662109375,0.1303558349609375,-2.6302642822265625
2021/10/17 19:32:34.704,-0.110626220703125,0.105072021484375,-2.284515380859375
2021/10/17 19:32:34.714,-0.1527099609375,0.0779571533203125,-1.8189697265625
2021/10/17 19:32:34.724,-0.182281494140625,0.02984619140625,-1.2964630126953125
2021/10/17 19:32:34.734,-0.190093994140625,-0.048858642578125,-0.7536773681640625
2021/10/17 19:32:34.744,-0.1803741455078125,-0.1514434814453125,-0.262176513671875
2021/10/17 19:32:34.754,-0.1576080322265625,-0.247772216796875,0.1717376708984375
2021/10/17 19:32:34.764,-0.121490478515625,-0.345123291015625,0.5350189208984375
2021/10/17 19:32:34.774,-0.07525634765625,-0.4178009033203125,0.8243255615234375
2021/10/17 19:32:34.784,-0.0294952392578125,-0.473480224609375,1.0193634033203125
2021/10/17 19:32:34.794,0.012176513671875,-0.522613525390625,1.12384033203125
2021/10/17 19:32:34.805,0.043701171875,-0.5615386962890625,1.1622772216796875
2021/10/17 19:32:34.815,0.064208984375,-0.5852508544921875,1.138671875
2021/10/17 19:32:34.825,0.0755767822265625,-0.5937652587890625,1.07672119140625
2021/10/17 19:32:34.835,0.0813140869140625,-0.5898284912109375,1.0018463134765625
2021/10/17 19:32:34.845,0.097076416015625,-0.5728912353515625,0.8824005126953125
2021/10/17 19:32:34.855,0.1253509521484375,-0.535980224609375,0.692169189453125
2021/10/17 19:32:34.865,0.1381072998046875,-0.492767333984375,0.453460693359375
2021/10/17 19:32:34.875,0.109771728515625,-0.4467620849609375,0.1969146728515625
2021/10/17 19:32:34.885,0.040802001953125,-0.3976287841796875,-0.07464599609375
2021/10/17 19:32:34.895,-0.0241851806640625,-0.3516693115234375,-0.365478515625
2021/10/17 19:32:34.905,-0.0701141357421875,-0.318603515625,-0.653472900390625
2021/10/17 19:32:34.915,-0.11505126953125,-0.2938690185546875,-0.9073486328125
2021/10/17 19:32:34.925,-0.1549224853515625,-0.28521728515625,-1.1018524169921875
2021/10/17 19:32:34.935,-0.153350830078125,-0.3036041259765625,-1.2329254150390625
2021/10/17 19:32:34.945,-0.136688232421875,-0.3297271728515625,-1.308624267578125
2021/10/17 19:32:34.955,-0.1158294677734375,-0.3574066162109375,-1.3527984619140625
2021/10/17 19:32:34.966,-0.1197509765625,-0.3624114990234375,-1.385498046875
2021/10/17 19:32:34.975,-0.1486663818359375,-0.366546630859375,-1.3900299072265625
2021/10/17 19:32:34.985,-0.1507720947265625,-0.3758392333984375,-1.405517578125
2021/10/17 19:32:34.996,-0.1457061767578125,-0.368194580078125,-1.4192657470703125
2021/10/17 19:32:35.006,-0.1307220458984375,-0.3710174560546875,-1.4275360107421875
2021/10/17 19:32:35.016,-0.113006591796875,-0.373565673828125,-1.4273223876953125
2021/10/17 19:32:35.026,-0.10430908203125,-0.3695068359375,-1.4145660400390625
2021/10/17 19:32:35.036,-0.1054534912109375,-0.3589324951171875,-1.403961181640625
2021/10/17 19:32:35.046,-0.089324951171875,-0.340240478515625,-1.4169158935546875
2021/10/17 19:32:35.056,-0.0520477294921875,-0.3174896240234375,-1.409698486328125
2021/10/17 19:32:35.066,-0.0280609130859375,-0.3161773681640625,-1.3693084716796875
2021/10/17 19:32:35.076,-0.034210205078125,-0.3157196044921875,-1.3059844970703125
2021/10/17 19:32:35.086,-0.058746337890625,-0.3233642578125,-1.222412109375
2021/10/17 19:32:35.096,-0.0817108154296875,-0.3385162353515625,-1.128082275390625
2021/10/17 19:32:35.106,-0.08465576171875,-0.34625244140625,-1.07098388671875
2021/10/17 19:32:35.116,-0.0724945068359375,-0.3471527099609375,-1.0533447265625
2021/10/17 19:32:35.126,-0.0637664794921875,-0.336700439453125,-1.0669097900390625
2021/10/17 19:32:35.136,-0.0688629150390625,-0.33001708984375,-1.0763702392578125
2021/10/17 19:32:35.146,-0.0710906982421875,-0.3272247314453125,-1.0704498291015625
2021/10/17 19:32:35.156,-0.0686798095703125,-0.3261566162109375,-1.0470428466796875
2021/10/17 19:32:35.167,-0.0673370361328125,-0.329833984375,-1.0112152099609375
2021/10/17 19:32:35.177,-0.072174072265625,-0.3385467529296875,-0.96484375
2021/10/17 19:32:35.187,-0.078765869140625,-0.3430633544921875,-0.9253387451171875
2021/10/17 19:32:35.197,-0.0872650146484375,-0.3481292724609375,-0.8981170654296875
2021/10/17 19:32:35.207,-0.0945281982421875,-0.354156494140625,-0.8863067626953125
2021/10/17 19:32:35.217,-0.1008453369140625,-0.3471527099609375,-0.893157958984375
2021/10/17 19:32:35.227,-0.1045989990234375,-0.340118408203125,-0.9140167236328125
2021/10/17 19:32:35.237,-0.1124420166015625,-0.33367919921875,-0.9522552490234375
2021/10/17 19:32:35.247,-0.1105194091796875,-0.3283843994140625,-0.9720458984375
2021/10/17 19:32:35.257,-0.1117401123046875,-0.322052001953125,-0.97509765625
2021/10/17 19:32:35.267,-0.108245849609375,-0.3229522705078125,-0.9727020263671875
2021/10/17 19:32:35.277,-0.1038665771484375,-0.3209228515625,-0.9608306884765625
2021/10/17 19:32:35.287,-0.09033203125,-0.326202392578125,-0.9456329345703125
2021/10/17 19:32:35.297,-0.08087158203125,-0.326416015625,-0.935455322265625
2021/10/17 19:32:35.307,-0.077392578125,-0.32440185546875,-0.940185546875
2021/10/17 19:32:35.317,-0.0735931396484375,-0.320831298828125,-0.9565277099609375
2021/10/17 19:32:35.327,-0.0659332275390625,-0.3172607421875,-0.973297119140625
2021/10/17 19:32:35.338,-0.0597381591796875,-0.31549072265625,-0.97979736328125
2021/10/17 19:32:35.347,-0.0595550537109375,-0.313690185546875,-0.9742279052734375
2021/10/17 19:32:35.357,-0.0652008056640625,-0.3163604736328125,-0.964813232421875
2021/10/17 19:32:35.368,-0.066619873046875,-0.3182220458984375,-0.9564971923828125
2021/10/17 19:32:35.378,-0.0659332275390625,-0.3193511962890625,-0.952423095703125
2021/10/17 19:32:35.388,-0.0634002685546875,-0.3212890625,-0.9555206298828125
2021/10/17 19:32:35.398,-0.0669097900390625,-0.3213958740234375,-0.9575042724609375
2021/10/17 19:32:35.408,-0.0732421875,-0.323516845703125,-0.9567108154296875
2021/10/17 19:32:35.418,-0.0854339599609375,-0.3249359130859375,-0.9485931396484375
2021/10/17 19:32:35.428,-0.0906219482421875,-0.33203125,-0.934295654296875
2021/10/17 19:32:35.438,-0.088775634765625,-0.3359527587890625,-0.9265899658203125
2021/10/17 19:32:35.448,-0.0838470458984375,-0.337127685546875,-0.9256591796875
2021/10/17 19:32:35.458,-0.08551025390625,-0.335205078125,-0.9291839599609375
2021/10/17 19:32:35.468,-0.09136962890625,-0.3343353271484375,-0.9308929443359375
2021/10/17 19:32:35.478,-0.09130859375,-0.331024169921875,-0.93670654296875
2021/10/17 19:32:35.488,-0.0847015380859375,-0.3296661376953125,-0.942779541015625
2021/10/17 19:32:35.498,-0.0833282470703125,-0.32366943359375,-0.9464263916015625
2021/10/17 19:32:35.508,-0.083587646484375,-0.3211212158203125,-0.9464111328125
2021/10/17 19:32:35.518,-0.0844879150390625,-0.317840576171875,-0.94818115234375
2021/10/17 19:32:35.528,-0.0901336669921875,-0.316192626953125,-0.9506072998046875
2021/10/17 19:32:35.538,-0.0928497314453125,-0.3162994384765625,-0.95294189453125
2021/10/17 19:32:35.548,-0.0870819091796875,-0.32342529296875,-0.9527435302734375
2021/10/17 19:32:35.558,-0.0880889892578125,-0.33062744140625,-0.954345703125
2021/10/17 19:32:35.569,-0.09515380859375,-0.3397674560546875,-0.9333953857421875
2021/10/17 19:32:35.579,-0.120697021484375,-0.3493194580078125,-0.8764801025390625
2021/10/17 19:32:35.589,-0.10888671875,-0.36431884765625,-0.863616943359375
2021/10/17 19:32:35.599,-0.092529296875,-0.338897705078125,-0.8846893310546875
2021/10/17 19:32:35.610,-0.10302734375,-0.340179443359375,-0.899993896484375
2021/10/17 19:32:35.619,-0.125152587890625,-0.3270416259765625,-0.9449615478515625
2021/10/17 19:32:35.629,-0.109710693359375,-0.334197998046875,-0.9651947021484375
2021/10/17 19:32:35.639,-0.09503173828125,-0.327667236328125,-0.9804229736328125
2021/10/17 19:32:35.649,-0.0897064208984375,-0.32867431640625,-0.981842041015625
2021/10/17 19:32:35.659,-0.086212158203125,-0.328094482421875,-0.9638824462890625
2021/10/17 19:32:35.669,-0.0801239013671875,-0.3283538818359375,-0.949310302734375
2021/10/17 19:32:35.679,-0.0696868896484375,-0.3290863037109375,-0.947967529296875
2021/10/17 19:32:35.689,-0.0667572021484375,-0.329559326171875,-0.9470367431640625
2021/10/17 19:32:35.699,-0.0740509033203125,-0.3292388916015625,-0.9359588623046875
