t,x,y,z
2021/10/17 19:32:12.694,-0.0941314697265625,-0.3037872314453125,-0.9564666748046875
2021/10/17 19:32:12.704,-0.0909271240234375,-0.301849365234375,-0.9394989013671875
2021/10/17 19:32:12.714,-0.0940704345703125,-0.299285888671875,-0.936431884765625
2021/10/17 19:32:12.724,-0.09918212890625,-0.2982635498046875,-0.94512939453125
2021/10/17 19:32:12.734,-0.093536376953125,-0.2958984375,-0.9592132568359375
2021/10/17 19:32:12.744,-0.08489990234375,-0.2932891845703125,-0.9663848876953125
2021/10/17 19:32:12.754,-0.08203125,-0.293365478515625,-0.9680023193359375
2021/10/17 19:32:12.764,-0.081085205078125,-0.296356201171875,-0.9646148681640625
2021/10/17 19:32:12.774,-0.0834503173828125,-0.3011016845703125,-0.95721435546875
2021/10/17 19:32:12.784,-0.0877685546875,-0.3050384521484375,-0.9430389404296875
2021/10/17 19:32:12.794,-0.0901336669921875,-0.30657958984375,-0.9349517822265625
2021/10/17 19:32:12.804,-0.09014892578125,-0.30511474609375,-0.931488037109375
2021/10/17 19:32:12.814,-0.09503173828125,-0.301483154296875,-0.9400177001953125
2021/10/17 19:32:12.824,-0.1009368896484375,-0.2975616455078125,-0.9562835693359375
2021/10/17 19:32:12.834,-0.1022796630859375,-0.2933807373046875,-0.9694976806640625
2021/10/17 19:32:12.844,-0.102020263671875,-0.2912139892578125,-0.9770050048828125
2021/10/17 19:32:12.854,-0.100494384765625,-0.2925567626953125,-0.973419189453125
2021/10/17 19:32:12.864,-0.0993499755859375,-0.2947540283203125,-0.9638214111328125
2021/10/17 19:32:12.874,-0.103851318359375,-0.29620361328125,-0.9517669677734375
2021/10/17 19:32:12.885,-0.10894775390625,-0.29638671875,-0.9407958984375
2021/10/17 19:32:12.895,-0.11260986328125,-0.29766845703125,-0.9343719482421875
2021/10/17 19:32:12.905,-0.11328125,-0.2982940673828125,-0.932159423828125
2021/10/17 19:32:12.915,-0.1146697998046875,-0.29693603515625,-0.935211181640625
2021/10/17 19:32:12.925,-0.11444091796875,-0.295257568359375,-0.9384765625
2021/10/17 19:32:12.935,-0.11566162109375,-0.294097900390625,-0.9460601806640625
2021/10/17 19:32:12.945,-0.116424560546875,-0.2919158935546875,-0.952239990234375
2021/10/17 19:32:12.955,-0.1186065673828125,-0.2907257080078125,-0.9503173828125
2021/10/17 19:32:12.965,-0.11895751953125,-0.2935943603515625,-0.9419708251953125
2021/10/17 19:32:12.975,-0.123382568359375,-0.2943115234375,-0.93310546875
2021/10/17 19:32:12.985,-0.1257476806640625,-0.296722412109375,-0.926422119140625
2021/10/17 19:32:12.995,-0.1256256103515625,-0.2977294921875,-0.926177978515625
2021/10/17 19:32:13.005,-0.129974365234375,-0.297119140625,-0.9311676025390625
2021/10/17 19:32:13.015,-0.136871337890625,-0.2968597412109375,-0.9459686279296875
2021/10/17 19:32:13.025,-0.141143798828125,-0.298736572265625,-0.965576171875
2021/10/17 19:32:13.035,-0.150665283203125,-0.296539306640625,-0.9903717041015625
2021/10/17 19:32:13.045,-0.1651153564453125,-0.2954254150390625,-1.022186279296875
2021/10/17 19:32:13.056,-0.1814422607421875,-0.2957000732421875,-1.0714111328125
2021/10/17 19:32:13.066,-0.195831298828125,-0.2874908447265625,-1.155975341796875
2021/10/17 19:32:13.076,-0.216339111328125,-0.2429962158203125,-1.351654052734375
2021/10/17 19:32:13.086,-0.2500762939453125,-0.154541015625,-1.67779541015625
2021/10/17 19:32:13.096,-0.2664337158203125,-0.07073974609375,-2.12225341796875
2021/10/17 19:32:13.106,-0.2251739501953125,-0.019073486328125,-2.6185455322265625
2021/10/17 19:32:13.116,-0.192718505859375,0.079254150390625,-3.0470123291015625
2021/10/17 19:32:13.126,-0.1408538818359375,0.1739654541015625,-3.1821746826171875
2021/10/17 19:32:13.136,-0.1163177490234375,0.13873291015625,-3.008636474609375
2021/10/17 19:32:13.146,-0.1507568359375,0.090484619140625,-2.533172607421875
2021/10/17 19:32:13.156,-0.251861572265625,-0.014862060546875,-1.873016357421875
2021/10/17 19:32:13.166,-0.3612213134765625,-0.139129638671875,-1.1663055419921875
2021/10/17 19:32:13.176,-0.38201904296875,-0.275360107421875,-0.561981201171875
2021/10/17 19:32:13.186,-0.3207550048828125,-0.376434326171875,-0.1175994873046875
2021/10/17 19:32:13.196,-0.2134246826171875,-0.480072021484375,0.20263671875
2021/10/17 19:32:13.206,-0.153472900390625,-0.5092926025390625,0.458648681640625
2021/10/17 19:32:13.216,-0.1226348876953125,-0.5178680419921875,0.657318115234375
2021/10/17 19:32:13.226,-0.070068359375,-0.5242767333984375,0.7967376708984375
2021/10/17 19:32:13.236,-0.0149688720703125,-0.530731201171875,0.883056640625
2021/10/17 19:32:13.246,0.0070648193359375,-0.5336151123046875,0.9053192138671875
2021/10/17 19:32:13.257,0.0173797607421875,-0.5345916748046875,0.8968963623046875
2021/10/17 19:32:13.267,0.033172607421875,-0.53985595703125,0.853973388671875
2021/10/17 19:32:13.277,0.0652313232421875,-0.5236358642578125,0.7869415283203125
2021/10/17 19:32:13.287,0.1121826171875,-0.498748779296875,0.6829681396484375
2021/10/17 19:32:13.297,0.15130615234375,-0.465606689453125,0.5665740966796875
2021/10/17 19:32:13.307,0.1777801513671875,-0.4377288818359375,0.4484710693359375
2021/10/17 19:32:13.317,0.1939239501953125,-0.4123077392578125,0.3259735107421875
2021/10/17 19:32:13.327,0.2008819580078125,-0.3950042724609375,0.1860504150390625
2021/10/17 19:32:13.337,0.1808319091796875,-0.375457763671875,0.0084075927734375
2021/10/17 19:32:13.347,0.124969482421875,-0.34881591796875,-0.2031097412109375
2021/10/17 19:32:13.357,0.0355682373046875,-0.32012939453125,-0.4410552978515625
2021/10/17 19:32:13.367,-0.07666015625,-0.2782440185546875,-0.7195281982421875
2021/10/17 19:32:13.377,-0.1292572021484375,-0.249786376953125,-1.016143798828125
2021/10/17 19:32:13.387,-0.1128692626953125,-0.2392425537109375,-1.2378387451171875
2021/10/17 19:32:13.397,-0.086639404296875,-0.24505615234375,-1.3388671875
2021/10/17 19:32:13.407,-0.09588623046875,-0.2763519287109375,-1.363311767578125
2021/10/17 19:32:13.417,-0.14520263671875,-0.31671142578125,-1.3771514892578125
2021/10/17 19:32:13.427,-0.20989990234375,-0.3250732421875,-1.3969268798828125
2021/10/17 19:32:13.438,-0.24688720703125,-0.334625244140625,-1.4535980224609375
2021/10/17 19:32:13.448,-0.24322509765625,-0.3389434814453125,-1.5166015625
2021/10/17 19:32:13.458,-0.234466552734375,-0.3396148681640625,-1.539031982421875
2021/10/17 19:32:13.468,-0.2008056640625,-0.3507232666015625,-1.554534912109375
2021/10/17 19:32:13.478,-0.16461181640625,-0.364990234375,-1.5467376708984375
2021/10/17 19:32:13.488,-0.155426025390625,-0.35809326171875,-1.52081298828125
2021/10/17 19:32:13.498,-0.1393890380859375,-0.3625030517578125,-1.4972381591796875
2021/10/17 19:32:13.508,-0.1263427734375,-0.352691650390625,-1.459930419921875
2021/10/17 19:32:13.518,-0.117034912109375,-0.3565521240234375,-1.3871612548828125
2021/10/17 19:32:13.528,-0.1266021728515625,-0.3685150146484375,-1.2692718505859375
2021/10/17 19:32:13.538,-0.142852783203125,-0.3873748779296875,-1.1395416259765625
2021/10/17 19:32:13.548,-0.160064697265625,-0.3966522216796875,-1.066162109375
2021/10/17 19:32:13.558,-0.1709136962890625,-0.3988494873046875,-1.0393829345703125
2021/10/17 19:32:13.568,-0.1636505126953125,-0.385406494140625,-1.05047607421875
2021/10/17 19:32:13.578,-0.137603759765625,-0.3703460693359375,-1.0711517333984375
2021/10/17 19:32:13.589,-0.1169891357421875,-0.35968017578125,-1.072357177734375
2021/10/17 19:32:13.598,-0.1204681396484375,-0.349395751953125,-1.03936767578125
2021/10/17 19:32:13.608,-0.137725830078125,-0.3541107177734375,-0.977294921875
2021/10/17 19:32:13.619,-0.1406707763671875,-0.3573455810546875,-0.930572509765625
2021/10/17 19:32:13.629,-0.129119873046875,-0.3603515625,-0.8974151611328125
2021/10/17 19:32:13.639,-0.1253814697265625,-0.3649444580078125,-0.868927001953125
2021/10/17 19:32:13.649,-0.1360321044921875,-0.364776611328125,-0.8542633056640625
2021/10/17 19:32:13.659,-0.14947509765625,-0.358856201171875,-0.864593505859375
2021/10/17 19:32:13.669,-0.158355712890625,-0.34735107421875,-0.8992767333984375
2021/10/17 19:32:13.679,-0.154998779296875,-0.337646484375,-0.9381256103515625
2021/10/17 19:32:13.689,-0.1410064697265625,-0.33251953125,-0.968353271484375
2021/10/17 19:32:13.699,-0.13189697265625,-0.32623291015625,-0.9774627685546875
2021/10/17 19:32:13.709,-0.138946533203125,-0.3245086669921875,-0.966766357421875
2021/10/17 19:32:13.719,-0.1589813232421875,-0.3272247314453125,-0.9470672607421875
2021/10/17 19:32:13.729,-0.166168212890625,-0.336761474609375,-0.9326171875
2021/10/17 19:32:13.739,-0.150299072265625,-0.3340911865234375,-0.9305877685546875
2021/10/17 19:32:13.749,-0.147430419921875,-0.3323516845703125,-0.940704345703125
2021/10/17 19:32:13.759,-0.1385040283203125,-0.3311004638671875,-0.9534454345703125
2021/10/17 19:32:13.769,-0.130157470703125,-0.3292999267578125,-0.960052490234375
2021/10/17 19:32:13.779,-0.12359619140625,-0.3323974609375,-0.9614105224609375
2021/10/17 19:32:13.790,-0.1183013916015625,-0.3343505859375,-0.9580841064453125
2021/10/17 19:32:13.799,-0.1195220947265625,-0.3380584716796875,-0.9553680419921875
2021/10/17 19:32:13.810,-0.116302490234375,-0.3398590087890625,-0.953521728515625
2021/10/17 19:32:13.820,-0.1120452880859375,-0.343963623046875,-0.9505462646484375
2021/10/17 19:32:13.830,-0.108673095703125,-0.34661865234375,-0.94384765625
2021/10/17 19:32:13.840,-0.109649658203125,-0.350067138671875,-0.931396484375
2021/10/17 19:32:13.850,-0.1149749755859375,-0.355926513671875,-0.909423828125
