t,x,y,z
2021/10/17 19:32:37.549,-0.0713043212890625,-0.30230712890625,-0.950225830078125
2021/10/17 19:32:37.559,-0.0634307861328125,-0.301055908203125,-0.940765380859375
2021/10/17 19:32:37.569,-0.0552215576171875,-0.298553466796875,-0.927581787109375
2021/10/17 19:32:37.579,-0.0517730712890625,-0.295166015625,-0.9229278564453125
2021/10/17 19:32:37.589,-0.0577850341796875,-0.2924041748046875,-0.9278564453125
2021/10/17 19:32:37.599,-0.071075439453125,-0.2919769287109375,-0.9337921142578125
2021/10/17 19:32:37.610,-0.07568359375,-0.29302978515625,-0.940765380859375
2021/10/17 19:32:37.620,-0.07635498046875,-0.289764404296875,-0.945343017578125
2021/10/17 19:32:37.630,-0.0755462646484375,-0.288909912109375,-0.9486236572265625
2021/10/17 19:32:37.640,-0.0707244873046875,-0.289703369140625,-0.9478912353515625
2021/10/17 19:32:37.650,-0.0537261962890625,-0.28961181640625,-0.938507080078125
2021/10/17 19:32:37.660,-0.0296173095703125,-0.2855377197265625,-0.9305267333984375
2021/10/17 19:32:37.670,-0.07012939453125,-0.281158447265625,-0.932098388671875
2021/10/17 19:32:37.680,-0.108642578125,-0.2843017578125,-0.9448699951171875
2021/10/17 19:32:37.690,-0.1319732666015625,-0.2740631103515625,-1.0109100341796875
2021/10/17 19:32:37.700,-0.175140380859375,-0.248260498046875,-1.1117706298828125
2021/10/17 19:32:37.710,-0.2378387451171875,-0.2116241455078125,-1.283233642578125
2021/10/17 19:32:37.720,-0.304840087890625,-0.1564483642578125,-1.5830230712890625
2021/10/17 19:32:37.730,-0.3206939697265625,-0.075347900390625,-2.025634765625
2021/10/17 19:32:37.740,-0.251495361328125,-0.008819580078125,-2.50653076171875
2021/10/17 19:32:37.751,-0.1367034912109375,0.0248870849609375,-2.852508544921875
2021/10/17 19:32:37.760,-0.0887298583984375,0.0914154052734375,-2.9229278564453125
2021/10/17 19:32:37.770,-0.021240234375,0.0540924072265625,-2.74481201171875
2021/10/17 19:32:37.781,-0.004608154296875,0.006500244140625,-2.3775482177734375
2021/10/17 19:32:37.791,-0.0335845947265625,-0.0250091552734375,-1.8870697021484375
2021/10/17 19:32:37.801,-0.08074951171875,-0.086944580078125,-1.3407440185546875
2021/10/17 19:32:37.811,-0.1182708740234375,-0.158905029296875,-0.8295440673828125
2021/10/17 19:32:37.821,-0.08941650390625,-0.235504150390625,-0.4373321533203125
2021/10/17 19:32:37.831,-0.0467376708984375,-0.30364990234375,-0.125
2021/10/17 19:32:37.841,-0.018768310546875,-0.3786773681640625,0.129638671875
2021/10/17 19:32:37.851,-0.0093536376953125,-0.4472503662109375,0.3061370849609375
2021/10/17 19:32:37.861,-0.0084075927734375,-0.4967803955078125,0.4347076416015625
2021/10/17 19:32:37.871,-0.0095062255859375,-0.5376434326171875,0.5327606201171875
2021/10/17 19:32:37.881,-0.0149078369140625,-0.5746917724609375,0.6176910400390625
2021/10/17 19:32:37.891,-0.005523681640625,-0.6167449951171875,0.6981201171875
2021/10/17 19:32:37.901,0.0066070556640625,-0.6415863037109375,0.7808074951171875
2021/10/17 19:32:37.911,0.0225982666015625,-0.662933349609375,0.8022003173828125
2021/10/17 19:32:37.921,0.04266357421875,-0.6506500244140625,0.741363525390625
2021/10/17 19:32:37.932,0.05816650390625,-0.6159820556640625,0.6387939453125
2021/10/17 19:32:37.941,0.0724334716796875,-0.5751495361328125,0.50128173828125
2021/10/17 19:32:37.951,0.0743865966796875,-0.5251922607421875,0.349517822265625
2021/10/17 19:32:37.962,0.042510986328125,-0.477020263671875,0.1872711181640625
2021/10/17 19:32:37.971,-0.0189208984375,-0.4411773681640625,0.0037689208984375
2021/10/17 19:32:37.982,-0.0707550048828125,-0.4034576416015625,-0.2180938720703125
2021/10/17 19:32:37.992,-0.078338623046875,-0.3660888671875,-0.476409912109375
2021/10/17 19:32:38.002,-0.034698486328125,-0.3444976806640625,-0.721527099609375
2021/10/17 19:32:38.012,0.007843017578125,-0.322509765625,-0.9127960205078125
2021/10/17 19:32:38.022,-0.0069427490234375,-0.30023193359375,-1.0670013427734375
2021/10/17 19:32:38.032,-0.09521484375,-0.28192138671875,-1.200653076171875
2021/10/17 19:32:38.042,-0.1461334228515625,-0.28948974609375,-1.30035400390625
2021/10/17 19:32:38.052,-0.12158203125,-0.2996063232421875,-1.365234375
2021/10/17 19:32:38.062,-0.1045379638671875,-0.3090667724609375,-1.402496337890625
2021/10/17 19:32:38.072,-0.110504150390625,-0.3219757080078125,-1.4396820068359375
2021/10/17 19:32:38.082,-0.1292572021484375,-0.320831298828125,-1.456634521484375
2021/10/17 19:32:38.092,-0.1399383544921875,-0.3225555419921875,-1.477447509765625
2021/10/17 19:32:38.102,-0.12689208984375,-0.322296142578125,-1.499298095703125
2021/10/17 19:32:38.112,-0.115203857421875,-0.3202362060546875,-1.4924468994140625
2021/10/17 19:32:38.122,-0.10076904296875,-0.3202056884765625,-1.47650146484375
2021/10/17 19:32:38.132,-0.0885009765625,-0.324127197265625,-1.4573516845703125
2021/10/17 19:32:38.142,-0.074920654296875,-0.3252410888671875,-1.4121551513671875
2021/10/17 19:32:38.152,-0.0712127685546875,-0.3343353271484375,-1.3349456787109375
2021/10/17 19:32:38.163,-0.062835693359375,-0.3411102294921875,-1.25213623046875
2021/10/17 19:32:38.173,-0.062469482421875,-0.344818115234375,-1.1619110107421875
2021/10/17 19:32:38.183,-0.0657196044921875,-0.3472442626953125,-1.1025238037109375
2021/10/17 19:32:38.193,-0.0627593994140625,-0.344696044921875,-1.0718841552734375
2021/10/17 19:32:38.203,-0.0697174072265625,-0.3402862548828125,-1.051300048828125
2021/10/17 19:32:38.213,-0.0954132080078125,-0.3328704833984375,-1.0375213623046875
2021/10/17 19:32:38.223,-0.10394287109375,-0.330078125,-1.0232391357421875
2021/10/17 19:32:38.233,-0.0947113037109375,-0.329376220703125,-1.013427734375
2021/10/17 19:32:38.243,-0.08203125,-0.328125,-1.009307861328125
2021/10/17 19:32:38.253,-0.06494140625,-0.3299560546875,-1.0045318603515625
2021/10/17 19:32:38.263,-0.0659332275390625,-0.3253936767578125,-0.9856719970703125
2021/10/17 19:32:38.273,-0.0799407958984375,-0.3275909423828125,-0.963134765625
2021/10/17 19:32:38.283,-0.0903167724609375,-0.327972412109375,-0.9491119384765625
2021/10/17 19:32:38.293,-0.0946197509765625,-0.3304290771484375,-0.9474029541015625
2021/10/17 19:32:38.303,-0.092620849609375,-0.3335113525390625,-0.9409942626953125
2021/10/17 19:32:38.313,-0.0886383056640625,-0.337310791015625,-0.9315185546875
2021/10/17 19:32:38.324,-0.08441162109375,-0.33929443359375,-0.9321441650390625
2021/10/17 19:32:38.333,-0.0840301513671875,-0.3411407470703125,-0.935943603515625
2021/10/17 19:32:38.343,-0.0923004150390625,-0.338226318359375,-0.937347412109375
2021/10/17 19:32:38.353,-0.0886383056640625,-0.3402252197265625,-0.9310150146484375
2021/10/17 19:32:38.364,-0.0729522705078125,-0.3388214111328125,-0.9265594482421875
2021/10/17 19:32:38.374,-0.071990966796875,-0.3367919921875,-0.919189453125
2021/10/17 19:32:38.384,-0.074798583984375,-0.337249755859375,-0.9165191650390625
2021/10/17 19:32:38.394,-0.0712890625,-0.3342742919921875,-0.9233245849609375
2021/10/17 19:32:38.404,-0.0761260986328125,-0.3328094482421875,-0.928802490234375
2021/10/17 19:32:38.414,-0.073822021484375,-0.33868408203125,-0.9270172119140625
2021/10/17 19:32:38.424,-0.066375732421875,-0.338470458984375,-0.931396484375
2021/10/17 19:32:38.434,-0.05987548828125,-0.338134765625,-0.9338531494140625
2021/10/17 19:32:38.444,-0.0660247802734375,-0.33721923828125,-0.9302215576171875
2021/10/17 19:32:38.454,-0.068878173828125,-0.3403472900390625,-0.932647705078125
2021/10/17 19:32:38.464,-0.06097412109375,-0.341461181640625,-0.938140869140625
2021/10/17 19:32:38.474,-0.0570831298828125,-0.3383941650390625,-0.9368438720703125
2021/10/17 19:32:38.484,-0.060089111328125,-0.334808349609375,-0.9352874755859375
2021/10/17 19:32:38.494,-0.0684967041015625,-0.3330535888671875,-0.938018798828125
2021/10/17 19:32:38.504,-0.0800933837890625,-0.333404541015625,-0.9284820556640625
2021/10/17 19:32:38.514,-0.0937042236328125,-0.337005615234375,-0.915740966796875
2021/10/17 19:32:38.525,-0.1008453369140625,-0.338104248046875,-0.924713134765625
2021/10/17 19:32:38.534,-0.1002960205078125,-0.3365020751953125,-0.9387054443359375
2021/10/17 19:32:38.545,-0.108245849609375,-0.3345489501953125,-0.954315185546875
2021/10/17 19:32:38.555,-0.11724853515625,-0.3352508544921875,-0.968017578125
2021/10/17 19:32:38.565,-0.117401123046875,-0.3355865478515625,-0.9674072265625
2021/10/17 19:32:38.575,-0.1114959716796875,-0.3324432373046875,-0.9642181396484375
2021/10/17 19:32:38.585,-0.101531982421875,-0.3345794677734375,-0.9580841064453125
2021/10/17 19:32:38.595,-0.095123291015625,-0.33526611328125,-0.94842529296875
2021/10/17 19:32:38.605,-0.0916900634765625,-0.3321380615234375,-0.94171142578125
2021/10/17 19:32:38.615,-0.0929412841796875,-0.3308868408203125,-0.9436187744140625
2021/10/17 19:32:38.625,-0.088409423828125,-0.329498291015625,-0.9514312744140625
2021/10/17 19:32:38.635,-0.087982177734375,-0.329010009765625,-0.9621734619140625
2021/10/17 19:32:38.645,-0.0988006591796875,-0.3311309814453125,-0.9671478271484375
2021/10/17 19:32:38.655,-0.1105804443359375,-0.33563232421875,-0.963409423828125
2021/10/17 19:32:38.665,-0.1201171875,-0.3433837890625,-0.91558837890625
2021/10/17 19:32:38.675,-0.121337890625,-0.3509674072265625,-0.876220703125
2021/10/17 19:32:38.685,-0.0928497314453125,-0.3490447998046875,-0.8795318603515625
2021/10/17 19:32:38.697,-0.0663909912109375,-0.33050537109375,-0.892486572265625
2021/10/17 19:32:38.705,-0.0775299072265625,-0.324798583984375,-0.9064483642578125
2021/10/17 19:32:38.715,-0.09503173828125,-0.3245086669921875,-0.9302978515625
2021/10/17 19:32:38.726,-0.10205078125,-0.331329345703125,-0.952728271484375
2021/10/17 19:32:38.735,-0.1067047119140625,-0.334686279296875,-0.9775848388671875
2021/10/17 19:32:38.746,-0.104705810546875,-0.334442138671875,-0.9777374267578125
2021/10/17 19:32:38.755,-0.105804443359375,-0.3297576904296875,-0.9838714599609375
2021/10/17 19:32:38.766,-0.1005859375,-0.3328094482421875,-0.985321044921875
2021/10/17 19:32:38.776,-0.0977935791015625,-0.3319854736328125,-0.9695892333984375
2021/10/17 19:32:38.786,-0.0979461669921875,-0.33026123046875,-0.9634857177734375
2021/10/17 19:32:38.796,-0.0952911376953125,-0.3243255615234375,-0.9644012451171875
