t,x,y,z
2021/10/17 19:32:18.698,-0.0918121337890625,-0.2989654541015625,-0.929901123046875
2021/10/17 19:32:18.709,-0.098846435546875,-0.2981109619140625,-0.913421630859375
2021/10/17 19:32:18.718,-0.1034088134765625,-0.2986907958984375,-0.912109375
2021/10/17 19:32:18.728,-0.1030120849609375,-0.3009185791015625,-0.9268951416015625
2021/10/17 19:32:18.738,-0.101043701171875,-0.301116943359375,-0.9470977783203125
2021/10/17 19:32:18.748,-0.1009674072265625,-0.3008270263671875,-0.9626007080078125
2021/10/17 19:32:18.759,-0.1056060791015625,-0.3016357421875,-0.9692840576171875
2021/10/17 19:32:18.769,-0.1136322021484375,-0.3035736083984375,-0.9682159423828125
2021/10/17 19:32:18.779,-0.1186065673828125,-0.3059844970703125,-0.965087890625
2021/10/17 19:32:18.789,-0.12261962890625,-0.307373046875,-0.962615966796875
2021/10/17 19:32:18.799,-0.1236114501953125,-0.3106689453125,-0.9596710205078125
2021/10/17 19:32:18.809,-0.12432861328125,-0.312255859375,-0.9561004638671875
2021/10/17 19:32:18.819,-0.1248016357421875,-0.311065673828125,-0.95208740234375
2021/10/17 19:32:18.829,-0.1240692138671875,-0.3091278076171875,-0.9515228271484375
2021/10/17 19:32:18.839,-0.1229705810546875,-0.3065948486328125,-0.953521728515625
2021/10/17 19:32:18.849,-0.1240997314453125,-0.3017578125,-0.957977294921875
2021/10/17 19:32:18.859,-0.124481201171875,-0.296295166015625,-0.9620208740234375
2021/10/17 19:32:18.869,-0.122589111328125,-0.2930908203125,-0.9648895263671875
2021/10/17 19:32:18.879,-0.1204376220703125,-0.2906494140625,-0.9590606689453125
2021/10/17 19:32:18.889,-0.116851806640625,-0.291778564453125,-0.9461822509765625
2021/10/17 19:32:18.899,-0.111907958984375,-0.2935943603515625,-0.9320220947265625
2021/10/17 19:32:18.910,-0.108856201171875,-0.2965240478515625,-0.9203338623046875
