t,x,y,z
2021/10/17 19:36:01.680,-0.0476837158203125,-0.245849609375,-0.9486846923828125
2021/10/17 19:36:01.690,-0.078338623046875,-0.253997802734375,-0.94683837890625
2021/10/17 19:36:01.700,-0.09246826171875,-0.2633209228515625,-0.9535675048828125
2021/10/17 19:36:01.710,-0.0896759033203125,-0.26776123046875,-0.9640350341796875
2021/10/17 19:36:01.720,-0.0790557861328125,-0.267333984375,-0.973602294921875
2021/10/17 19:36:01.730,-0.0651702880859375,-0.2667694091796875,-0.981109619140625
2021/10/17 19:36:01.740,-0.0545196533203125,-0.2621612548828125,-0.9874114990234375
2021/10/17 19:36:01.750,-0.0488739013671875,-0.253173828125,-0.995452880859375
2021/10/17 19:36:01.760,-0.0569305419921875,-0.24688720703125,-1.0023193359375
2021/10/17 19:36:01.770,-0.0702056884765625,-0.2457427978515625,-1.002197265625
2021/10/17 19:36:01.780,-0.0700225830078125,-0.2486114501953125,-0.984832763671875
2021/10/17 19:36:01.790,-0.0659332275390625,-0.24578857421875,-0.96826171875
2021/10/17 19:36:01.800,-0.062591552734375,-0.24481201171875,-0.95538330078125
2021/10/17 19:36:01.810,-0.0650634765625,-0.244140625,-0.9535064697265625
2021/10/17 19:36:01.821,-0.068695068359375,-0.2405242919921875,-0.9550018310546875
2021/10/17 19:36:01.831,-0.0691986083984375,-0.2379608154296875,-0.9574737548828125
2021/10/17 19:36:01.841,-0.0642547607421875,-0.2384033203125,-0.9565582275390625
2021/10/17 19:36:01.851,-0.065460205078125,-0.2396697998046875,-0.9598388671875
2021/10/17 19:36:01.861,-0.0695648193359375,-0.244110107421875,-0.9636688232421875
2021/10/17 19:36:01.871,-0.0691070556640625,-0.244537353515625,-0.96954345703125
2021/10/17 19:36:01.881,-0.0653839111328125,-0.242156982421875,-0.97857666015625
2021/10/17 19:36:01.891,-0.06683349609375,-0.2436981201171875,-0.9780426025390625
2021/10/17 19:36:01.901,-0.070587158203125,-0.2476654052734375,-0.97930908203125
2021/10/17 19:36:01.911,-0.0657806396484375,-0.2508544921875,-0.97088623046875
2021/10/17 19:36:01.921,-0.0572357177734375,-0.253570556640625,-0.9578399658203125
2021/10/17 19:36:01.931,-0.0555267333984375,-0.255523681640625,-0.948333740234375
2021/10/17 19:36:01.941,-0.05975341796875,-0.2563934326171875,-0.946502685546875
2021/10/17 19:36:01.951,-0.0619659423828125,-0.25189208984375,-0.9540557861328125
2021/10/17 19:36:01.961,-0.062255859375,-0.248626708984375,-0.96270751953125
2021/10/17 19:36:01.971,-0.0699005126953125,-0.2500457763671875,-0.971588134765625
2021/10/17 19:36:01.981,-0.0792999267578125,-0.24981689453125,-0.97021484375
2021/10/17 19:36:01.991,-0.0736236572265625,-0.2535247802734375,-0.9647674560546875
2021/10/17 19:36:02.001,-0.05950927734375,-0.257415771484375,-0.9664764404296875
2021/10/17 19:36:02.012,-0.05572509765625,-0.254150390625,-0.9704132080078125
2021/10/17 19:36:02.021,-0.0613250732421875,-0.25,-0.991607666015625
2021/10/17 19:36:02.032,-0.0687255859375,-0.2486114501953125,-1.0131988525390625
2021/10/17 19:36:02.042,-0.06817626953125,-0.23675537109375,-1.04547119140625
2021/10/17 19:36:02.052,-0.0619659423828125,-0.2332916259765625,-1.1088104248046875
2021/10/17 19:36:02.062,-0.0642852783203125,-0.239105224609375,-1.2274627685546875
2021/10/17 19:36:02.072,-0.1111297607421875,-0.22711181640625,-1.3817901611328125
2021/10/17 19:36:02.082,-0.18524169921875,-0.1995086669921875,-1.5854034423828125
2021/10/17 19:36:02.092,-0.2712249755859375,-0.09149169921875,-1.794769287109375
2021/10/17 19:36:02.102,-0.364532470703125,0.1052398681640625,-1.91766357421875
2021/10/17 19:36:02.112,-0.386566162109375,0.2407073974609375,-1.9224090576171875
2021/10/17 19:36:02.122,-0.307647705078125,0.112396240234375,-1.845611572265625
2021/10/17 19:36:02.132,-0.163970947265625,-0.1151580810546875,-1.6681060791015625
2021/10/17 19:36:02.142,-0.0185089111328125,-0.2354583740234375,-1.3750457763671875
2021/10/17 19:36:02.152,0.077117919921875,-0.199554443359375,-0.81475830078125
2021/10/17 19:36:02.162,0.0914154052734375,-0.2447509765625,-0.2522735595703125
2021/10/17 19:36:02.172,0.146087646484375,-0.5016632080078125,0.080902099609375
