t,x,y,z
2021/10/17 19:35:26.283,0.04132080078125,-0.816162109375,0.600616455078125
2021/10/17 19:35:26.293,0.0172576904296875,-0.7706298828125,0.516357421875
2021/10/17 19:35:26.303,-0.043487548828125,-0.6961517333984375,0.416290283203125
2021/10/17 19:35:26.313,-0.0795440673828125,-0.6574554443359375,0.3078460693359375
2021/10/17 19:35:26.323,-0.070404052734375,-0.6559295654296875,0.204559326171875
2021/10/17 19:35:26.333,-0.1016082763671875,-0.6136627197265625,0.0451812744140625
2021/10/17 19:35:26.343,-0.149566650390625,-0.534393310546875,-0.15093994140625
2021/10/17 19:35:26.353,-0.1745758056640625,-0.4570159912109375,-0.2825469970703125
2021/10/17 19:35:26.363,-0.1784820556640625,-0.41326904296875,-0.44976806640625
2021/10/17 19:35:26.373,-0.154266357421875,-0.3711090087890625,-0.643341064453125
2021/10/17 19:35:26.383,-0.121551513671875,-0.354736328125,-0.7834930419921875
2021/10/17 19:35:26.393,-0.081787109375,-0.3539581298828125,-0.858306884765625
2021/10/17 19:35:26.403,-0.0467376708984375,-0.34527587890625,-0.89404296875
2021/10/17 19:35:26.413,-0.0233154296875,-0.33563232421875,-0.9200439453125
2021/10/17 19:35:26.424,-0.0300750732421875,-0.2751617431640625,-1.0365142822265625
2021/10/17 19:35:26.434,-0.0218505859375,-0.197784423828125,-1.14935302734375
2021/10/17 19:35:26.444,0.002960205078125,-0.1741943359375,-1.20654296875
2021/10/17 19:35:26.454,0.0189971923828125,-0.16424560546875,-1.244476318359375
2021/10/17 19:35:26.464,0.011138916015625,-0.145660400390625,-1.2903900146484375
2021/10/17 19:35:26.474,-0.0027923583984375,-0.119873046875,-1.3184051513671875
2021/10/17 19:35:26.484,-0.0201873779296875,-0.104217529296875,-1.3365478515625
2021/10/17 19:35:26.494,-0.0254364013671875,-0.11480712890625,-1.3331146240234375
2021/10/17 19:35:26.504,-0.0118865966796875,-0.1407318115234375,-1.297210693359375
2021/10/17 19:35:26.514,-0.0024566650390625,-0.1489410400390625,-1.247711181640625
2021/10/17 19:35:26.524,0.0070037841796875,-0.149505615234375,-1.227325439453125
2021/10/17 19:35:26.534,0.022735595703125,-0.1574859619140625,-1.2390594482421875
2021/10/17 19:35:26.544,0.0359954833984375,-0.156951904296875,-1.228729248046875
2021/10/17 19:35:26.555,0.0506744384765625,-0.165924072265625,-1.185638427734375
2021/10/17 19:35:26.564,0.0497894287109375,-0.186431884765625,-1.131927490234375
2021/10/17 19:35:26.574,0.0448760986328125,-0.200653076171875,-1.080108642578125
2021/10/17 19:35:26.584,0.044921875,-0.2183685302734375,-1.0346832275390625
2021/10/17 19:35:26.595,0.04071044921875,-0.224029541015625,-1.007965087890625
2021/10/17 19:35:26.605,0.03619384765625,-0.220062255859375,-0.9877166748046875
2021/10/17 19:35:26.615,0.021820068359375,-0.215545654296875,-0.9829559326171875
2021/10/17 19:35:26.625,0.000152587890625,-0.2060699462890625,-0.989410400390625
2021/10/17 19:35:26.635,-0.0249786376953125,-0.194061279296875,-1.0123138427734375
2021/10/17 19:35:26.645,-0.0348052978515625,-0.1932373046875,-1.025390625
2021/10/17 19:35:26.655,-0.038177490234375,-0.1889801025390625,-1.0358734130859375
2021/10/17 19:35:26.665,-0.0252227783203125,-0.1905517578125,-1.031158447265625
2021/10/17 19:35:26.675,-0.0167694091796875,-0.19586181640625,-1.0229644775390625
2021/10/17 19:35:26.685,-0.01153564453125,-0.1980438232421875,-1.0074920654296875
2021/10/17 19:35:26.695,-0.0163421630859375,-0.197418212890625,-0.996002197265625
2021/10/17 19:35:26.705,-0.0302886962890625,-0.2091522216796875,-0.9856414794921875
2021/10/17 19:35:26.715,-0.037353515625,-0.2171173095703125,-0.9736785888671875
2021/10/17 19:35:26.725,-0.0455322265625,-0.2180328369140625,-0.9626007080078125
2021/10/17 19:35:26.735,-0.051483154296875,-0.221832275390625,-0.959625244140625
2021/10/17 19:35:26.746,-0.05517578125,-0.2227935791015625,-0.9724578857421875
2021/10/17 19:35:26.755,-0.0644378662109375,-0.2210845947265625,-0.9908599853515625
2021/10/17 19:35:26.765,-0.0827484130859375,-0.2147064208984375,-1.0109405517578125
2021/10/17 19:35:26.775,-0.0849761962890625,-0.216766357421875,-1.0093536376953125
2021/10/17 19:35:26.786,-0.0656280517578125,-0.2181854248046875,-0.9911651611328125
2021/10/17 19:35:26.796,-0.050628662109375,-0.216796875,-0.9830322265625
2021/10/17 19:35:26.806,-0.0440826416015625,-0.215118408203125,-0.98284912109375
2021/10/17 19:35:26.816,-0.0425567626953125,-0.2139739990234375,-0.9876251220703125
2021/10/17 19:35:26.826,-0.0493011474609375,-0.21051025390625,-0.997711181640625
2021/10/17 19:35:26.836,-0.0607757568359375,-0.2105712890625,-1.0081024169921875
2021/10/17 19:35:26.846,-0.0677642822265625,-0.213592529296875,-1.0005645751953125
2021/10/17 19:35:26.856,-0.0720062255859375,-0.213226318359375,-0.9906005859375
2021/10/17 19:35:26.866,-0.067779541015625,-0.219573974609375,-0.9767303466796875
2021/10/17 19:35:26.876,-0.0623016357421875,-0.224090576171875,-0.9598236083984375
2021/10/17 19:35:26.886,-0.0664825439453125,-0.2217254638671875,-0.9497833251953125
2021/10/17 19:35:26.896,-0.062744140625,-0.2244415283203125,-0.9482879638671875
2021/10/17 19:35:26.906,-0.06683349609375,-0.218994140625,-0.9605712890625
2021/10/17 19:35:26.916,-0.0796051025390625,-0.2097930908203125,-0.981719970703125
2021/10/17 19:35:26.926,-0.0859832763671875,-0.215789794921875,-0.9894561767578125
2021/10/17 19:35:26.936,-0.080108642578125,-0.224822998046875,-0.9864654541015625
2021/10/17 19:35:26.947,-0.0736846923828125,-0.2251434326171875,-0.9829559326171875
2021/10/17 19:35:26.956,-0.075439453125,-0.2270050048828125,-0.9871063232421875
2021/10/17 19:35:26.966,-0.0760040283203125,-0.233367919921875,-0.9825897216796875
2021/10/17 19:35:26.977,-0.0776824951171875,-0.2382354736328125,-0.9681854248046875
2021/10/17 19:35:26.987,-0.077392578125,-0.2400665283203125,-0.9511566162109375
2021/10/17 19:35:26.997,-0.073394775390625,-0.249603271484375,-0.893951416015625
2021/10/17 19:35:27.007,-0.0620574951171875,-0.2379150390625,-0.8907318115234375
2021/10/17 19:35:27.017,-0.0355682373046875,-0.2313995361328125,-0.8801727294921875
2021/10/17 19:35:27.027,-0.0555419921875,-0.22784423828125,-0.9262847900390625
2021/10/17 19:35:27.037,-0.104156494140625,-0.216156005859375,-0.97857666015625
2021/10/17 19:35:27.047,-0.134368896484375,-0.243896484375,-1.011199951171875
2021/10/17 19:35:27.057,-0.1443939208984375,-0.262786865234375,-1.005523681640625
2021/10/17 19:35:27.067,-0.132781982421875,-0.2690582275390625,-0.9918212890625
2021/10/17 19:35:27.077,-0.10919189453125,-0.2689361572265625,-0.9893341064453125
2021/10/17 19:35:27.087,-0.0858612060546875,-0.271148681640625,-0.9846038818359375
2021/10/17 19:35:27.097,-0.078460693359375,-0.26708984375,-0.9578094482421875
2021/10/17 19:35:27.107,-0.0681304931640625,-0.26153564453125,-0.9376220703125
2021/10/17 19:35:27.118,-0.0683746337890625,-0.2500457763671875,-0.9447784423828125
2021/10/17 19:35:27.127,-0.081787109375,-0.2396392822265625,-0.954833984375
