t,x,y,z
2021/10/17 19:36:32.407,-0.07208251953125,-0.4473114013671875,-0.8406524658203125
2021/10/17 19:36:32.417,-0.0962371826171875,-0.45458984375,-0.827392578125
2021/10/17 19:36:32.427,-0.1102294921875,-0.46051025390625,-0.8276214599609375
2021/10/17 19:36:32.437,-0.1172332763671875,-0.4622344970703125,-0.8391571044921875
2021/10/17 19:36:32.447,-0.110382080078125,-0.46148681640625,-0.8631134033203125
2021/10/17 19:36:32.457,-0.0949249267578125,-0.459716796875,-0.8925018310546875
2021/10/17 19:36:32.467,-0.0890655517578125,-0.4562530517578125,-0.917022705078125
2021/10/17 19:36:32.477,-0.0876007080078125,-0.4552001953125,-0.9310760498046875
2021/10/17 19:36:32.487,-0.090911865234375,-0.4572296142578125,-0.9286956787109375
2021/10/17 19:36:32.497,-0.0904541015625,-0.4596405029296875,-0.9092254638671875
2021/10/17 19:36:32.507,-0.083343505859375,-0.4612579345703125,-0.896514892578125
2021/10/17 19:36:32.517,-0.08001708984375,-0.4622039794921875,-0.884246826171875
2021/10/17 19:36:32.527,-0.08074951171875,-0.4593963623046875,-0.8751068115234375
2021/10/17 19:36:32.537,-0.084808349609375,-0.4561309814453125,-0.8803863525390625
2021/10/17 19:36:32.547,-0.090667724609375,-0.4525604248046875,-0.889251708984375
2021/10/17 19:36:32.557,-0.09368896484375,-0.4491424560546875,-0.8992919921875
2021/10/17 19:36:32.567,-0.0935516357421875,-0.451934814453125,-0.901611328125
2021/10/17 19:36:32.578,-0.095062255859375,-0.453704833984375,-0.895782470703125
2021/10/17 19:36:32.587,-0.0951385498046875,-0.456695556640625,-0.8918609619140625
2021/10/17 19:36:32.598,-0.0926666259765625,-0.4583587646484375,-0.88720703125
2021/10/17 19:36:32.608,-0.09381103515625,-0.457550048828125,-0.8895111083984375
2021/10/17 19:36:32.618,-0.1042022705078125,-0.459381103515625,-0.8951416015625
2021/10/17 19:36:32.628,-0.103973388671875,-0.4626922607421875,-0.8900909423828125
2021/10/17 19:36:32.638,-0.09478759765625,-0.4660491943359375,-0.88250732421875
2021/10/17 19:36:32.648,-0.08551025390625,-0.4616546630859375,-0.8865814208984375
2021/10/17 19:36:32.658,-0.0845489501953125,-0.4576873779296875,-0.89691162109375
2021/10/17 19:36:32.668,-0.0910491943359375,-0.45562744140625,-0.90606689453125
2021/10/17 19:36:32.678,-0.096435546875,-0.456695556640625,-0.9034881591796875
2021/10/17 19:36:32.688,-0.0980072021484375,-0.45550537109375,-0.887908935546875
