t,x,y,z
2021/10/17 19:36:26.651,-0.02813720703125,-0.401641845703125,-0.933380126953125
2021/10/17 19:36:26.661,-0.0327911376953125,-0.3975067138671875,-0.9095611572265625
2021/10/17 19:36:26.671,-0.0423126220703125,-0.4059295654296875,-0.8858795166015625
2021/10/17 19:36:26.681,-0.062225341796875,-0.4169769287109375,-0.8697052001953125
2021/10/17 19:36:26.691,-0.08770751953125,-0.4186248779296875,-0.8776702880859375
2021/10/17 19:36:26.701,-0.1028594970703125,-0.41937255859375,-0.894378662109375
2021/10/17 19:36:26.711,-0.09588623046875,-0.4207305908203125,-0.9113006591796875
2021/10/17 19:36:26.721,-0.0721282958984375,-0.4193878173828125,-0.9317626953125
2021/10/17 19:36:26.731,-0.0579833984375,-0.416015625,-0.9412078857421875
2021/10/17 19:36:26.741,-0.0584869384765625,-0.413177490234375,-0.94207763671875
2021/10/17 19:36:26.751,-0.0633544921875,-0.4114532470703125,-0.9420928955078125
2021/10/17 19:36:26.761,-0.064727783203125,-0.410797119140625,-0.936065673828125
2021/10/17 19:36:26.771,-0.067291259765625,-0.4111175537109375,-0.9284210205078125
2021/10/17 19:36:26.781,-0.072174072265625,-0.409332275390625,-0.92578125
2021/10/17 19:36:26.792,-0.0763092041015625,-0.4065093994140625,-0.9281768798828125
2021/10/17 19:36:26.802,-0.07928466796875,-0.4084625244140625,-0.928497314453125
2021/10/17 19:36:26.812,-0.0777130126953125,-0.4102020263671875,-0.92242431640625
2021/10/17 19:36:26.822,-0.07562255859375,-0.411773681640625,-0.911163330078125
2021/10/17 19:36:26.832,-0.0734405517578125,-0.4077301025390625,-0.9015655517578125
2021/10/17 19:36:26.842,-0.0732879638671875,-0.4042816162109375,-0.905853271484375
2021/10/17 19:36:26.852,-0.080657958984375,-0.4004974365234375,-0.91497802734375
2021/10/17 19:36:26.862,-0.087554931640625,-0.4017791748046875,-0.918853759765625
2021/10/17 19:36:26.872,-0.089599609375,-0.4100341796875,-0.9210357666015625
2021/10/17 19:36:26.882,-0.0811614990234375,-0.4140625,-0.9182586669921875
2021/10/17 19:36:26.893,-0.0697174072265625,-0.4179229736328125,-0.912689208984375
2021/10/17 19:36:26.902,-0.06549072265625,-0.42047119140625,-0.9084625244140625
2021/10/17 19:36:26.912,-0.0688018798828125,-0.4209442138671875,-0.9090118408203125
2021/10/17 19:36:26.922,-0.0780792236328125,-0.4194488525390625,-0.907501220703125
2021/10/17 19:36:26.932,-0.088592529296875,-0.421661376953125,-0.88885498046875
2021/10/17 19:36:26.942,-0.0961456298828125,-0.4276580810546875,-0.8585968017578125
2021/10/17 19:36:26.952,-0.095611572265625,-0.4312896728515625,-0.8293609619140625
2021/10/17 19:36:26.962,-0.093597412109375,-0.4305419921875,-0.8116607666015625
2021/10/17 19:36:26.972,-0.0926361083984375,-0.4197845458984375,-0.789794921875
2021/10/17 19:36:26.983,-0.0889129638671875,-0.408905029296875,-0.7669830322265625
2021/10/17 19:36:26.993,-0.082550048828125,-0.4030303955078125,-0.7255096435546875
2021/10/17 19:36:27.003,-0.066436767578125,-0.398284912109375,-0.6432647705078125
2021/10/17 19:36:27.013,-0.04022216796875,-0.4094696044921875,-0.5122222900390625
2021/10/17 19:36:27.023,-0.00445556640625,-0.4183807373046875,-0.3455810546875
2021/10/17 19:36:27.033,0.029296875,-0.409698486328125,-0.2076416015625
