t,x,y,z
2021/10/17 19:36:46.024,-0.0042266845703125,-0.39239501953125,-0.935089111328125
2021/10/17 19:36:46.034,-0.033447265625,-0.4056243896484375,-0.91021728515625
2021/10/17 19:36:46.044,-0.054412841796875,-0.4171905517578125,-0.8991851806640625
2021/10/17 19:36:46.055,-0.0665283203125,-0.423309326171875,-0.898345947265625
2021/10/17 19:36:46.064,-0.066070556640625,-0.4285888671875,-0.90771484375
2021/10/17 19:36:46.075,-0.055694580078125,-0.4321136474609375,-0.915069580078125
2021/10/17 19:36:46.084,-0.0443878173828125,-0.43072509765625,-0.913299560546875
2021/10/17 19:36:46.095,-0.0364227294921875,-0.43035888671875,-0.914825439453125
2021/10/17 19:36:46.105,-0.0303192138671875,-0.4284515380859375,-0.9159393310546875
2021/10/17 19:36:46.115,-0.02520751953125,-0.4225006103515625,-0.923095703125
2021/10/17 19:36:46.125,-0.025360107421875,-0.41571044921875,-0.928802490234375
2021/10/17 19:36:46.135,-0.0302734375,-0.4127349853515625,-0.930328369140625
2021/10/17 19:36:46.145,-0.0370025634765625,-0.40911865234375,-0.9274444580078125
2021/10/17 19:36:46.155,-0.0464324951171875,-0.4071807861328125,-0.9241485595703125
2021/10/17 19:36:46.165,-0.05755615234375,-0.410858154296875,-0.9233245849609375
2021/10/17 19:36:46.175,-0.0577545166015625,-0.4144744873046875,-0.9201507568359375
2021/10/17 19:36:46.185,-0.0547943115234375,-0.4184112548828125,-0.918060302734375
2021/10/17 19:36:46.195,-0.049835205078125,-0.4182891845703125,-0.914306640625
2021/10/17 19:36:46.205,-0.0452117919921875,-0.4178924560546875,-0.9168853759765625
2021/10/17 19:36:46.215,-0.04888916015625,-0.4189300537109375,-0.9165496826171875
2021/10/17 19:36:46.225,-0.04669189453125,-0.422119140625,-0.905303955078125
2021/10/17 19:36:46.235,-0.0368804931640625,-0.42388916015625,-0.90167236328125
2021/10/17 19:36:46.245,-0.0283660888671875,-0.4224395751953125,-0.903594970703125
2021/10/17 19:36:46.256,-0.0323486328125,-0.4165191650390625,-0.9138336181640625
2021/10/17 19:36:46.266,-0.04571533203125,-0.413665771484375,-0.93145751953125
2021/10/17 19:36:46.276,-0.0512542724609375,-0.416351318359375,-0.93536376953125
2021/10/17 19:36:46.286,-0.044281005859375,-0.418792724609375,-0.930877685546875
2021/10/17 19:36:46.296,-0.040496826171875,-0.4187469482421875,-0.9285125732421875
2021/10/17 19:36:46.306,-0.0447845458984375,-0.416107177734375,-0.92559814453125
2021/10/17 19:36:46.316,-0.051239013671875,-0.41357421875,-0.92498779296875
2021/10/17 19:36:46.326,-0.0539703369140625,-0.4178619384765625,-0.9248046875
2021/10/17 19:36:46.336,-0.0521240234375,-0.420257568359375,-0.9209442138671875
2021/10/17 19:36:46.346,-0.0471038818359375,-0.4249725341796875,-0.915557861328125
2021/10/17 19:36:46.356,-0.0437469482421875,-0.427886962890625,-0.903076171875
2021/10/17 19:36:46.366,-0.0461273193359375,-0.427978515625,-0.8901214599609375
2021/10/17 19:36:46.376,-0.0501861572265625,-0.4290924072265625,-0.8855743408203125
2021/10/17 19:36:46.386,-0.0505828857421875,-0.429840087890625,-0.88555908203125
2021/10/17 19:36:46.396,-0.05145263671875,-0.42755126953125,-0.8892364501953125
2021/10/17 19:36:46.406,-0.0536956787109375,-0.4225921630859375,-0.89825439453125
2021/10/17 19:36:46.416,-0.0640411376953125,-0.42340087890625,-0.90802001953125
2021/10/17 19:36:46.426,-0.0750579833984375,-0.4222564697265625,-0.9060821533203125
2021/10/17 19:36:46.436,-0.0867462158203125,-0.424346923828125,-0.888397216796875
2021/10/17 19:36:46.447,-0.104949951171875,-0.42828369140625,-0.8646392822265625
2021/10/17 19:36:46.457,-0.106536865234375,-0.421051025390625,-0.8134765625
2021/10/17 19:36:46.467,-0.08795166015625,-0.42193603515625,-0.7609405517578125
2021/10/17 19:36:46.477,-0.0513458251953125,-0.4173126220703125,-0.6945953369140625
2021/10/17 19:36:46.487,-0.01409912109375,-0.4240570068359375,-0.6208648681640625
2021/10/17 19:36:46.497,0.0084991455078125,-0.448638916015625,-0.5433807373046875
2021/10/17 19:36:46.507,0.01849365234375,-0.4781036376953125,-0.435089111328125
2021/10/17 19:36:46.517,0.020355224609375,-0.5081939697265625,-0.2574310302734375
2021/10/17 19:36:46.527,0.03692626953125,-0.537872314453125,0.00384521484375
2021/10/17 19:36:46.537,0.0489501953125,-0.50384521484375,0.1996307373046875
