t,x,y,z
2021/10/17 19:36:40.636,-0.0714263916015625,-0.3957977294921875,-0.90325927734375
2021/10/17 19:36:40.645,-0.090057373046875,-0.408966064453125,-0.8856964111328125
2021/10/17 19:36:40.656,-0.09442138671875,-0.41412353515625,-0.881072998046875
2021/10/17 19:36:40.666,-0.091033935546875,-0.4160003662109375,-0.8801116943359375
2021/10/17 19:36:40.676,-0.085174560546875,-0.41278076171875,-0.88446044921875
2021/10/17 19:36:40.686,-0.070281982421875,-0.4109954833984375,-0.900299072265625
2021/10/17 19:36:40.696,-0.0576019287109375,-0.4085235595703125,-0.906524658203125
2021/10/17 19:36:40.706,-0.055267333984375,-0.4034271240234375,-0.911041259765625
2021/10/17 19:36:40.716,-0.06072998046875,-0.4035186767578125,-0.9208526611328125
2021/10/17 19:36:40.726,-0.073577880859375,-0.4051666259765625,-0.9247894287109375
2021/10/17 19:36:40.736,-0.087615966796875,-0.4049835205078125,-0.91632080078125
2021/10/17 19:36:40.746,-0.09228515625,-0.408111572265625,-0.906097412109375
2021/10/17 19:36:40.756,-0.0929412841796875,-0.40582275390625,-0.899810791015625
2021/10/17 19:36:40.766,-0.0913238525390625,-0.4007568359375,-0.8973388671875
2021/10/17 19:36:40.776,-0.086822509765625,-0.3957061767578125,-0.901885986328125
2021/10/17 19:36:40.786,-0.0854644775390625,-0.3924560546875,-0.9134979248046875
2021/10/17 19:36:40.797,-0.0823822021484375,-0.389892578125,-0.9196929931640625
2021/10/17 19:36:40.806,-0.074249267578125,-0.3922119140625,-0.9191741943359375
2021/10/17 19:36:40.816,-0.07220458984375,-0.394744873046875,-0.9090423583984375
2021/10/17 19:36:40.826,-0.0751495361328125,-0.396881103515625,-0.8943328857421875
2021/10/17 19:36:40.837,-0.0762481689453125,-0.3998565673828125,-0.8755340576171875
2021/10/17 19:36:40.847,-0.0717315673828125,-0.405059814453125,-0.85638427734375
2021/10/17 19:36:40.857,-0.069793701171875,-0.4023284912109375,-0.8431243896484375
2021/10/17 19:36:40.867,-0.0694580078125,-0.3990936279296875,-0.8363189697265625
2021/10/17 19:36:40.877,-0.07305908203125,-0.396484375,-0.8365631103515625
2021/10/17 19:36:40.887,-0.0732574462890625,-0.3934478759765625,-0.82708740234375
2021/10/17 19:36:40.897,-0.06842041015625,-0.3909454345703125,-0.804534912109375
2021/10/17 19:36:40.907,-0.063140869140625,-0.3888702392578125,-0.7710418701171875
2021/10/17 19:36:40.917,-0.0536651611328125,-0.384735107421875,-0.7331390380859375
2021/10/17 19:36:40.927,-0.0424957275390625,-0.3782806396484375,-0.6881256103515625
2021/10/17 19:36:40.937,-0.02227783203125,-0.39117431640625,-0.6202239990234375
2021/10/17 19:36:40.947,-0.00567626953125,-0.405364990234375,-0.4832916259765625
2021/10/17 19:36:40.957,-0.0088043212890625,-0.392242431640625,-0.275604248046875
2021/10/17 19:36:40.967,-0.010009765625,-0.33441162109375,-0.092254638671875
2021/10/17 19:36:40.977,0.0199432373046875,-0.203369140625,-0.0106201171875
2021/10/17 19:36:40.987,0.0492401123046875,0.006500244140625,-0.078857421875
2021/10/17 19:36:40.998,0.0935821533203125,0.2256927490234375,-0.243255615234375
2021/10/17 19:36:41.007,0.1517486572265625,0.419036865234375,-0.4595489501953125
2021/10/17 19:36:41.018,0.2000579833984375,0.554962158203125,-0.764617919921875
2021/10/17 19:36:41.028,0.20489501953125,0.658111572265625,-1.100860595703125
2021/10/17 19:36:41.038,0.180999755859375,0.748291015625,-1.398468017578125
2021/10/17 19:36:41.048,0.153076171875,0.7545166015625,-1.683319091796875
