t,x,y,z
2021/10/17 19:36:12.151,-0.0771484375,-0.35418701171875,-0.9290924072265625
2021/10/17 19:36:12.161,-0.081298828125,-0.351348876953125,-0.936676025390625
2021/10/17 19:36:12.171,-0.08648681640625,-0.35260009765625,-0.944549560546875
2021/10/17 19:36:12.181,-0.0951690673828125,-0.3578033447265625,-0.9469146728515625
2021/10/17 19:36:12.191,-0.0998077392578125,-0.3607177734375,-0.9512176513671875
2021/10/17 19:36:12.201,-0.0875244140625,-0.3650665283203125,-0.9526519775390625
2021/10/17 19:36:12.211,-0.0789642333984375,-0.3677825927734375,-0.9500732421875
2021/10/17 19:36:12.221,-0.08197021484375,-0.3694305419921875,-0.9472198486328125
2021/10/17 19:36:12.231,-0.0908660888671875,-0.37274169921875,-0.9459686279296875
2021/10/17 19:36:12.241,-0.0977935791015625,-0.3721923828125,-0.9447174072265625
2021/10/17 19:36:12.251,-0.096923828125,-0.37353515625,-0.9430694580078125
2021/10/17 19:36:12.261,-0.0935821533203125,-0.370391845703125,-0.9333648681640625
2021/10/17 19:36:12.271,-0.093505859375,-0.36651611328125,-0.927490234375
2021/10/17 19:36:12.282,-0.09625244140625,-0.3668365478515625,-0.930999755859375
2021/10/17 19:36:12.291,-0.098663330078125,-0.36737060546875,-0.927947998046875
2021/10/17 19:36:12.302,-0.0951385498046875,-0.3679046630859375,-0.921142578125
2021/10/17 19:36:12.312,-0.0888214111328125,-0.3652191162109375,-0.9169769287109375
2021/10/17 19:36:12.322,-0.08782958984375,-0.360198974609375,-0.918609619140625
2021/10/17 19:36:12.332,-0.08978271484375,-0.3598785400390625,-0.9246826171875
2021/10/17 19:36:12.342,-0.0903472900390625,-0.3587493896484375,-0.9286651611328125
2021/10/17 19:36:12.352,-0.0839691162109375,-0.3594970703125,-0.92529296875
2021/10/17 19:36:12.362,-0.0815887451171875,-0.3601837158203125,-0.91900634765625
2021/10/17 19:36:12.372,-0.0876617431640625,-0.3627471923828125,-0.91375732421875
2021/10/17 19:36:12.382,-0.0972747802734375,-0.3654632568359375,-0.911224365234375
2021/10/17 19:36:12.392,-0.09759521484375,-0.3666229248046875,-0.906402587890625
2021/10/17 19:36:12.402,-0.0906219482421875,-0.3672637939453125,-0.905517578125
2021/10/17 19:36:12.412,-0.085357666015625,-0.3674163818359375,-0.90667724609375
2021/10/17 19:36:12.422,-0.0861968994140625,-0.3654937744140625,-0.9075164794921875
2021/10/17 19:36:12.432,-0.085845947265625,-0.365234375,-0.912933349609375
2021/10/17 19:36:12.442,-0.086090087890625,-0.3642578125,-0.9147796630859375
2021/10/17 19:36:12.452,-0.0848236083984375,-0.3654632568359375,-0.9146575927734375
2021/10/17 19:36:12.462,-0.08599853515625,-0.3677520751953125,-0.916656494140625
2021/10/17 19:36:12.472,-0.090667724609375,-0.3687591552734375,-0.9253692626953125
2021/10/17 19:36:12.483,-0.092010498046875,-0.3699798583984375,-0.9378814697265625
2021/10/17 19:36:12.493,-0.08746337890625,-0.3704681396484375,-0.939483642578125
2021/10/17 19:36:12.503,-0.083282470703125,-0.372344970703125,-0.931365966796875
2021/10/17 19:36:12.513,-0.0831756591796875,-0.3725128173828125,-0.9195404052734375
2021/10/17 19:36:12.523,-0.082122802734375,-0.3731231689453125,-0.905517578125
2021/10/17 19:36:12.533,-0.0813751220703125,-0.3747711181640625,-0.891693115234375
2021/10/17 19:36:12.543,-0.0790557861328125,-0.374725341796875,-0.88629150390625
2021/10/17 19:36:12.553,-0.0812530517578125,-0.3712158203125,-0.88189697265625
2021/10/17 19:36:12.563,-0.091705322265625,-0.3682861328125,-0.88623046875
2021/10/17 19:36:12.573,-0.099334716796875,-0.3653717041015625,-0.8906707763671875
2021/10/17 19:36:12.583,-0.0947723388671875,-0.3598785400390625,-0.9019775390625
2021/10/17 19:36:12.593,-0.0833740234375,-0.355743408203125,-0.9140625
2021/10/17 19:36:12.603,-0.0683135986328125,-0.3572845458984375,-0.9024810791015625
2021/10/17 19:36:12.613,-0.052886962890625,-0.36187744140625,-0.87646484375
2021/10/17 19:36:12.623,-0.0390472412109375,-0.3691253662109375,-0.84039306640625
2021/10/17 19:36:12.633,-0.03369140625,-0.3713531494140625,-0.77362060546875
2021/10/17 19:36:12.643,-0.0157012939453125,-0.36932373046875,-0.7108917236328125
2021/10/17 19:36:12.653,-0.00836181640625,-0.3787994384765625,-0.6499786376953125
2021/10/17 19:36:12.664,-0.0255889892578125,-0.389739990234375,-0.5251617431640625
2021/10/17 19:36:12.674,-0.0462493896484375,-0.37994384765625,-0.3654632568359375
2021/10/17 19:36:12.684,-0.064117431640625,-0.3346099853515625,-0.2439422607421875
2021/10/17 19:36:12.694,-0.0311279296875,-0.268829345703125,-0.210601806640625
2021/10/17 19:36:12.704,0.0058441162109375,-0.1465301513671875,-0.230682373046875
2021/10/17 19:36:12.714,0.0460662841796875,0.0211639404296875,-0.298431396484375
2021/10/17 19:36:12.724,0.0915985107421875,0.187591552734375,-0.3931884765625
2021/10/17 19:36:12.734,0.125701904296875,0.37628173828125,-0.5108184814453125
2021/10/17 19:36:12.744,0.1340179443359375,0.56121826171875,-0.682830810546875
2021/10/17 19:36:12.754,0.1323699951171875,0.6506500244140625,-0.8809814453125
2021/10/17 19:36:12.764,0.112548828125,0.6852874755859375,-1.134979248046875
2021/10/17 19:36:12.774,0.102447509765625,0.6585540771484375,-1.43096923828125
2021/10/17 19:36:12.784,0.0729522705078125,0.6446380615234375,-1.7764434814453125
2021/10/17 19:36:12.794,0.0460052490234375,0.6607513427734375,-2.022796630859375
2021/10/17 19:36:12.804,0.042388916015625,0.6340789794921875,-2.10968017578125
2021/10/17 19:36:12.814,0.072479248046875,0.6351165771484375,-2.0025177001953125
2021/10/17 19:36:12.824,0.14129638671875,0.6603851318359375,-1.8096771240234375
2021/10/17 19:36:12.834,0.20416259765625,0.66253662109375,-1.6306915283203125
2021/10/17 19:36:12.844,0.210205078125,0.654205322265625,-1.463287353515625
2021/10/17 19:36:12.854,0.143310546875,0.6297454833984375,-1.339691162109375
2021/10/17 19:36:12.865,0.0393218994140625,0.5841217041015625,-1.2381439208984375
2021/10/17 19:36:12.875,-0.092620849609375,0.5280303955078125,-1.1746978759765625
2021/10/17 19:36:12.885,-0.196990966796875,0.475677490234375,-1.1579437255859375
2021/10/17 19:36:12.895,-0.237091064453125,0.4268646240234375,-1.194061279296875
2021/10/17 19:36:12.905,-0.2236480712890625,0.353057861328125,-1.22027587890625
2021/10/17 19:36:12.915,-0.1886444091796875,0.289276123046875,-1.185760498046875
2021/10/17 19:36:12.925,-0.168731689453125,0.2780914306640625,-1.1138458251953125
2021/10/17 19:36:12.935,-0.1478118896484375,0.2483673095703125,-1.0395965576171875
2021/10/17 19:36:12.945,-0.127655029296875,0.202911376953125,-1.0272369384765625
2021/10/17 19:36:12.955,-0.0958099365234375,0.15740966796875,-1.04290771484375
2021/10/17 19:36:12.965,-0.063018798828125,0.10455322265625,-1.0601654052734375
2021/10/17 19:36:12.975,-0.040771484375,0.0549468994140625,-1.029937744140625
2021/10/17 19:36:12.985,-0.0263214111328125,0.010894775390625,-0.97772216796875
2021/10/17 19:36:12.995,-0.0267791748046875,-0.0355072021484375,-0.8839111328125
2021/10/17 19:36:13.005,-0.04022216796875,-0.0934600830078125,-0.8055419921875
2021/10/17 19:36:13.015,-0.041595458984375,-0.164520263671875,-0.75177001953125
2021/10/17 19:36:13.026,-0.0438232421875,-0.22430419921875,-0.725921630859375
2021/10/17 19:36:13.035,-0.04541015625,-0.2646636962890625,-0.70269775390625
2021/10/17 19:36:13.046,-0.0498809814453125,-0.2930908203125,-0.686920166015625
