t,x,y,z
2021/10/17 19:34:47.526,-0.8253021240234375,-0.3575439453125,-0.3597412109375
2021/10/17 19:34:47.535,-0.858154296875,-0.322784423828125,-0.56640625
2021/10/17 19:34:47.545,-0.9230499267578125,-0.3207855224609375,-0.7707672119140625
2021/10/17 19:34:47.556,-1.0225830078125,-0.312896728515625,-0.9982452392578125
2021/10/17 19:34:47.565,-1.12469482421875,-0.285400390625,-1.084991455078125
2021/10/17 19:34:47.576,-1.1862030029296875,-0.2668609619140625,-1.108734130859375
2021/10/17 19:34:47.586,-1.2268829345703125,-0.250213623046875,-1.03704833984375
2021/10/17 19:34:47.596,-1.2107696533203125,-0.2337799072265625,-0.8755340576171875
2021/10/17 19:34:47.606,-1.1026611328125,-0.2355804443359375,-0.7369232177734375
2021/10/17 19:34:47.616,-0.9891510009765625,-0.2420654296875,-0.683013916015625
2021/10/17 19:34:47.626,-0.8396453857421875,-0.2598724365234375,-0.6691436767578125
2021/10/17 19:34:47.636,-0.6592559814453125,-0.2774810791015625,-0.704010009765625
2021/10/17 19:34:47.646,-0.4721527099609375,-0.2645721435546875,-0.7789459228515625
2021/10/17 19:34:47.656,-0.31439208984375,-0.228851318359375,-0.93994140625
2021/10/17 19:34:47.666,-0.189971923828125,-0.2169189453125,-1.1458282470703125
2021/10/17 19:34:47.676,-0.110015869140625,-0.2163543701171875,-1.3019866943359375
2021/10/17 19:34:47.686,-0.04388427734375,-0.208831787109375,-1.33966064453125
2021/10/17 19:34:47.696,0.0142974853515625,-0.19952392578125,-1.268035888671875
2021/10/17 19:34:47.706,0.0541229248046875,-0.2116241455078125,-1.1610107421875
2021/10/17 19:34:47.717,0.0724334716796875,-0.231597900390625,-1.0289306640625
2021/10/17 19:34:47.726,0.0684814453125,-0.2545013427734375,-0.885772705078125
2021/10/17 19:34:47.736,0.0745391845703125,-0.279449462890625,-0.7539520263671875
2021/10/17 19:34:47.747,0.077972412109375,-0.3040771484375,-0.6772308349609375
2021/10/17 19:34:47.757,0.065948486328125,-0.3248291015625,-0.65338134765625
2021/10/17 19:34:47.767,0.0440216064453125,-0.32562255859375,-0.6614990234375
2021/10/17 19:34:47.777,0.0406494140625,-0.318817138671875,-0.691619873046875
2021/10/17 19:34:47.787,0.0439605712890625,-0.3078765869140625,-0.7388153076171875
2021/10/17 19:34:47.797,0.047119140625,-0.300384521484375,-0.7796478271484375
2021/10/17 19:34:47.807,0.0460205078125,-0.2895660400390625,-0.81805419921875
2021/10/17 19:34:47.817,0.051361083984375,-0.2857208251953125,-0.8588104248046875
2021/10/17 19:34:47.827,0.071929931640625,-0.2834014892578125,-0.884735107421875
2021/10/17 19:34:47.837,0.08941650390625,-0.281097412109375,-0.8884124755859375
2021/10/17 19:34:47.847,0.0962982177734375,-0.2818603515625,-0.8777618408203125
2021/10/17 19:34:47.857,0.0764007568359375,-0.2783355712890625,-0.8717498779296875
2021/10/17 19:34:47.867,0.0409698486328125,-0.2743072509765625,-0.8814239501953125
2021/10/17 19:34:47.877,0.022918701171875,-0.27423095703125,-0.8975677490234375
2021/10/17 19:34:47.887,0.022979736328125,-0.2736358642578125,-0.9124908447265625
2021/10/17 19:34:47.897,0.0303802490234375,-0.2747344970703125,-0.93035888671875
2021/10/17 19:34:47.907,0.048095703125,-0.2761688232421875,-0.951385498046875
2021/10/17 19:34:47.917,0.0637969970703125,-0.2812652587890625,-0.9719390869140625
2021/10/17 19:34:47.927,0.065277099609375,-0.2809295654296875,-0.970703125
2021/10/17 19:34:47.937,0.05859375,-0.2798919677734375,-0.9570159912109375
2021/10/17 19:34:47.947,0.0570220947265625,-0.2841339111328125,-0.950103759765625
2021/10/17 19:34:47.958,0.0621185302734375,-0.2817535400390625,-0.9629669189453125
2021/10/17 19:34:47.968,0.0607147216796875,-0.2786865234375,-0.991943359375
2021/10/17 19:34:47.978,0.0572967529296875,-0.2826995849609375,-1.0067901611328125
2021/10/17 19:34:47.988,0.049713134765625,-0.2873687744140625,-0.9989013671875
2021/10/17 19:34:47.998,0.042816162109375,-0.2977447509765625,-0.974700927734375
2021/10/17 19:34:48.008,0.034027099609375,-0.307037353515625,-0.9527740478515625
2021/10/17 19:34:48.018,0.0298004150390625,-0.314971923828125,-0.932342529296875
2021/10/17 19:34:48.028,0.027923583984375,-0.32171630859375,-0.9333648681640625
2021/10/17 19:34:48.038,0.026611328125,-0.325897216796875,-0.9485626220703125
2021/10/17 19:34:48.048,0.0227508544921875,-0.3180694580078125,-0.9533233642578125
2021/10/17 19:34:48.058,0.0161285400390625,-0.3214874267578125,-0.9560394287109375
2021/10/17 19:34:48.068,0.00390625,-0.3198394775390625,-0.9680328369140625
2021/10/17 19:34:48.078,-0.0088043212890625,-0.31573486328125,-0.9759063720703125
2021/10/17 19:34:48.088,-0.011138916015625,-0.3232879638671875,-0.9837799072265625
2021/10/17 19:34:48.098,-0.0159759521484375,-0.3225250244140625,-0.983428955078125
2021/10/17 19:34:48.109,-0.0149078369140625,-0.3217010498046875,-0.9805755615234375
2021/10/17 19:34:48.118,-0.000823974609375,-0.328887939453125,-0.9692840576171875
2021/10/17 19:34:48.129,0.021270751953125,-0.332000732421875,-0.9528350830078125
2021/10/17 19:34:48.139,0.041015625,-0.33209228515625,-0.938232421875
2021/10/17 19:34:48.149,0.04779052734375,-0.3275146484375,-0.9333648681640625
2021/10/17 19:34:48.159,0.0374298095703125,-0.3244781494140625,-0.9476165771484375
2021/10/17 19:34:48.169,0.02288818359375,-0.3227996826171875,-0.96209716796875
2021/10/17 19:34:48.179,0.0069732666015625,-0.32098388671875,-0.9709625244140625
2021/10/17 19:34:48.189,-0.0109100341796875,-0.32843017578125,-0.9704742431640625
2021/10/17 19:34:48.199,-0.0273590087890625,-0.3353729248046875,-0.9661102294921875
2021/10/17 19:34:48.209,-0.0293731689453125,-0.3415985107421875,-0.9489593505859375
2021/10/17 19:34:48.219,-0.0134124755859375,-0.341461181640625,-0.9306488037109375
2021/10/17 19:34:48.229,-0.0062408447265625,-0.339447021484375,-0.9217529296875
2021/10/17 19:34:48.239,0.002899169921875,-0.336639404296875,-0.9248046875
2021/10/17 19:34:48.249,0.016571044921875,-0.33477783203125,-0.9293212890625
2021/10/17 19:34:48.259,0.0192718505859375,-0.3310089111328125,-0.936248779296875
2021/10/17 19:34:48.269,0.021240234375,-0.324951171875,-0.950042724609375
2021/10/17 19:34:48.279,0.017242431640625,-0.3226165771484375,-0.9567413330078125
2021/10/17 19:34:48.289,-0.003753662109375,-0.3301849365234375,-0.9193115234375
2021/10/17 19:34:48.300,-0.0537872314453125,-0.3374481201171875,-0.8678436279296875
2021/10/17 19:34:48.309,-0.0606689453125,-0.36712646484375,-0.7939453125
2021/10/17 19:34:48.320,-0.064483642578125,-0.3574981689453125,-0.824005126953125
2021/10/17 19:34:48.330,-0.0544586181640625,-0.3436126708984375,-0.870086669921875
2021/10/17 19:34:48.339,-0.05609130859375,-0.337677001953125,-0.9127349853515625
2021/10/17 19:34:48.350,-0.0593109130859375,-0.3509674072265625,-0.962799072265625
2021/10/17 19:34:48.360,-0.061676025390625,-0.35101318359375,-0.9872589111328125
2021/10/17 19:34:48.370,-0.05340576171875,-0.3526611328125,-0.9939422607421875
2021/10/17 19:34:48.380,-0.035369873046875,-0.349151611328125,-0.989227294921875
2021/10/17 19:34:48.390,-0.0159759521484375,-0.3416290283203125,-0.9730224609375
2021/10/17 19:34:48.400,-0.0090179443359375,-0.3402557373046875,-0.9522247314453125
2021/10/17 19:34:48.410,-0.0139617919921875,-0.3421783447265625,-0.930419921875
