t,x,y,z
2021/10/17 19:37:05.149,-0.0649566650390625,-0.2824249267578125,-0.9758758544921875
2021/10/17 19:37:05.159,-0.06793212890625,-0.286773681640625,-0.947784423828125
2021/10/17 19:37:05.169,-0.06805419921875,-0.289703369140625,-0.928375244140625
2021/10/17 19:37:05.179,-0.0628662109375,-0.2919464111328125,-0.924468994140625
2021/10/17 19:37:05.189,-0.05902099609375,-0.2884063720703125,-0.9323577880859375
2021/10/17 19:37:05.199,-0.0551300048828125,-0.2871856689453125,-0.9490814208984375
2021/10/17 19:37:05.209,-0.0503997802734375,-0.2821502685546875,-0.9666595458984375
2021/10/17 19:37:05.219,-0.0410614013671875,-0.280059814453125,-0.975433349609375
2021/10/17 19:37:05.229,-0.0321807861328125,-0.2797698974609375,-0.98382568359375
2021/10/17 19:37:05.239,-0.0306854248046875,-0.2750244140625,-0.985198974609375
2021/10/17 19:37:05.249,-0.0356903076171875,-0.27276611328125,-0.97509765625
2021/10/17 19:37:05.260,-0.04791259765625,-0.2726593017578125,-0.9700775146484375
2021/10/17 19:37:05.270,-0.0645599365234375,-0.2716064453125,-0.959197998046875
2021/10/17 19:37:05.280,-0.07476806640625,-0.2724761962890625,-0.9467620849609375
2021/10/17 19:37:05.290,-0.075531005859375,-0.27679443359375,-0.9445037841796875
2021/10/17 19:37:05.300,-0.0744476318359375,-0.2743377685546875,-0.946624755859375
2021/10/17 19:37:05.310,-0.07061767578125,-0.2744140625,-0.95367431640625
2021/10/17 19:37:05.320,-0.06805419921875,-0.273681640625,-0.9593505859375
2021/10/17 19:37:05.330,-0.0741424560546875,-0.2713470458984375,-0.958953857421875
2021/10/17 19:37:05.340,-0.0820770263671875,-0.269683837890625,-0.9538421630859375
2021/10/17 19:37:05.350,-0.078155517578125,-0.272552490234375,-0.949432373046875
2021/10/17 19:37:05.360,-0.0730438232421875,-0.27471923828125,-0.9436492919921875
2021/10/17 19:37:05.370,-0.0768585205078125,-0.274749755859375,-0.9410552978515625
2021/10/17 19:37:05.380,-0.08123779296875,-0.273529052734375,-0.943756103515625
2021/10/17 19:37:05.390,-0.0859527587890625,-0.27166748046875,-0.944427490234375
2021/10/17 19:37:05.400,-0.086944580078125,-0.2705535888671875,-0.943634033203125
2021/10/17 19:37:05.410,-0.0823211669921875,-0.2706756591796875,-0.943939208984375
2021/10/17 19:37:05.420,-0.077056884765625,-0.2700958251953125,-0.93896484375
2021/10/17 19:37:05.430,-0.0685577392578125,-0.27239990234375,-0.9297637939453125
2021/10/17 19:37:05.441,-0.059906005859375,-0.274444580078125,-0.9160614013671875
2021/10/17 19:37:05.451,-0.0493927001953125,-0.2757415771484375,-0.90631103515625
2021/10/17 19:37:05.461,-0.03485107421875,-0.2751312255859375,-0.90435791015625
2021/10/17 19:37:05.471,-0.0171051025390625,-0.276275634765625,-0.9076080322265625
2021/10/17 19:37:05.481,0.001373291015625,-0.2793121337890625,-0.9109954833984375
2021/10/17 19:37:05.491,0.0224456787109375,-0.287567138671875,-0.915863037109375
2021/10/17 19:37:05.501,0.0512542724609375,-0.306060791015625,-0.927337646484375
2021/10/17 19:37:05.511,0.080352783203125,-0.324981689453125,-0.943603515625
2021/10/17 19:37:05.521,0.1101837158203125,-0.3498992919921875,-0.9622955322265625
2021/10/17 19:37:05.531,0.150360107421875,-0.372283935546875,-0.9760894775390625
2021/10/17 19:37:05.541,0.2051849365234375,-0.4084320068359375,-1.0124359130859375
2021/10/17 19:37:05.551,0.267913818359375,-0.4383697509765625,-1.0475006103515625
2021/10/17 19:37:05.561,0.33050537109375,-0.4797210693359375,-1.0880889892578125
2021/10/17 19:37:05.571,0.3861236572265625,-0.5227203369140625,-1.1414642333984375
2021/10/17 19:37:05.581,0.429107666015625,-0.5457611083984375,-1.2037200927734375
2021/10/17 19:37:05.591,0.4531707763671875,-0.560791015625,-1.2829437255859375
2021/10/17 19:37:05.601,0.4575958251953125,-0.572601318359375,-1.3667755126953125
2021/10/17 19:37:05.611,0.4341278076171875,-0.598175048828125,-1.4316864013671875
2021/10/17 19:37:05.621,0.3486328125,-0.6389312744140625,-1.4631500244140625
2021/10/17 19:37:05.632,0.1860809326171875,-0.6809234619140625,-1.46380615234375
2021/10/17 19:37:05.642,-0.0497589111328125,-0.7074432373046875,-1.436553955078125
2021/10/17 19:37:05.652,-0.3109130859375,-0.7228546142578125,-1.3903350830078125
2021/10/17 19:37:05.662,-0.5681304931640625,-0.723175048828125,-1.35546875
2021/10/17 19:37:05.672,-0.78759765625,-0.7088775634765625,-1.3284759521484375
2021/10/17 19:37:05.682,-0.9171295166015625,-0.7026519775390625,-1.3274383544921875
2021/10/17 19:37:05.692,-0.9407958984375,-0.6892852783203125,-1.333404541015625
2021/10/17 19:37:05.702,-0.91937255859375,-0.649871826171875,-1.3021697998046875
2021/10/17 19:37:05.712,-0.899932861328125,-0.592315673828125,-1.2440643310546875
2021/10/17 19:37:05.722,-0.9036865234375,-0.526336669921875,-1.1709136962890625
2021/10/17 19:37:05.732,-0.9261016845703125,-0.433441162109375,-1.06964111328125
2021/10/17 19:37:05.742,-0.941314697265625,-0.333740234375,-0.9689483642578125
2021/10/17 19:37:05.752,-0.93450927734375,-0.2220916748046875,-0.8831634521484375
2021/10/17 19:37:05.762,-0.930450439453125,-0.089508056640625,-0.8003692626953125
