t,x,y,z
2021/10/17 19:37:36.610,0.2820892333984375,-0.4586944580078125,-0.890289306640625
2021/10/17 19:37:36.620,0.3300933837890625,-0.49761962890625,-0.914581298828125
2021/10/17 19:37:36.630,0.376617431640625,-0.54901123046875,-0.955596923828125
2021/10/17 19:37:36.640,0.4021759033203125,-0.6035003662109375,-1.02520751953125
2021/10/17 19:37:36.650,0.380645751953125,-0.663421630859375,-1.10430908203125
2021/10/17 19:37:36.660,0.2677459716796875,-0.73095703125,-1.177398681640625
2021/10/17 19:37:36.670,0.08935546875,-0.79278564453125,-1.227752685546875
2021/10/17 19:37:36.680,-0.1588134765625,-0.8358917236328125,-1.288665771484375
2021/10/17 19:37:36.690,-0.420745849609375,-0.84637451171875,-1.338104248046875
2021/10/17 19:37:36.700,-0.6733245849609375,-0.8348541259765625,-1.39642333984375
2021/10/17 19:37:36.710,-0.8302764892578125,-0.7943115234375,-1.4056854248046875
2021/10/17 19:37:36.720,-0.904296875,-0.7243194580078125,-1.4005584716796875
2021/10/17 19:37:36.730,-0.925811767578125,-0.6677398681640625,-1.3967437744140625
2021/10/17 19:37:36.740,-0.9434967041015625,-0.5992279052734375,-1.37847900390625
2021/10/17 19:37:36.750,-0.9543609619140625,-0.5242767333984375,-1.326324462890625
2021/10/17 19:37:36.760,-0.98736572265625,-0.446441650390625,-1.2467498779296875
2021/10/17 19:37:36.770,-1.0348052978515625,-0.35772705078125,-1.159576416015625
2021/10/17 19:37:36.780,-1.0744476318359375,-0.2599639892578125,-1.0784149169921875
2021/10/17 19:37:36.790,-1.07598876953125,-0.15740966796875,-1.0047149658203125
2021/10/17 19:37:36.801,-1.0352020263671875,-0.061920166015625,-0.95269775390625
2021/10/17 19:37:36.811,-0.9632568359375,0.030914306640625,-0.919952392578125
2021/10/17 19:37:36.821,-0.8593292236328125,0.11419677734375,-0.8952789306640625
2021/10/17 19:37:36.831,-0.7299041748046875,0.1835479736328125,-0.8662109375
2021/10/17 19:37:36.841,-0.5950164794921875,0.2357025146484375,-0.82379150390625
2021/10/17 19:37:36.851,-0.4698944091796875,0.2689361572265625,-0.7686767578125
2021/10/17 19:37:36.861,-0.3516845703125,0.3048095703125,-0.6973876953125
2021/10/17 19:37:36.871,-0.237884521484375,0.3404541015625,-0.6044464111328125
2021/10/17 19:37:36.881,-0.1205291748046875,0.3558807373046875,-0.49688720703125
2021/10/17 19:37:36.891,-0.01043701171875,0.3451385498046875,-0.4058990478515625
2021/10/17 19:37:36.901,0.08380126953125,0.33673095703125,-0.348785400390625
2021/10/17 19:37:36.911,0.17437744140625,0.3290863037109375,-0.335540771484375
2021/10/17 19:37:36.921,0.260650634765625,0.305084228515625,-0.3571624755859375
2021/10/17 19:37:36.931,0.3375244140625,0.27496337890625,-0.3956298828125
2021/10/17 19:37:36.941,0.38714599609375,0.2535400390625,-0.4492034912109375
2021/10/17 19:37:36.951,0.4239654541015625,0.2329864501953125,-0.5207061767578125
2021/10/17 19:37:36.961,0.4668731689453125,0.2013092041015625,-0.6013641357421875
2021/10/17 19:37:36.972,0.517303466796875,0.162628173828125,-0.6793975830078125
2021/10/17 19:37:36.982,0.5717010498046875,0.1331787109375,-0.743804931640625
2021/10/17 19:37:36.992,0.6210479736328125,0.091400146484375,-0.8083953857421875
2021/10/17 19:37:37.002,0.6474456787109375,0.0406646728515625,-0.875640869140625
2021/10/17 19:37:37.012,0.650299072265625,-0.0129852294921875,-0.9380950927734375
2021/10/17 19:37:37.022,0.66363525390625,-0.09075927734375,-1.0099945068359375
2021/10/17 19:37:37.032,0.66253662109375,-0.1641082763671875,-1.081451416015625
2021/10/17 19:37:37.042,0.634613037109375,-0.2302093505859375,-1.147430419921875
2021/10/17 19:37:37.052,0.5907745361328125,-0.2813568115234375,-1.208038330078125
2021/10/17 19:37:37.062,0.5315399169921875,-0.318115234375,-1.2558135986328125
2021/10/17 19:37:37.072,0.4721832275390625,-0.36724853515625,-1.290679931640625
2021/10/17 19:37:37.082,0.4214935302734375,-0.4180908203125,-1.3109588623046875
2021/10/17 19:37:37.092,0.3701324462890625,-0.465789794921875,-1.3179779052734375
2021/10/17 19:37:37.102,0.3250732421875,-0.51434326171875,-1.3372802734375
2021/10/17 19:37:37.112,0.28179931640625,-0.5443115234375,-1.366424560546875
2021/10/17 19:37:37.122,0.227752685546875,-0.5601348876953125,-1.376678466796875
2021/10/17 19:37:37.133,0.16265869140625,-0.5725250244140625,-1.37884521484375
2021/10/17 19:37:37.142,0.0927886962890625,-0.5811614990234375,-1.375152587890625
2021/10/17 19:37:37.152,0.01971435546875,-0.5810546875,-1.361328125
2021/10/17 19:37:37.162,-0.0619049072265625,-0.58148193359375,-1.334869384765625
2021/10/17 19:37:37.173,-0.1423797607421875,-0.585174560546875,-1.293792724609375
2021/10/17 19:37:37.183,-0.2150421142578125,-0.5786895751953125,-1.240386962890625
2021/10/17 19:37:37.193,-0.2773590087890625,-0.57281494140625,-1.1761932373046875
2021/10/17 19:37:37.203,-0.3230133056640625,-0.5672454833984375,-1.10955810546875
2021/10/17 19:37:37.213,-0.3592071533203125,-0.5543060302734375,-1.046630859375
2021/10/17 19:37:37.223,-0.3799591064453125,-0.5363006591796875,-0.98443603515625
2021/10/17 19:37:37.233,-0.385528564453125,-0.52044677734375,-0.9456329345703125
2021/10/17 19:37:37.243,-0.3961944580078125,-0.4980316162109375,-0.9246978759765625
2021/10/17 19:37:37.253,-0.415802001953125,-0.4739532470703125,-0.9147186279296875
2021/10/17 19:37:37.263,-0.422210693359375,-0.4559326171875,-0.921295166015625
2021/10/17 19:37:37.273,-0.4046478271484375,-0.443267822265625,-0.9149322509765625
2021/10/17 19:37:37.283,-0.3758392333984375,-0.435302734375,-0.8905029296875
2021/10/17 19:37:37.293,-0.3567962646484375,-0.423583984375,-0.8541717529296875
2021/10/17 19:37:37.303,-0.346832275390625,-0.402099609375,-0.827117919921875
2021/10/17 19:37:37.313,-0.33282470703125,-0.384796142578125,-0.8182525634765625
2021/10/17 19:37:37.324,-0.3227081298828125,-0.36895751953125,-0.81005859375
2021/10/17 19:37:37.333,-0.31787109375,-0.353546142578125,-0.80535888671875
2021/10/17 19:37:37.343,-0.303680419921875,-0.347381591796875,-0.818939208984375
2021/10/17 19:37:37.353,-0.2828521728515625,-0.3377532958984375,-0.854949951171875
2021/10/17 19:37:37.364,-0.26348876953125,-0.3225555419921875,-0.8939361572265625
2021/10/17 19:37:37.374,-0.257476806640625,-0.3101806640625,-0.91680908203125
2021/10/17 19:37:37.384,-0.2495269775390625,-0.3009490966796875,-0.936492919921875
2021/10/17 19:37:37.394,-0.217071533203125,-0.3131866455078125,-0.9339752197265625
2021/10/17 19:37:37.404,-0.2024383544921875,-0.297637939453125,-0.940277099609375
2021/10/17 19:37:37.414,-0.1984710693359375,-0.2871856689453125,-0.962646484375
2021/10/17 19:37:37.424,-0.1913604736328125,-0.290985107421875,-0.977630615234375
2021/10/17 19:37:37.434,-0.1616363525390625,-0.295135498046875,-0.961822509765625
2021/10/17 19:37:37.444,-0.1398162841796875,-0.288543701171875,-0.940399169921875
2021/10/17 19:37:37.454,-0.1329345703125,-0.290374755859375,-0.9272613525390625
2021/10/17 19:37:37.464,-0.1179962158203125,-0.294769287109375,-0.9192962646484375
2021/10/17 19:37:37.474,-0.1008758544921875,-0.2892913818359375,-0.912994384765625
2021/10/17 19:37:37.484,-0.0938568115234375,-0.2860260009765625,-0.91259765625
2021/10/17 19:37:37.494,-0.0836944580078125,-0.2868194580078125,-0.91851806640625
2021/10/17 19:37:37.504,-0.07147216796875,-0.283111572265625,-0.9203033447265625
2021/10/17 19:37:37.514,-0.058502197265625,-0.2831878662109375,-0.9246673583984375
2021/10/17 19:37:37.524,-0.0496673583984375,-0.2908477783203125,-0.9381561279296875
2021/10/17 19:37:37.534,-0.04461669921875,-0.291534423828125,-0.9481658935546875
2021/10/17 19:37:37.545,-0.054046630859375,-0.288970947265625,-0.9490203857421875
2021/10/17 19:37:37.555,-0.0653533935546875,-0.29766845703125,-0.952392578125
2021/10/17 19:37:37.565,-0.076904296875,-0.3026580810546875,-0.9573516845703125
2021/10/17 19:37:37.575,-0.0740966796875,-0.3079986572265625,-0.954345703125
2021/10/17 19:37:37.585,-0.052215576171875,-0.3137969970703125,-0.9543304443359375
2021/10/17 19:37:37.595,-0.03106689453125,-0.3094329833984375,-0.9539947509765625
2021/10/17 19:37:37.605,-0.0190887451171875,-0.3052215576171875,-0.9553985595703125
2021/10/17 19:37:37.615,-0.018951416015625,-0.3031768798828125,-0.9590606689453125
2021/10/17 19:37:37.625,-0.0308990478515625,-0.3011627197265625,-0.9650421142578125
2021/10/17 19:37:37.635,-0.0515594482421875,-0.3026885986328125,-0.9696807861328125
2021/10/17 19:37:37.645,-0.0720062255859375,-0.3054351806640625,-0.9659881591796875
2021/10/17 19:37:37.655,-0.080841064453125,-0.311279296875,-0.9640045166015625
2021/10/17 19:37:37.665,-0.0762176513671875,-0.3129119873046875,-0.9620513916015625
2021/10/17 19:37:37.675,-0.057586669921875,-0.3090972900390625,-0.9513092041015625
2021/10/17 19:37:37.685,-0.0330352783203125,-0.3049774169921875,-0.93634033203125
2021/10/17 19:37:37.695,-0.0140533447265625,-0.29205322265625,-0.927520751953125
2021/10/17 19:37:37.705,-0.006591796875,-0.2781524658203125,-0.928253173828125
2021/10/17 19:37:37.715,-0.0133819580078125,-0.27557373046875,-0.938751220703125
2021/10/17 19:37:37.725,-0.0328369140625,-0.2782135009765625,-0.954620361328125
2021/10/17 19:37:37.736,-0.04986572265625,-0.2815399169921875,-0.97296142578125
2021/10/17 19:37:37.746,-0.0678253173828125,-0.286468505859375,-0.98919677734375
2021/10/17 19:37:37.756,-0.073455810546875,-0.293304443359375,-0.9914093017578125
2021/10/17 19:37:37.766,-0.0690155029296875,-0.30035400390625,-0.9884796142578125
2021/10/17 19:37:37.776,-0.060302734375,-0.3042144775390625,-0.9756622314453125
2021/10/17 19:37:37.786,-0.0472412109375,-0.3038177490234375,-0.96453857421875
2021/10/17 19:37:37.796,-0.043304443359375,-0.30560302734375,-0.952392578125
2021/10/17 19:37:37.806,-0.0376739501953125,-0.3007965087890625,-0.9457550048828125
2021/10/17 19:37:37.816,-0.0374908447265625,-0.2999114990234375,-0.94647216796875
2021/10/17 19:37:37.826,-0.0388031005859375,-0.2921295166015625,-0.95086669921875
2021/10/17 19:37:37.836,-0.0449066162109375,-0.2895965576171875,-0.9466094970703125
2021/10/17 19:37:37.846,-0.055389404296875,-0.2879791259765625,-0.936065673828125
2021/10/17 19:37:37.856,-0.0631866455078125,-0.2863922119140625,-0.9132537841796875
2021/10/17 19:37:37.866,-0.075714111328125,-0.280609130859375,-0.90167236328125
2021/10/17 19:37:37.876,-0.063934326171875,-0.294708251953125,-0.892913818359375
2021/10/17 19:37:37.886,-0.070831298828125,-0.2830963134765625,-0.9301910400390625
2021/10/17 19:37:37.896,-0.07818603515625,-0.301300048828125,-0.9437255859375
2021/10/17 19:37:37.906,-0.115203857421875,-0.304718017578125,-0.96551513671875
2021/10/17 19:37:37.917,-0.129852294921875,-0.3126678466796875,-1.0042266845703125
2021/10/17 19:37:37.927,-0.1175537109375,-0.3107452392578125,-1.0197296142578125
2021/10/17 19:37:37.937,-0.0933074951171875,-0.30731201171875,-1.020904541015625
2021/10/17 19:37:37.947,-0.0698699951171875,-0.3005828857421875,-1.00006103515625
2021/10/17 19:37:37.957,-0.0499725341796875,-0.2886505126953125,-0.969390869140625
2021/10/17 19:37:37.967,-0.038665771484375,-0.2827606201171875,-0.9498291015625
2021/10/17 19:37:37.977,-0.0348052978515625,-0.279266357421875,-0.9364471435546875
