t,x,y,z
2021/10/17 19:37:42.903,-0.054962158203125,-0.294830322265625,-0.946502685546875
2021/10/17 19:37:42.913,-0.0509033203125,-0.2927093505859375,-0.9287872314453125
2021/10/17 19:37:42.923,-0.0540313720703125,-0.294097900390625,-0.90631103515625
2021/10/17 19:37:42.933,-0.0532989501953125,-0.2958984375,-0.8970184326171875
2021/10/17 19:37:42.943,-0.0536041259765625,-0.2976531982421875,-0.8811492919921875
2021/10/17 19:37:42.953,-0.060821533203125,-0.3035430908203125,-0.8656463623046875
2021/10/17 19:37:42.963,-0.05413818359375,-0.3017120361328125,-0.8631134033203125
2021/10/17 19:37:42.974,-0.041015625,-0.301788330078125,-0.87091064453125
2021/10/17 19:37:42.984,-0.0252685546875,-0.3014373779296875,-0.8789520263671875
2021/10/17 19:37:42.994,-0.0052642822265625,-0.3049468994140625,-0.8736724853515625
2021/10/17 19:37:43.004,0.0233154296875,-0.3097686767578125,-0.869964599609375
2021/10/17 19:37:43.014,0.067840576171875,-0.32244873046875,-0.8688507080078125
2021/10/17 19:37:43.024,0.1261749267578125,-0.3415985107421875,-0.870452880859375
2021/10/17 19:37:43.034,0.1883544921875,-0.366546630859375,-0.8898162841796875
2021/10/17 19:37:43.044,0.2507781982421875,-0.3999786376953125,-0.9180450439453125
2021/10/17 19:37:43.054,0.3100738525390625,-0.441864013671875,-0.9526519775390625
2021/10/17 19:37:43.064,0.3590240478515625,-0.48175048828125,-1.00299072265625
2021/10/17 19:37:43.074,0.38751220703125,-0.5203399658203125,-1.0626220703125
2021/10/17 19:37:43.084,0.38446044921875,-0.5435638427734375,-1.1291046142578125
2021/10/17 19:37:43.094,0.352691650390625,-0.549713134765625,-1.2088623046875
2021/10/17 19:37:43.104,0.280181884765625,-0.5527801513671875,-1.293701171875
2021/10/17 19:37:43.114,0.1698760986328125,-0.579803466796875,-1.3776397705078125
2021/10/17 19:37:43.124,0.0342559814453125,-0.6157073974609375,-1.4444580078125
2021/10/17 19:37:43.134,-0.1237335205078125,-0.6337738037109375,-1.4657745361328125
2021/10/17 19:37:43.144,-0.28863525390625,-0.643096923828125,-1.462371826171875
2021/10/17 19:37:43.155,-0.456268310546875,-0.6498870849609375,-1.4446563720703125
2021/10/17 19:37:43.164,-0.6119537353515625,-0.6404571533203125,-1.4216766357421875
2021/10/17 19:37:43.175,-0.7362060546875,-0.62493896484375,-1.398345947265625
2021/10/17 19:37:43.185,-0.8246002197265625,-0.6009521484375,-1.3704833984375
2021/10/17 19:37:43.195,-0.8806915283203125,-0.5721893310546875,-1.3322296142578125
2021/10/17 19:37:43.205,-0.92059326171875,-0.53289794921875,-1.27301025390625
2021/10/17 19:37:43.215,-0.9495391845703125,-0.4820556640625,-1.213165283203125
2021/10/17 19:37:43.225,-0.980926513671875,-0.4117584228515625,-1.14276123046875
2021/10/17 19:37:43.235,-1.0123443603515625,-0.33087158203125,-1.0663604736328125
2021/10/17 19:37:43.245,-1.031097412109375,-0.25299072265625,-0.9947052001953125
2021/10/17 19:37:43.255,-1.015380859375,-0.1734466552734375,-0.915863037109375
2021/10/17 19:37:43.265,-0.9559326171875,-0.099853515625,-0.8470458984375
2021/10/17 19:37:43.275,-0.8669586181640625,-0.0282135009765625,-0.7928009033203125
2021/10/17 19:37:43.285,-0.770721435546875,0.0422821044921875,-0.7371826171875
2021/10/17 19:37:43.295,-0.676605224609375,0.10498046875,-0.68426513671875
2021/10/17 19:37:43.305,-0.58056640625,0.1628570556640625,-0.6392669677734375
2021/10/17 19:37:43.316,-0.472137451171875,0.2168426513671875,-0.589813232421875
2021/10/17 19:37:43.325,-0.3468017578125,0.26080322265625,-0.5434112548828125
2021/10/17 19:37:43.335,-0.2191925048828125,0.294189453125,-0.498321533203125
2021/10/17 19:37:43.346,-0.1006011962890625,0.31549072265625,-0.456939697265625
2021/10/17 19:37:43.356,-3.0517578125e-05,0.32171630859375,-0.4319000244140625
2021/10/17 19:37:43.366,0.0800018310546875,0.322723388671875,-0.4152069091796875
2021/10/17 19:37:43.376,0.1488189697265625,0.31610107421875,-0.4151763916015625
2021/10/17 19:37:43.386,0.211578369140625,0.3026123046875,-0.4322052001953125
2021/10/17 19:37:43.396,0.2636260986328125,0.2831573486328125,-0.48028564453125
2021/10/17 19:37:43.406,0.308135986328125,0.2670745849609375,-0.5471038818359375
2021/10/17 19:37:43.416,0.364654541015625,0.2447357177734375,-0.606414794921875
2021/10/17 19:37:43.426,0.42669677734375,0.2047882080078125,-0.660400390625
2021/10/17 19:37:43.436,0.4798736572265625,0.1623382568359375,-0.7129058837890625
2021/10/17 19:37:43.446,0.5173492431640625,0.1272125244140625,-0.784759521484375
2021/10/17 19:37:43.456,0.5355224609375,0.10107421875,-0.8457489013671875
2021/10/17 19:37:43.466,0.5435333251953125,0.0703125,-0.9133758544921875
2021/10/17 19:37:43.476,0.554473876953125,0.009124755859375,-0.9824371337890625
2021/10/17 19:37:43.486,0.566162109375,-0.065399169921875,-1.0429229736328125
2021/10/17 19:37:43.496,0.567657470703125,-0.1432952880859375,-1.0861358642578125
2021/10/17 19:37:43.506,0.556365966796875,-0.2273406982421875,-1.1202392578125
2021/10/17 19:37:43.516,0.5230865478515625,-0.3111419677734375,-1.1571044921875
2021/10/17 19:37:43.527,0.488311767578125,-0.383453369140625,-1.21624755859375
2021/10/17 19:37:43.537,0.448272705078125,-0.4518890380859375,-1.291259765625
2021/10/17 19:37:43.547,0.4020843505859375,-0.5058746337890625,-1.347320556640625
2021/10/17 19:37:43.557,0.3569793701171875,-0.541748046875,-1.3748321533203125
2021/10/17 19:37:43.567,0.2995758056640625,-0.56719970703125,-1.37188720703125
2021/10/17 19:37:43.577,0.2287445068359375,-0.597747802734375,-1.3665008544921875
2021/10/17 19:37:43.587,0.149169921875,-0.624603271484375,-1.3603973388671875
2021/10/17 19:37:43.597,0.0724639892578125,-0.6422271728515625,-1.3599700927734375
2021/10/17 19:37:43.607,0.0012359619140625,-0.642547607421875,-1.36370849609375
2021/10/17 19:37:43.617,-0.0626220703125,-0.6371612548828125,-1.348541259765625
2021/10/17 19:37:43.627,-0.1153717041015625,-0.620635986328125,-1.315032958984375
2021/10/17 19:37:43.637,-0.172332763671875,-0.5961151123046875,-1.25970458984375
2021/10/17 19:37:43.647,-0.23492431640625,-0.567352294921875,-1.1953887939453125
2021/10/17 19:37:43.657,-0.2830963134765625,-0.54315185546875,-1.1481781005859375
2021/10/17 19:37:43.667,-0.3183441162109375,-0.5195159912109375,-1.11474609375
2021/10/17 19:37:43.677,-0.3394775390625,-0.49261474609375,-1.090057373046875
2021/10/17 19:37:43.687,-0.354278564453125,-0.466094970703125,-1.070465087890625
2021/10/17 19:37:43.697,-0.3615570068359375,-0.43817138671875,-1.0400390625
2021/10/17 19:37:43.707,-0.36749267578125,-0.4124603271484375,-1.0128173828125
2021/10/17 19:37:43.718,-0.3725738525390625,-0.3921966552734375,-0.9798431396484375
2021/10/17 19:37:43.728,-0.3828887939453125,-0.3812255859375,-0.9483489990234375
2021/10/17 19:37:43.738,-0.3973388671875,-0.3735504150390625,-0.9243316650390625
2021/10/17 19:37:43.748,-0.400787353515625,-0.3679656982421875,-0.9044036865234375
2021/10/17 19:37:43.758,-0.3928375244140625,-0.36431884765625,-0.898223876953125
2021/10/17 19:37:43.768,-0.3706512451171875,-0.35882568359375,-0.9049072265625
2021/10/17 19:37:43.778,-0.338287353515625,-0.3477325439453125,-0.9118194580078125
2021/10/17 19:37:43.788,-0.303558349609375,-0.33258056640625,-0.9234771728515625
2021/10/17 19:37:43.798,-0.301788330078125,-0.3123321533203125,-0.943939208984375
2021/10/17 19:37:43.808,-0.2695159912109375,-0.3116455078125,-0.94769287109375
2021/10/17 19:37:43.818,-0.2534027099609375,-0.294097900390625,-0.9431610107421875
2021/10/17 19:37:43.828,-0.2402191162109375,-0.2862091064453125,-0.957916259765625
2021/10/17 19:37:43.838,-0.2098388671875,-0.2803802490234375,-0.964996337890625
2021/10/17 19:37:43.848,-0.180023193359375,-0.2710418701171875,-0.967254638671875
2021/10/17 19:37:43.858,-0.1434478759765625,-0.267974853515625,-0.959930419921875
2021/10/17 19:37:43.868,-0.106597900390625,-0.265777587890625,-0.9376678466796875
2021/10/17 19:37:43.878,-0.0924530029296875,-0.2562255859375,-0.90753173828125
2021/10/17 19:37:43.888,-0.108367919921875,-0.24798583984375,-0.8958587646484375
2021/10/17 19:37:43.898,-0.1192779541015625,-0.2471923828125,-0.9075927734375
2021/10/17 19:37:43.909,-0.1181793212890625,-0.2459716796875,-0.9268646240234375
2021/10/17 19:37:43.919,-0.0942230224609375,-0.2478485107421875,-0.9377899169921875
2021/10/17 19:37:43.929,-0.0628662109375,-0.2559051513671875,-0.957427978515625
2021/10/17 19:37:43.939,-0.05316162109375,-0.2584991455078125,-0.9662017822265625
2021/10/17 19:37:43.949,-0.0528411865234375,-0.2642059326171875,-0.9652862548828125
2021/10/17 19:37:43.959,-0.05706787109375,-0.2645416259765625,-0.9575347900390625
2021/10/17 19:37:43.969,-0.0511627197265625,-0.26727294921875,-0.94891357421875
2021/10/17 19:37:43.979,-0.0394287109375,-0.267303466796875,-0.94854736328125
2021/10/17 19:37:43.989,-0.0430755615234375,-0.25836181640625,-0.9506378173828125
2021/10/17 19:37:43.999,-0.0476531982421875,-0.25732421875,-0.951324462890625
2021/10/17 19:37:44.009,-0.053741455078125,-0.2523651123046875,-0.955535888671875
2021/10/17 19:37:44.019,-0.0547637939453125,-0.253997802734375,-0.9592132568359375
2021/10/17 19:37:44.029,-0.053985595703125,-0.2607574462890625,-0.96044921875
2021/10/17 19:37:44.040,-0.0485076904296875,-0.26751708984375,-0.9565887451171875
2021/10/17 19:37:44.049,-0.038116455078125,-0.275909423828125,-0.954010009765625
2021/10/17 19:37:44.059,-0.0262603759765625,-0.279876708984375,-0.957611083984375
2021/10/17 19:37:44.069,-0.004486083984375,-0.279754638671875,-0.959716796875
2021/10/17 19:37:44.079,0.013336181640625,-0.2770843505859375,-0.95574951171875
2021/10/17 19:37:44.089,0.012237548828125,-0.273956298828125,-0.946380615234375
2021/10/17 19:37:44.100,0.00146484375,-0.2698211669921875,-0.9442901611328125
2021/10/17 19:37:44.110,-0.0123748779296875,-0.2644195556640625,-0.948638916015625
2021/10/17 19:37:44.120,-0.0310516357421875,-0.2602081298828125,-0.95684814453125
2021/10/17 19:37:44.130,-0.0454254150390625,-0.2607421875,-0.9647979736328125
2021/10/17 19:37:44.140,-0.0532989501953125,-0.2657318115234375,-0.9727783203125
2021/10/17 19:37:44.150,-0.0489501953125,-0.268951416015625,-0.9781036376953125
2021/10/17 19:37:44.160,-0.038055419921875,-0.272369384765625,-0.982696533203125
2021/10/17 19:37:44.170,-0.032135009765625,-0.27191162109375,-0.984588623046875
2021/10/17 19:37:44.180,-0.02874755859375,-0.270050048828125,-0.9764251708984375
2021/10/17 19:37:44.190,-0.02911376953125,-0.2659759521484375,-0.967132568359375
2021/10/17 19:37:44.200,-0.024566650390625,-0.2598114013671875,-0.9580535888671875
2021/10/17 19:37:44.210,-0.0215301513671875,-0.259124755859375,-0.9533538818359375
2021/10/17 19:37:44.220,-0.02825927734375,-0.260040283203125,-0.9459686279296875
2021/10/17 19:37:44.230,-0.0490264892578125,-0.26312255859375,-0.9488677978515625
2021/10/17 19:37:44.240,-0.062896728515625,-0.269927978515625,-0.95794677734375
2021/10/17 19:37:44.250,-0.064727783203125,-0.2763824462890625,-0.9627838134765625
2021/10/17 19:37:44.260,-0.0574798583984375,-0.2793121337890625,-0.966583251953125
2021/10/17 19:37:44.270,-0.042266845703125,-0.2799835205078125,-0.971160888671875
2021/10/17 19:37:44.281,-0.03155517578125,-0.2751922607421875,-0.9725189208984375
2021/10/17 19:37:44.291,-0.0336456298828125,-0.2756500244140625,-0.9723663330078125
2021/10/17 19:37:44.301,-0.0355682373046875,-0.2765045166015625,-0.9725494384765625
2021/10/17 19:37:44.311,-0.0377655029296875,-0.2769317626953125,-0.9660797119140625
2021/10/17 19:37:44.321,-0.0420989990234375,-0.278533935546875,-0.9542694091796875
2021/10/17 19:37:44.331,-0.050018310546875,-0.285430908203125,-0.9417266845703125
2021/10/17 19:37:44.341,-0.0513916015625,-0.2838134765625,-0.9187774658203125
2021/10/17 19:37:44.351,-0.0572967529296875,-0.276275634765625,-0.88800048828125
2021/10/17 19:37:44.361,-0.0615692138671875,-0.2911376953125,-0.8828277587890625
2021/10/17 19:37:44.371,-0.0765380859375,-0.292083740234375,-0.899810791015625
2021/10/17 19:37:44.382,-0.099884033203125,-0.2878875732421875,-0.94537353515625
2021/10/17 19:37:44.391,-0.11077880859375,-0.2889556884765625,-0.988739013671875
2021/10/17 19:37:44.401,-0.0900115966796875,-0.2841339111328125,-1.0222015380859375
2021/10/17 19:37:44.411,-0.0670166015625,-0.2747650146484375,-1.0265350341796875
2021/10/17 19:37:44.421,-0.053955078125,-0.2684173583984375,-1.015167236328125
2021/10/17 19:37:44.431,-0.051666259765625,-0.27294921875,-0.9928131103515625
2021/10/17 19:37:44.442,-0.0581512451171875,-0.2712249755859375,-0.9717254638671875
2021/10/17 19:37:44.451,-0.059722900390625,-0.27520751953125,-0.963653564453125
