t,x,y,z
2021/10/17 19:37:17.751,-0.0266876220703125,-0.24603271484375,-0.9705810546875
2021/10/17 19:37:17.761,-0.024749755859375,-0.2508697509765625,-0.9715728759765625
2021/10/17 19:37:17.771,-0.0278167724609375,-0.2522430419921875,-0.9634857177734375
2021/10/17 19:37:17.781,-0.0286712646484375,-0.2549285888671875,-0.9599609375
2021/10/17 19:37:17.791,-0.02886962890625,-0.2619171142578125,-0.9600830078125
2021/10/17 19:37:17.802,-0.0254669189453125,-0.2586822509765625,-0.956787109375
2021/10/17 19:37:17.812,-0.01812744140625,-0.2539825439453125,-0.9583892822265625
2021/10/17 19:37:17.822,-0.011505126953125,-0.2568359375,-0.9596099853515625
2021/10/17 19:37:17.832,-0.0130615234375,-0.2530975341796875,-0.949859619140625
2021/10/17 19:37:17.842,-0.0378875732421875,-0.24945068359375,-0.9015350341796875
2021/10/17 19:37:17.852,-0.05523681640625,-0.2574462890625,-0.890716552734375
2021/10/17 19:37:17.862,-0.0603179931640625,-0.269805908203125,-0.887908935546875
2021/10/17 19:37:17.873,-0.07598876953125,-0.25714111328125,-0.9284210205078125
2021/10/17 19:37:17.882,-0.0884246826171875,-0.2565155029296875,-0.9674530029296875
2021/10/17 19:37:17.892,-0.0664215087890625,-0.2453460693359375,-1.029449462890625
2021/10/17 19:37:17.902,-0.033203125,-0.2364044189453125,-1.068450927734375
2021/10/17 19:37:17.912,-0.0151824951171875,-0.236175537109375,-1.0705108642578125
2021/10/17 19:37:17.922,-0.0123291015625,-0.236907958984375,-1.043304443359375
2021/10/17 19:37:17.932,-0.014617919921875,-0.242645263671875,-1.00689697265625
2021/10/17 19:37:17.942,-0.0241851806640625,-0.2482757568359375,-0.975982666015625
2021/10/17 19:37:17.952,-0.03302001953125,-0.2502593994140625,-0.95526123046875
