t,x,y,z
2021/10/17 19:37:01.919,-0.013275146484375,-0.265869140625,-0.916046142578125
2021/10/17 19:37:01.929,-0.0244598388671875,-0.2715911865234375,-0.9006195068359375
2021/10/17 19:37:01.939,-0.0394134521484375,-0.279998779296875,-0.9015960693359375
2021/10/17 19:37:01.949,-0.0554046630859375,-0.2817230224609375,-0.91424560546875
2021/10/17 19:37:01.959,-0.0647430419921875,-0.290191650390625,-0.9314117431640625
2021/10/17 19:37:01.970,-0.0575714111328125,-0.29400634765625,-0.9618988037109375
2021/10/17 19:37:01.980,-0.037628173828125,-0.2978363037109375,-0.9924163818359375
2021/10/17 19:37:01.990,-0.026275634765625,-0.2971649169921875,-1.0120849609375
2021/10/17 19:37:02.000,-0.027862548828125,-0.2960205078125,-1.007720947265625
2021/10/17 19:37:02.010,-0.0328216552734375,-0.29876708984375,-0.9900054931640625
2021/10/17 19:37:02.020,-0.0377349853515625,-0.3014984130859375,-0.9665985107421875
2021/10/17 19:37:02.030,-0.0438995361328125,-0.3009796142578125,-0.9473724365234375
2021/10/17 19:37:02.040,-0.053985595703125,-0.2966766357421875,-0.938201904296875
2021/10/17 19:37:02.050,-0.0555267333984375,-0.2900390625,-0.9412841796875
2021/10/17 19:37:02.060,-0.0493621826171875,-0.2852325439453125,-0.9482421875
2021/10/17 19:37:02.070,-0.042633056640625,-0.2794189453125,-0.960052490234375
2021/10/17 19:37:02.080,-0.0402069091796875,-0.2734527587890625,-0.9643096923828125
2021/10/17 19:37:02.090,-0.03857421875,-0.272186279296875,-0.9600982666015625
2021/10/17 19:37:02.100,-0.039337158203125,-0.2739105224609375,-0.9470062255859375
2021/10/17 19:37:02.110,-0.0433197021484375,-0.2783660888671875,-0.9336395263671875
2021/10/17 19:37:02.120,-0.0516815185546875,-0.281768798828125,-0.929931640625
2021/10/17 19:37:02.130,-0.0461578369140625,-0.279632568359375,-0.9384765625
2021/10/17 19:37:02.140,-0.0432281494140625,-0.28363037109375,-0.946136474609375
2021/10/17 19:37:02.150,-0.04766845703125,-0.28375244140625,-0.945892333984375
