t,x,y,z
2021/10/17 19:29:35.637,-0.0785369873046875,-0.259124755859375,-0.95782470703125
2021/10/17 19:29:35.646,-0.0824432373046875,-0.2588043212890625,-0.957183837890625
2021/10/17 19:29:35.657,-0.0789031982421875,-0.2564239501953125,-0.96453857421875
2021/10/17 19:29:35.667,-0.0675201416015625,-0.253326416015625,-0.9719390869140625
2021/10/17 19:29:35.677,-0.057464599609375,-0.2497711181640625,-0.9777984619140625
2021/10/17 19:29:35.687,-0.050018310546875,-0.25006103515625,-0.9824371337890625
2021/10/17 19:29:35.697,-0.0444488525390625,-0.2514495849609375,-0.978973388671875
2021/10/17 19:29:35.707,-0.041015625,-0.2531280517578125,-0.9734039306640625
2021/10/17 19:29:35.717,-0.0438690185546875,-0.2541046142578125,-0.9617767333984375
2021/10/17 19:29:35.727,-0.0505218505859375,-0.254241943359375,-0.9509735107421875
2021/10/17 19:29:35.737,-0.0565643310546875,-0.25482177734375,-0.9485931396484375
2021/10/17 19:29:35.747,-0.0522918701171875,-0.25390625,-0.9537811279296875
2021/10/17 19:29:35.757,-0.0574798583984375,-0.25079345703125,-0.9628753662109375
2021/10/17 19:29:35.767,-0.0625762939453125,-0.25079345703125,-0.9735870361328125
2021/10/17 19:29:35.777,-0.0646514892578125,-0.2477264404296875,-0.981781005859375
2021/10/17 19:29:35.787,-0.0659332275390625,-0.24639892578125,-0.9832763671875
2021/10/17 19:29:35.797,-0.0664215087890625,-0.24822998046875,-0.9838104248046875
2021/10/17 19:29:35.807,-0.0684814453125,-0.2473602294921875,-0.980712890625
2021/10/17 19:29:35.818,-0.0686187744140625,-0.2486724853515625,-0.9723968505859375
2021/10/17 19:29:35.828,-0.0690155029296875,-0.24908447265625,-0.9605560302734375
2021/10/17 19:29:35.838,-0.07464599609375,-0.250732421875,-0.9550933837890625
2021/10/17 19:29:35.848,-0.07525634765625,-0.2514801025390625,-0.959228515625
2021/10/17 19:29:35.858,-0.0706329345703125,-0.2503204345703125,-0.967132568359375
2021/10/17 19:29:35.868,-0.069793701171875,-0.2497100830078125,-0.9752655029296875
2021/10/17 19:29:35.878,-0.0684967041015625,-0.2505035400390625,-0.9780120849609375
2021/10/17 19:29:35.888,-0.0706787109375,-0.2518768310546875,-0.97271728515625
2021/10/17 19:29:35.898,-0.0718231201171875,-0.2550048828125,-0.962738037109375
2021/10/17 19:29:35.908,-0.0733489990234375,-0.25860595703125,-0.95294189453125
2021/10/17 19:29:35.918,-0.0738372802734375,-0.2589874267578125,-0.94927978515625
2021/10/17 19:29:35.928,-0.07476806640625,-0.25830078125,-0.954315185546875
2021/10/17 19:29:35.938,-0.0756072998046875,-0.255218505859375,-0.965179443359375
2021/10/17 19:29:35.948,-0.0784912109375,-0.251861572265625,-0.976409912109375
2021/10/17 19:29:35.958,-0.0781402587890625,-0.251861572265625,-0.9815673828125
2021/10/17 19:29:35.968,-0.07635498046875,-0.2542877197265625,-0.978240966796875
2021/10/17 19:29:35.978,-0.0726470947265625,-0.2598724365234375,-0.9687042236328125
2021/10/17 19:29:35.988,-0.069488525390625,-0.2624969482421875,-0.9561767578125
2021/10/17 19:29:35.999,-0.06298828125,-0.272735595703125,-0.9464111328125
2021/10/17 19:29:36.009,-0.050048828125,-0.284332275390625,-0.9387054443359375
2021/10/17 19:29:36.019,-0.02099609375,-0.302642822265625,-0.9347381591796875
2021/10/17 19:29:36.029,0.0382080078125,-0.329833984375,-0.9272918701171875
2021/10/17 19:29:36.039,0.1249847412109375,-0.3470458984375,-0.9162750244140625
2021/10/17 19:29:36.049,0.222686767578125,-0.3218841552734375,-0.9131011962890625
2021/10/17 19:29:36.059,0.312774658203125,-0.2509307861328125,-0.9309539794921875
2021/10/17 19:29:36.069,0.4298095703125,-0.1539154052734375,-0.954742431640625
2021/10/17 19:29:36.079,0.6588134765625,-0.003997802734375,-0.9831085205078125
2021/10/17 19:29:36.089,0.9889373779296875,0.154449462890625,-1.044342041015625
2021/10/17 19:29:36.099,1.38262939453125,0.2474365234375,-1.0822906494140625
2021/10/17 19:29:36.109,1.782440185546875,0.286590576171875,-0.99542236328125
2021/10/17 19:29:36.119,1.921600341796875,0.2897186279296875,-0.869964599609375
2021/10/17 19:29:36.129,1.7050933837890625,0.2984161376953125,-0.751068115234375
2021/10/17 19:29:36.139,1.3074798583984375,0.3471221923828125,-0.565887451171875
2021/10/17 19:29:36.149,0.854278564453125,0.4082794189453125,-0.4964447021484375
2021/10/17 19:29:36.159,0.2272186279296875,0.5038604736328125,-0.5605926513671875
2021/10/17 19:29:36.169,-0.600189208984375,0.5118865966796875,-0.744964599609375
2021/10/17 19:29:36.179,-1.4071044921875,0.3382720947265625,-0.993621826171875
2021/10/17 19:29:36.189,-1.937042236328125,0.10736083984375,-1.2501068115234375
2021/10/17 19:29:36.200,-2.158905029296875,-0.0951690673828125,-1.392669677734375
2021/10/17 19:29:36.210,-2.1842193603515625,-0.241424560546875,-1.3484039306640625
2021/10/17 19:29:36.220,-2.1197052001953125,-0.346710205078125,-1.2163848876953125
2021/10/17 19:29:36.230,-2.0376129150390625,-0.3954925537109375,-1.0865478515625
2021/10/17 19:29:36.240,-1.9174652099609375,-0.40386962890625,-0.9769744873046875
2021/10/17 19:29:36.250,-1.7727813720703125,-0.3922271728515625,-0.8967742919921875
2021/10/17 19:29:36.260,-1.6341094970703125,-0.3685455322265625,-0.8380279541015625
2021/10/17 19:29:36.270,-1.494903564453125,-0.3599700927734375,-0.7912139892578125
2021/10/17 19:29:36.280,-1.3707733154296875,-0.3436431884765625,-0.7310791015625
2021/10/17 19:29:36.290,-1.2406463623046875,-0.3161773681640625,-0.673614501953125
2021/10/17 19:29:36.300,-1.0713653564453125,-0.3094024658203125,-0.6421661376953125
2021/10/17 19:29:36.310,-0.8839569091796875,-0.30633544921875,-0.63958740234375
2021/10/17 19:29:36.321,-0.7057952880859375,-0.28363037109375,-0.6502685546875
2021/10/17 19:29:36.330,-0.541046142578125,-0.2553253173828125,-0.6861419677734375
