t,x,y,z
2021/10/17 19:30:07.590,-0.0219268798828125,-0.273834228515625,-0.9785919189453125
2021/10/17 19:30:07.600,-0.0245208740234375,-0.2729644775390625,-0.98052978515625
2021/10/17 19:30:07.610,-0.0276641845703125,-0.2710418701171875,-0.9770355224609375
2021/10/17 19:30:07.621,-0.024169921875,-0.2670135498046875,-0.9813995361328125
2021/10/17 19:30:07.631,-0.0239105224609375,-0.267242431640625,-0.984710693359375
2021/10/17 19:30:07.641,-0.0261383056640625,-0.267425537109375,-0.974029541015625
2021/10/17 19:30:07.651,-0.032135009765625,-0.2728118896484375,-0.9808502197265625
2021/10/17 19:30:07.661,-0.04034423828125,-0.27239990234375,-0.971771240234375
2021/10/17 19:30:07.671,-0.042999267578125,-0.282135009765625,-0.9660186767578125
2021/10/17 19:30:07.681,-0.0468292236328125,-0.2801666259765625,-0.9540557861328125
2021/10/17 19:30:07.691,-0.0499267578125,-0.2832489013671875,-0.94073486328125
2021/10/17 19:30:07.701,-0.056243896484375,-0.2857513427734375,-0.9326934814453125
2021/10/17 19:30:07.711,-0.0625,-0.284881591796875,-0.9353179931640625
2021/10/17 19:30:07.721,-0.0635223388671875,-0.2857513427734375,-0.9443511962890625
2021/10/17 19:30:07.731,-0.0598602294921875,-0.284576416015625,-0.9522705078125
2021/10/17 19:30:07.741,-0.058349609375,-0.280487060546875,-0.958587646484375
2021/10/17 19:30:07.751,-0.0599517822265625,-0.2770843505859375,-0.9691314697265625
2021/10/17 19:30:07.761,-0.0638275146484375,-0.2784271240234375,-0.9802398681640625
2021/10/17 19:30:07.771,-0.0697479248046875,-0.27679443359375,-0.9841766357421875
2021/10/17 19:30:07.781,-0.0697479248046875,-0.274688720703125,-0.9764404296875
2021/10/17 19:30:07.792,-0.068359375,-0.2790374755859375,-0.9721527099609375
2021/10/17 19:30:07.802,-0.0663604736328125,-0.2764129638671875,-0.9725341796875
2021/10/17 19:30:07.812,-0.0611114501953125,-0.2774810791015625,-0.9685516357421875
2021/10/17 19:30:07.822,-0.0577239990234375,-0.2781829833984375,-0.9625701904296875
2021/10/17 19:30:07.832,-0.0526885986328125,-0.2760009765625,-0.964447021484375
2021/10/17 19:30:07.842,-0.051971435546875,-0.2740478515625,-0.9651947021484375
2021/10/17 19:30:07.852,-0.054718017578125,-0.27252197265625,-0.9611968994140625
2021/10/17 19:30:07.862,-0.0590972900390625,-0.2707672119140625,-0.96826171875
2021/10/17 19:30:07.872,-0.0633087158203125,-0.2702789306640625,-0.977081298828125
2021/10/17 19:30:07.882,-0.0599212646484375,-0.273773193359375,-0.971160888671875
2021/10/17 19:30:07.892,-0.0571136474609375,-0.276641845703125,-0.9658355712890625
2021/10/17 19:30:07.902,-0.0555877685546875,-0.27752685546875,-0.96319580078125
2021/10/17 19:30:07.912,-0.0448455810546875,-0.2765045166015625,-0.9653778076171875
2021/10/17 19:30:07.922,-0.044281005859375,-0.2806396484375,-0.957916259765625
2021/10/17 19:30:07.933,-0.06573486328125,-0.2795562744140625,-0.9073638916015625
2021/10/17 19:30:07.942,-0.0851898193359375,-0.284576416015625,-0.884033203125
2021/10/17 19:30:07.952,-0.0817108154296875,-0.27325439453125,-0.9223480224609375
2021/10/17 19:30:07.964,-0.0669403076171875,-0.257965087890625,-0.959686279296875
2021/10/17 19:30:07.973,-0.08270263671875,-0.2628326416015625,-0.9946441650390625
2021/10/17 19:30:07.983,-0.0891571044921875,-0.2605743408203125,-0.9923095703125
2021/10/17 19:30:07.992,-0.0813446044921875,-0.273345947265625,-0.9908447265625
2021/10/17 19:30:08.003,-0.07568359375,-0.2691802978515625,-0.9893646240234375
2021/10/17 19:30:08.013,-0.0667877197265625,-0.273345947265625,-0.988677978515625
2021/10/17 19:30:08.023,-0.0499725341796875,-0.270538330078125,-0.9827880859375
2021/10/17 19:30:08.033,-0.038482666015625,-0.27178955078125,-0.9770050048828125
2021/10/17 19:30:08.043,-0.0467681884765625,-0.271453857421875,-0.9676971435546875
