t,x,y,z
2021/10/17 19:30:09.850,-0.0572052001953125,-0.28662109375,-0.975494384765625
2021/10/17 19:30:09.860,-0.0478515625,-0.286651611328125,-0.946746826171875
2021/10/17 19:30:09.870,-0.040374755859375,-0.2863922119140625,-0.9394683837890625
2021/10/17 19:30:09.880,-0.041107177734375,-0.28521728515625,-0.94140625
2021/10/17 19:30:09.890,-0.036712646484375,-0.282257080078125,-0.9504852294921875
2021/10/17 19:30:09.900,-0.0329742431640625,-0.2815093994140625,-0.964508056640625
2021/10/17 19:30:09.910,-0.0338134765625,-0.2786865234375,-0.973358154296875
2021/10/17 19:30:09.921,-0.041656494140625,-0.279052734375,-0.97650146484375
2021/10/17 19:30:09.930,-0.051055908203125,-0.2821197509765625,-0.978057861328125
2021/10/17 19:30:09.941,-0.0541839599609375,-0.287261962890625,-0.9709930419921875
2021/10/17 19:30:09.951,-0.054962158203125,-0.28997802734375,-0.9658050537109375
2021/10/17 19:30:09.961,-0.058624267578125,-0.2931976318359375,-0.965728759765625
2021/10/17 19:30:09.971,-0.0654754638671875,-0.2933349609375,-0.9673919677734375
2021/10/17 19:30:09.981,-0.0697479248046875,-0.2917327880859375,-0.96881103515625
2021/10/17 19:30:09.991,-0.07049560546875,-0.289093017578125,-0.9727020263671875
2021/10/17 19:30:10.001,-0.0713043212890625,-0.28375244140625,-0.9761962890625
2021/10/17 19:30:10.011,-0.0714569091796875,-0.2797088623046875,-0.97686767578125
2021/10/17 19:30:10.021,-0.0710906982421875,-0.27728271484375,-0.9708099365234375
2021/10/17 19:30:10.031,-0.0685577392578125,-0.2767333984375,-0.9626617431640625
2021/10/17 19:30:10.041,-0.066558837890625,-0.277587890625,-0.9559326171875
2021/10/17 19:30:10.051,-0.068328857421875,-0.2765960693359375,-0.954620361328125
2021/10/17 19:30:10.062,-0.0681304931640625,-0.2757110595703125,-0.957489013671875
2021/10/17 19:30:10.071,-0.06402587890625,-0.27423095703125,-0.958465576171875
2021/10/17 19:30:10.081,-0.0602874755859375,-0.2736053466796875,-0.963775634765625
2021/10/17 19:30:10.091,-0.059295654296875,-0.2729949951171875,-0.9694671630859375
2021/10/17 19:30:10.102,-0.0598907470703125,-0.2751312255859375,-0.968017578125
2021/10/17 19:30:10.111,-0.059844970703125,-0.2784576416015625,-0.95928955078125
2021/10/17 19:30:10.121,-0.060821533203125,-0.281097412109375,-0.954010009765625
2021/10/17 19:30:10.131,-0.068023681640625,-0.2857208251953125,-0.9461517333984375
2021/10/17 19:30:10.142,-0.0827484130859375,-0.29400634765625,-0.939666748046875
2021/10/17 19:30:10.152,-0.093505859375,-0.2983551025390625,-0.9400482177734375
2021/10/17 19:30:10.162,-0.098876953125,-0.2990875244140625,-0.9403228759765625
2021/10/17 19:30:10.172,-0.1018218994140625,-0.2995758056640625,-0.941986083984375
2021/10/17 19:30:10.182,-0.0984344482421875,-0.2977294921875,-0.9418487548828125
2021/10/17 19:30:10.192,-0.09283447265625,-0.2972869873046875,-0.9373931884765625
2021/10/17 19:30:10.202,-0.0893402099609375,-0.2964630126953125,-0.9400634765625
2021/10/17 19:30:10.212,-0.092132568359375,-0.2926177978515625,-0.93927001953125
2021/10/17 19:30:10.222,-0.095672607421875,-0.2932281494140625,-0.9375457763671875
2021/10/17 19:30:10.232,-0.098236083984375,-0.2919921875,-0.937774658203125
2021/10/17 19:30:10.242,-0.098724365234375,-0.2916259765625,-0.9407806396484375
2021/10/17 19:30:10.252,-0.096405029296875,-0.297576904296875,-0.9379730224609375
2021/10/17 19:30:10.262,-0.0897216796875,-0.3068084716796875,-0.9212188720703125
2021/10/17 19:30:10.272,-0.0695037841796875,-0.318603515625,-0.9064178466796875
2021/10/17 19:30:10.282,-0.04107666015625,-0.335723876953125,-0.8901519775390625
2021/10/17 19:30:10.292,-0.00079345703125,-0.3484954833984375,-0.86431884765625
2021/10/17 19:30:10.303,0.0526275634765625,-0.35943603515625,-0.85150146484375
2021/10/17 19:30:10.313,0.11322021484375,-0.3509674072265625,-0.8619842529296875
2021/10/17 19:30:10.323,0.1996002197265625,-0.32965087890625,-0.8382110595703125
2021/10/17 19:30:10.333,0.3162078857421875,-0.332244873046875,-0.8184967041015625
2021/10/17 19:30:10.343,0.4736175537109375,-0.290435791015625,-0.808074951171875
2021/10/17 19:30:10.353,0.613739013671875,-0.214752197265625,-0.8139190673828125
2021/10/17 19:30:10.363,0.748809814453125,-0.1117095947265625,-0.8468170166015625
2021/10/17 19:30:10.373,0.93231201171875,0.0360565185546875,-0.86920166015625
2021/10/17 19:30:10.383,1.1606903076171875,0.133392333984375,-0.9096527099609375
2021/10/17 19:30:10.393,1.416351318359375,0.1764678955078125,-1.0163726806640625
2021/10/17 19:30:10.403,1.6540374755859375,0.19384765625,-1.0958251953125
2021/10/17 19:30:10.413,1.797027587890625,0.1601409912109375,-1.154327392578125
2021/10/17 19:30:10.423,1.6938323974609375,0.1988372802734375,-1.1483917236328125
2021/10/17 19:30:10.433,1.38665771484375,0.2855377197265625,-1.0408172607421875
2021/10/17 19:30:10.444,0.9333648681640625,0.4186248779296875,-0.9321746826171875
2021/10/17 19:30:10.454,0.2767333984375,0.5974273681640625,-0.8842620849609375
2021/10/17 19:30:10.463,-0.6058197021484375,0.6993408203125,-0.92156982421875
2021/10/17 19:30:10.473,-1.531829833984375,0.57330322265625,-1.0399017333984375
2021/10/17 19:30:10.484,-2.153350830078125,0.26629638671875,-1.180328369140625
2021/10/17 19:30:10.494,-2.322998046875,-0.030914306640625,-1.2326812744140625
2021/10/17 19:30:10.504,-2.184051513671875,-0.2076416015625,-1.20904541015625
2021/10/17 19:30:10.514,-1.95562744140625,-0.329010009765625,-1.144134521484375
2021/10/17 19:30:10.524,-1.818695068359375,-0.4175872802734375,-1.0416412353515625
2021/10/17 19:30:10.534,-1.762451171875,-0.448699951171875,-0.9188079833984375
2021/10/17 19:30:10.544,-1.681640625,-0.4514312744140625,-0.8186492919921875
2021/10/17 19:30:10.554,-1.52471923828125,-0.436065673828125,-0.7610015869140625
2021/10/17 19:30:10.564,-1.3155364990234375,-0.40972900390625,-0.7263946533203125
2021/10/17 19:30:10.574,-1.0938873291015625,-0.3836517333984375,-0.6858673095703125
2021/10/17 19:30:10.584,-0.892333984375,-0.3741455078125,-0.638885498046875
2021/10/17 19:30:10.594,-0.7223358154296875,-0.3619384765625,-0.6175537109375
2021/10/17 19:30:10.604,-0.5679779052734375,-0.34759521484375,-0.61798095703125
2021/10/17 19:30:10.614,-0.4115753173828125,-0.323638916015625,-0.6319427490234375
2021/10/17 19:30:10.624,-0.25543212890625,-0.2996368408203125,-0.6637725830078125
2021/10/17 19:30:10.634,-0.122161865234375,-0.262542724609375,-0.7147369384765625
2021/10/17 19:30:10.644,-0.002532958984375,-0.2286224365234375,-0.7836456298828125
2021/10/17 19:30:10.655,0.099639892578125,-0.1878204345703125,-0.855194091796875
2021/10/17 19:30:10.665,0.172271728515625,-0.15673828125,-0.9173126220703125
2021/10/17 19:30:10.675,0.2226715087890625,-0.1514892578125,-0.950347900390625
2021/10/17 19:30:10.685,0.268585205078125,-0.150604248046875,-0.956817626953125
2021/10/17 19:30:10.695,0.3047027587890625,-0.1539764404296875,-0.95013427734375
2021/10/17 19:30:10.705,0.3216400146484375,-0.165802001953125,-0.9482879638671875
2021/10/17 19:30:10.715,0.3348541259765625,-0.182525634765625,-0.9535675048828125
2021/10/17 19:30:10.725,0.316558837890625,-0.187286376953125,-0.9639434814453125
2021/10/17 19:30:10.735,0.27667236328125,-0.208160400390625,-0.9774322509765625
2021/10/17 19:30:10.745,0.2351531982421875,-0.2187347412109375,-0.9849700927734375
2021/10/17 19:30:10.755,0.1970672607421875,-0.228607177734375,-0.9888153076171875
2021/10/17 19:30:10.765,0.16644287109375,-0.2391357421875,-0.99578857421875
2021/10/17 19:30:10.775,0.1406097412109375,-0.249420166015625,-1.0017547607421875
2021/10/17 19:30:10.785,0.1145782470703125,-0.255767822265625,-1.0110931396484375
2021/10/17 19:30:10.795,0.0882568359375,-0.2612152099609375,-1.010833740234375
2021/10/17 19:30:10.805,0.0669097900390625,-0.2633209228515625,-1.0115966796875
2021/10/17 19:30:10.815,0.06005859375,-0.2591552734375,-1.012481689453125
2021/10/17 19:30:10.825,0.0569305419921875,-0.2548065185546875,-1.0094451904296875
2021/10/17 19:30:10.835,0.057891845703125,-0.2568206787109375,-1.0041351318359375
2021/10/17 19:30:10.846,0.0770263671875,-0.257781982421875,-0.9928436279296875
2021/10/17 19:30:10.856,0.0901641845703125,-0.258697509765625,-0.9847869873046875
2021/10/17 19:30:10.866,0.0853424072265625,-0.25909423828125,-0.9851531982421875
2021/10/17 19:30:10.876,0.0632476806640625,-0.2534637451171875,-0.9890289306640625
2021/10/17 19:30:10.886,0.0398712158203125,-0.2526092529296875,-0.99920654296875
2021/10/17 19:30:10.896,0.0330657958984375,-0.2549896240234375,-1.0006103515625
2021/10/17 19:30:10.906,0.0335540771484375,-0.255340576171875,-0.9951629638671875
2021/10/17 19:30:10.916,0.033172607421875,-0.26177978515625,-0.9767913818359375
2021/10/17 19:30:10.926,0.029266357421875,-0.26800537109375,-0.958526611328125
2021/10/17 19:30:10.936,0.0136566162109375,-0.2702789306640625,-0.9403533935546875
2021/10/17 19:30:10.946,-0.0054931640625,-0.2741241455078125,-0.935546875
2021/10/17 19:30:10.956,-0.01776123046875,-0.27410888671875,-0.9378509521484375
2021/10/17 19:30:10.966,-0.027130126953125,-0.2739105224609375,-0.9479827880859375
2021/10/17 19:30:10.976,-0.027557373046875,-0.2695159912109375,-0.95721435546875
2021/10/17 19:30:10.986,-0.0193634033203125,-0.2661895751953125,-0.9610748291015625
2021/10/17 19:30:10.996,-0.013031005859375,-0.2667388916015625,-0.9605865478515625
2021/10/17 19:30:11.006,-0.0110321044921875,-0.2663421630859375,-0.956085205078125
2021/10/17 19:30:11.017,-0.0097808837890625,-0.2681732177734375,-0.9526519775390625
2021/10/17 19:30:11.026,-0.01947021484375,-0.268707275390625,-0.954071044921875
2021/10/17 19:30:11.036,-0.03118896484375,-0.2783050537109375,-0.95416259765625
2021/10/17 19:30:11.047,-0.029693603515625,-0.28399658203125,-0.9492034912109375
2021/10/17 19:30:11.057,-0.0329437255859375,-0.286041259765625,-0.9399871826171875
