t,x,y,z
2021/10/17 19:29:46.407,-0.0933837890625,-0.293701171875,-0.9150238037109375
2021/10/17 19:29:46.417,-0.0913848876953125,-0.299346923828125,-0.89691162109375
2021/10/17 19:29:46.427,-0.08465576171875,-0.3009033203125,-0.893341064453125
2021/10/17 19:29:46.437,-0.0727996826171875,-0.2968597412109375,-0.9075164794921875
2021/10/17 19:29:46.447,-0.0662689208984375,-0.290679931640625,-0.9342803955078125
2021/10/17 19:29:46.457,-0.06195068359375,-0.2829742431640625,-0.963775634765625
2021/10/17 19:29:46.467,-0.0563201904296875,-0.2740631103515625,-0.9898834228515625
2021/10/17 19:29:46.477,-0.048095703125,-0.2696380615234375,-1.0020599365234375
2021/10/17 19:29:46.487,-0.048370361328125,-0.2686614990234375,-0.996826171875
2021/10/17 19:29:46.497,-0.0537567138671875,-0.2705078125,-0.9830169677734375
2021/10/17 19:29:46.507,-0.0587615966796875,-0.276153564453125,-0.9671630859375
2021/10/17 19:29:46.517,-0.0695343017578125,-0.2825775146484375,-0.9561920166015625
2021/10/17 19:29:46.528,-0.079803466796875,-0.2874755859375,-0.9557952880859375
2021/10/17 19:29:46.538,-0.084503173828125,-0.290191650390625,-0.960296630859375
2021/10/17 19:29:46.548,-0.0861663818359375,-0.289398193359375,-0.9681243896484375
2021/10/17 19:29:46.558,-0.0922088623046875,-0.287445068359375,-0.97369384765625
2021/10/17 19:29:46.568,-0.0962371826171875,-0.2850341796875,-0.9756011962890625
2021/10/17 19:29:46.578,-0.0962066650390625,-0.2857513427734375,-0.9676513671875
2021/10/17 19:29:46.588,-0.092315673828125,-0.2867279052734375,-0.9575653076171875
2021/10/17 19:29:46.598,-0.0915069580078125,-0.2836151123046875,-0.9521636962890625
2021/10/17 19:29:46.608,-0.0904998779296875,-0.2820892333984375,-0.9498291015625
2021/10/17 19:29:46.618,-0.0888671875,-0.280975341796875,-0.9538116455078125
2021/10/17 19:29:46.628,-0.0889129638671875,-0.279998779296875,-0.9588165283203125
2021/10/17 19:29:46.638,-0.0908203125,-0.2803955078125,-0.960845947265625
2021/10/17 19:29:46.648,-0.09375,-0.28076171875,-0.9634552001953125
2021/10/17 19:29:46.658,-0.09259033203125,-0.2798004150390625,-0.96368408203125
2021/10/17 19:29:46.668,-0.0896148681640625,-0.28271484375,-0.95947265625
2021/10/17 19:29:46.678,-0.087860107421875,-0.2838287353515625,-0.9496612548828125
2021/10/17 19:29:46.689,-0.096710205078125,-0.2864837646484375,-0.94256591796875
2021/10/17 19:29:46.698,-0.1043853759765625,-0.2903289794921875,-0.9345245361328125
2021/10/17 19:29:46.709,-0.110748291015625,-0.2927398681640625,-0.93414306640625
2021/10/17 19:29:46.718,-0.1173248291015625,-0.29345703125,-0.93658447265625
2021/10/17 19:29:46.729,-0.1217041015625,-0.2946319580078125,-0.94073486328125
2021/10/17 19:29:46.739,-0.1279296875,-0.2939300537109375,-0.9437408447265625
2021/10/17 19:29:46.749,-0.1364898681640625,-0.29290771484375,-0.9479522705078125
2021/10/17 19:29:46.759,-0.1443939208984375,-0.2916259765625,-0.948150634765625
2021/10/17 19:29:46.769,-0.1462554931640625,-0.29119873046875,-0.9398956298828125
2021/10/17 19:29:46.779,-0.142181396484375,-0.2859649658203125,-0.932952880859375
2021/10/17 19:29:46.789,-0.1545562744140625,-0.2924957275390625,-0.950531005859375
2021/10/17 19:29:46.799,-0.124725341796875,-0.28619384765625,-0.9416961669921875
2021/10/17 19:29:46.809,-0.035797119140625,-0.31402587890625,-0.8909149169921875
2021/10/17 19:29:46.819,0.0200347900390625,-0.3270263671875,-0.843902587890625
2021/10/17 19:29:46.829,0.0511932373046875,-0.3331451416015625,-0.8336334228515625
2021/10/17 19:29:46.839,0.10198974609375,-0.3261566162109375,-0.81982421875
2021/10/17 19:29:46.849,0.19012451171875,-0.3081207275390625,-0.8114471435546875
2021/10/17 19:29:46.859,0.32659912109375,-0.2917022705078125,-0.8021240234375
2021/10/17 19:29:46.869,0.50146484375,-0.2803192138671875,-0.7889251708984375
2021/10/17 19:29:46.879,0.685699462890625,-0.228057861328125,-0.78009033203125
