t,x,y,z
2021/10/17 19:29:56.742,-1.451263427734375,-0.370025634765625,-0.86083984375
2021/10/17 19:29:56.752,-1.3195343017578125,-0.3454437255859375,-0.8023529052734375
2021/10/17 19:29:56.762,-1.151947021484375,-0.3355865478515625,-0.7393646240234375
2021/10/17 19:29:56.772,-0.9772796630859375,-0.3178558349609375,-0.6713409423828125
2021/10/17 19:29:56.783,-0.814605712890625,-0.302581787109375,-0.621612548828125
2021/10/17 19:29:56.793,-0.6583709716796875,-0.3096466064453125,-0.5984039306640625
2021/10/17 19:29:56.803,-0.5290069580078125,-0.30010986328125,-0.6115570068359375
2021/10/17 19:29:56.813,-0.420623779296875,-0.2778167724609375,-0.6438751220703125
2021/10/17 19:29:56.823,-0.31903076171875,-0.25677490234375,-0.691070556640625
2021/10/17 19:29:56.833,-0.223907470703125,-0.2377166748046875,-0.74481201171875
2021/10/17 19:29:56.843,-0.113983154296875,-0.2216339111328125,-0.7814178466796875
2021/10/17 19:29:56.853,-0.0117034912109375,-0.2142333984375,-0.8128662109375
2021/10/17 19:29:56.863,0.0723419189453125,-0.1944122314453125,-0.8398590087890625
2021/10/17 19:29:56.873,0.14385986328125,-0.183441162109375,-0.8745574951171875
2021/10/17 19:29:56.883,0.201080322265625,-0.164703369140625,-0.9171905517578125
2021/10/17 19:29:56.893,0.2288665771484375,-0.1570587158203125,-0.9635772705078125
2021/10/17 19:29:56.903,0.2567596435546875,-0.147705078125,-1.0120849609375
2021/10/17 19:29:56.913,0.287689208984375,-0.144683837890625,-1.04876708984375
2021/10/17 19:29:56.923,0.29791259765625,-0.1444244384765625,-1.0661163330078125
2021/10/17 19:29:56.933,0.3010711669921875,-0.134246826171875,-1.07330322265625
2021/10/17 19:29:56.943,0.302276611328125,-0.147979736328125,-1.0880889892578125
2021/10/17 19:29:56.953,0.2938690185546875,-0.147491455078125,-1.08709716796875
2021/10/17 19:29:56.963,0.2695770263671875,-0.152099609375,-1.080078125
2021/10/17 19:29:56.974,0.244476318359375,-0.1636962890625,-1.0742950439453125
2021/10/17 19:29:56.984,0.212646484375,-0.1696929931640625,-1.068634033203125
2021/10/17 19:29:56.994,0.1926727294921875,-0.1817779541015625,-1.06365966796875
2021/10/17 19:29:57.004,0.180389404296875,-0.19085693359375,-1.0470733642578125
2021/10/17 19:29:57.014,0.160888671875,-0.2005767822265625,-1.017059326171875
2021/10/17 19:29:57.024,0.15020751953125,-0.21044921875,-0.9839935302734375
2021/10/17 19:29:57.034,0.1385345458984375,-0.21807861328125,-0.965576171875
2021/10/17 19:29:57.044,0.1183624267578125,-0.2200927734375,-0.9655609130859375
2021/10/17 19:29:57.054,0.1106719970703125,-0.2260589599609375,-0.9613189697265625
2021/10/17 19:29:57.064,0.112091064453125,-0.2268218994140625,-0.9546966552734375
2021/10/17 19:29:57.074,0.0885162353515625,-0.2245025634765625,-0.96649169921875
2021/10/17 19:29:57.084,0.0593414306640625,-0.2266845703125,-0.9784393310546875
2021/10/17 19:29:57.094,0.04351806640625,-0.2259368896484375,-0.978057861328125
2021/10/17 19:29:57.104,0.044342041015625,-0.22540283203125,-0.9713287353515625
2021/10/17 19:29:57.114,0.04345703125,-0.22174072265625,-0.9605255126953125
2021/10/17 19:29:57.124,0.0338287353515625,-0.2216949462890625,-0.95208740234375
2021/10/17 19:29:57.134,0.0174713134765625,-0.22174072265625,-0.9477691650390625
2021/10/17 19:29:57.144,0.0016021728515625,-0.2229461669921875,-0.952911376953125
2021/10/17 19:29:57.155,-0.0031280517578125,-0.226531982421875,-0.958953857421875
2021/10/17 19:29:57.165,0.000335693359375,-0.2298583984375,-0.96392822265625
2021/10/17 19:29:57.175,-0.0029144287109375,-0.2312164306640625,-0.968353271484375
2021/10/17 19:29:57.185,-0.0117950439453125,-0.2303466796875,-0.9770965576171875
2021/10/17 19:29:57.195,-0.07342529296875,-0.23016357421875,-0.9896087646484375
2021/10/17 19:29:57.205,-0.0819091796875,-0.261322021484375,-0.9912109375
2021/10/17 19:29:57.215,-0.04998779296875,-0.2418975830078125,-0.9887237548828125
2021/10/17 19:29:57.225,-0.0672149658203125,-0.257568359375,-0.983245849609375
2021/10/17 19:29:57.235,-0.06732177734375,-0.2548980712890625,-0.9870452880859375
2021/10/17 19:29:57.245,-0.065216064453125,-0.250518798828125,-0.999298095703125
2021/10/17 19:29:57.255,-0.0561981201171875,-0.2495574951171875,-1.002960205078125
2021/10/17 19:29:57.265,-0.03955078125,-0.245941162109375,-1.0078582763671875
2021/10/17 19:29:57.275,-0.028350830078125,-0.2386932373046875,-1.010833740234375
2021/10/17 19:29:57.285,-0.02197265625,-0.234710693359375,-1.0047454833984375
2021/10/17 19:29:57.295,-0.0203094482421875,-0.2342681884765625,-0.9914093017578125
2021/10/17 19:29:57.305,-0.02587890625,-0.23419189453125,-0.9747467041015625
2021/10/17 19:29:57.315,-0.029998779296875,-0.2317657470703125,-0.96337890625
2021/10/17 19:29:57.325,-0.031646728515625,-0.230987548828125,-0.957794189453125
2021/10/17 19:29:57.335,-0.0280303955078125,-0.2306671142578125,-0.95770263671875
2021/10/17 19:29:57.346,-0.0249481201171875,-0.2304840087890625,-0.9551544189453125
2021/10/17 19:29:57.356,-0.032135009765625,-0.2322235107421875,-0.95501708984375
2021/10/17 19:29:57.366,-0.034637451171875,-0.235382080078125,-0.9500732421875
2021/10/17 19:29:57.376,-0.039306640625,-0.2389984130859375,-0.9498443603515625
2021/10/17 19:29:57.386,-0.044891357421875,-0.2414093017578125,-0.953338623046875
2021/10/17 19:29:57.396,-0.047698974609375,-0.241363525390625,-0.9604644775390625
2021/10/17 19:29:57.406,-0.043548583984375,-0.2389984130859375,-0.967315673828125
2021/10/17 19:29:57.416,-0.0396728515625,-0.23944091796875,-0.9679718017578125
2021/10/17 19:29:57.426,-0.0360870361328125,-0.238861083984375,-0.966400146484375
2021/10/17 19:29:57.436,-0.0305023193359375,-0.2385711669921875,-0.9685211181640625
2021/10/17 19:29:57.446,-0.0304412841796875,-0.2385406494140625,-0.9726104736328125
2021/10/17 19:29:57.456,-0.0355987548828125,-0.238372802734375,-0.974700927734375
2021/10/17 19:29:57.466,-0.0372772216796875,-0.23876953125,-0.9764251708984375
2021/10/17 19:29:57.476,-0.03765869140625,-0.240966796875,-0.973114013671875
2021/10/17 19:29:57.486,-0.03424072265625,-0.24224853515625,-0.968963623046875
2021/10/17 19:29:57.496,-0.0296478271484375,-0.24053955078125,-0.9696044921875
2021/10/17 19:29:57.506,-0.0244293212890625,-0.2390899658203125,-0.9643707275390625
2021/10/17 19:29:57.516,-0.0235595703125,-0.2361297607421875,-0.9634552001953125
2021/10/17 19:29:57.526,-0.0218963623046875,-0.235382080078125,-0.9652099609375
2021/10/17 19:29:57.536,-0.018829345703125,-0.2346038818359375,-0.96795654296875
2021/10/17 19:29:57.547,-0.018829345703125,-0.233642578125,-0.969879150390625
2021/10/17 19:29:57.557,-0.0302581787109375,-0.2340850830078125,-0.9744873046875
2021/10/17 19:29:57.567,-0.0314788818359375,-0.240203857421875,-0.9820709228515625
2021/10/17 19:29:57.577,-0.0265655517578125,-0.2428131103515625,-0.987152099609375
2021/10/17 19:29:57.587,-0.032135009765625,-0.24737548828125,-0.9904022216796875
2021/10/17 19:29:57.597,-0.0395355224609375,-0.25128173828125,-0.981475830078125
2021/10/17 19:29:57.607,-0.0330047607421875,-0.254058837890625,-0.9741973876953125
2021/10/17 19:29:57.617,-0.021453857421875,-0.2492218017578125,-0.973663330078125
2021/10/17 19:29:57.627,-0.015899658203125,-0.2437286376953125,-0.9769134521484375
2021/10/17 19:29:57.637,-0.014190673828125,-0.2412261962890625,-0.98394775390625
2021/10/17 19:29:57.647,-0.0128631591796875,-0.2386322021484375,-0.9799957275390625
2021/10/17 19:29:57.657,-0.0208282470703125,-0.246185302734375,-0.93524169921875
2021/10/17 19:29:57.667,-0.045379638671875,-0.255950927734375,-0.9015350341796875
2021/10/17 19:29:57.677,-0.0829010009765625,-0.2513885498046875,-0.9231414794921875
2021/10/17 19:29:57.687,-0.0809173583984375,-0.2540130615234375,-0.9417724609375
2021/10/17 19:29:57.697,-0.0814208984375,-0.253570556640625,-0.963836669921875
2021/10/17 19:29:57.707,-0.0709228515625,-0.2505950927734375,-0.9716949462890625
2021/10/17 19:29:57.718,-0.0648651123046875,-0.2554931640625,-0.974334716796875
2021/10/17 19:29:57.728,-0.0566864013671875,-0.25555419921875,-0.9774017333984375
2021/10/17 19:29:57.738,-0.0398406982421875,-0.25872802734375,-0.97442626953125
2021/10/17 19:29:57.748,-0.0334930419921875,-0.2576751708984375,-0.964263916015625
2021/10/17 19:29:57.758,-0.037811279296875,-0.2569427490234375,-0.9613494873046875
2021/10/17 19:29:57.768,-0.0348968505859375,-0.2558441162109375,-0.9578399658203125
2021/10/17 19:29:57.778,-0.0318145751953125,-0.251190185546875,-0.950164794921875
2021/10/17 19:29:57.788,-0.0332794189453125,-0.245941162109375,-0.951446533203125
2021/10/17 19:29:57.798,-0.0321044921875,-0.239990234375,-0.96185302734375
