t,x,y,z
2021/10/17 19:29:39.246,-0.055206298828125,-0.2540740966796875,-0.98150634765625
2021/10/17 19:29:39.256,-0.0582427978515625,-0.258880615234375,-0.9610137939453125
2021/10/17 19:29:39.266,-0.059783935546875,-0.2620849609375,-0.94427490234375
2021/10/17 19:29:39.276,-0.057586669921875,-0.265838623046875,-0.933929443359375
2021/10/17 19:29:39.286,-0.05377197265625,-0.268585205078125,-0.932769775390625
2021/10/17 19:29:39.296,-0.0550384521484375,-0.26678466796875,-0.9358978271484375
2021/10/17 19:29:39.306,-0.0558319091796875,-0.26531982421875,-0.941375732421875
2021/10/17 19:29:39.316,-0.051055908203125,-0.2635955810546875,-0.9513397216796875
2021/10/17 19:29:39.327,-0.048309326171875,-0.2612152099609375,-0.962982177734375
2021/10/17 19:29:39.336,-0.0544586181640625,-0.2574462890625,-0.9678497314453125
2021/10/17 19:29:39.346,-0.0568389892578125,-0.259735107421875,-0.9696502685546875
2021/10/17 19:29:39.357,-0.059539794921875,-0.2591094970703125,-0.96173095703125
2021/10/17 19:29:39.367,-0.0673370361328125,-0.2602691650390625,-0.954864501953125
2021/10/17 19:29:39.377,-0.07745361328125,-0.262237548828125,-0.949676513671875
2021/10/17 19:29:39.387,-0.0826263427734375,-0.2622833251953125,-0.957122802734375
2021/10/17 19:29:39.397,-0.084228515625,-0.26214599609375,-0.9685821533203125
2021/10/17 19:29:39.407,-0.0803680419921875,-0.2642059326171875,-0.9752960205078125
2021/10/17 19:29:39.417,-0.072845458984375,-0.261199951171875,-0.973480224609375
2021/10/17 19:29:39.427,-0.067474365234375,-0.25872802734375,-0.9738311767578125
2021/10/17 19:29:39.437,-0.0686798095703125,-0.256683349609375,-0.9680328369140625
2021/10/17 19:29:39.447,-0.071502685546875,-0.254913330078125,-0.9608917236328125
2021/10/17 19:29:39.457,-0.070465087890625,-0.2538909912109375,-0.9603118896484375
2021/10/17 19:29:39.467,-0.073486328125,-0.2528533935546875,-0.9605865478515625
2021/10/17 19:29:39.477,-0.0753936767578125,-0.25213623046875,-0.9610137939453125
2021/10/17 19:29:39.487,-0.072540283203125,-0.2540130615234375,-0.9582977294921875
2021/10/17 19:29:39.497,-0.0626220703125,-0.2587738037109375,-0.95782470703125
2021/10/17 19:29:39.507,-0.060699462890625,-0.2600555419921875,-0.95538330078125
2021/10/17 19:29:39.517,-0.0638275146484375,-0.261444091796875,-0.9591827392578125
2021/10/17 19:29:39.528,-0.0704803466796875,-0.262359619140625,-0.9647369384765625
2021/10/17 19:29:39.537,-0.0753326416015625,-0.2633819580078125,-0.961456298828125
2021/10/17 19:29:39.547,-0.0720977783203125,-0.2658538818359375,-0.9539337158203125
2021/10/17 19:29:39.558,-0.0697174072265625,-0.2647247314453125,-0.944183349609375
2021/10/17 19:29:39.567,-0.067413330078125,-0.2633819580078125,-0.9440460205078125
2021/10/17 19:29:39.578,-0.07977294921875,-0.2611846923828125,-0.94110107421875
2021/10/17 19:29:39.588,-0.08441162109375,-0.2552490234375,-0.945098876953125
2021/10/17 19:29:39.598,-0.090087890625,-0.2571868896484375,-0.95916748046875
2021/10/17 19:29:39.608,-0.105712890625,-0.2534027099609375,-0.9634246826171875
2021/10/17 19:29:39.618,-0.1240386962890625,-0.2536773681640625,-0.9664459228515625
2021/10/17 19:29:39.628,-0.1373443603515625,-0.2546844482421875,-0.9588623046875
2021/10/17 19:29:39.638,-0.1447906494140625,-0.25811767578125,-0.9490509033203125
2021/10/17 19:29:39.648,-0.1533660888671875,-0.2654571533203125,-0.944122314453125
2021/10/17 19:29:39.658,-0.1536712646484375,-0.2760772705078125,-0.939727783203125
2021/10/17 19:29:39.668,-0.1733856201171875,-0.293365478515625,-0.93408203125
2021/10/17 19:29:39.678,-0.1442718505859375,-0.3497467041015625,-0.9098358154296875
2021/10/17 19:29:39.688,-0.0798187255859375,-0.3797760009765625,-0.85174560546875
2021/10/17 19:29:39.698,-0.0102996826171875,-0.4372100830078125,-0.8333282470703125
2021/10/17 19:29:39.708,0.0871734619140625,-0.4678192138671875,-0.7983551025390625
2021/10/17 19:29:39.718,0.207763671875,-0.4420318603515625,-0.7784576416015625
2021/10/17 19:29:39.729,0.365997314453125,-0.354400634765625,-0.7766876220703125
2021/10/17 19:29:39.739,0.5833282470703125,-0.175689697265625,-0.8063507080078125
2021/10/17 19:29:39.749,0.865753173828125,0.0148162841796875,-0.85552978515625
2021/10/17 19:29:39.759,1.21185302734375,0.1727294921875,-0.9730224609375
2021/10/17 19:29:39.769,1.6421051025390625,0.275390625,-1.0668792724609375
2021/10/17 19:29:39.779,1.9768524169921875,0.350433349609375,-1.0748138427734375
2021/10/17 19:29:39.789,2.1334228515625,0.362396240234375,-1.00341796875
2021/10/17 19:29:39.799,1.935791015625,0.4281768798828125,-0.8732452392578125
2021/10/17 19:29:39.809,1.547943115234375,0.487030029296875,-0.7268524169921875
2021/10/17 19:29:39.819,0.989990234375,0.587158203125,-0.672943115234375
2021/10/17 19:29:39.829,0.31134033203125,0.6474456787109375,-0.74951171875
2021/10/17 19:29:39.839,-0.4233551025390625,0.6284942626953125,-0.911468505859375
2021/10/17 19:29:39.849,-1.093902587890625,0.4760894775390625,-1.153656005859375
2021/10/17 19:29:39.859,-1.6108551025390625,0.2999114990234375,-1.3878021240234375
2021/10/17 19:29:39.869,-2.0183868408203125,0.1151275634765625,-1.498291015625
2021/10/17 19:29:39.879,-2.245086669921875,-0.0783233642578125,-1.4550628662109375
2021/10/17 19:29:39.889,-2.2923736572265625,-0.247894287109375,-1.3108367919921875
2021/10/17 19:29:39.899,-2.206787109375,-0.3708343505859375,-1.148834228515625
2021/10/17 19:29:39.910,-2.0415191650390625,-0.4499359130859375,-1.0277099609375
2021/10/17 19:29:39.920,-1.8812713623046875,-0.45623779296875,-0.932037353515625
2021/10/17 19:29:39.930,-1.6988677978515625,-0.434051513671875,-0.8480224609375
2021/10/17 19:29:39.940,-1.5037841796875,-0.4264373779296875,-0.7938079833984375
2021/10/17 19:29:39.950,-1.3145294189453125,-0.422576904296875,-0.73822021484375
2021/10/17 19:29:39.960,-1.13641357421875,-0.431976318359375,-0.67205810546875
2021/10/17 19:29:39.970,-0.9604034423828125,-0.432952880859375,-0.6023101806640625
2021/10/17 19:29:39.980,-0.7761688232421875,-0.4306640625,-0.54888916015625
2021/10/17 19:29:39.990,-0.5950469970703125,-0.4077911376953125,-0.5258636474609375
2021/10/17 19:29:40.000,-0.4160308837890625,-0.3774261474609375,-0.5272674560546875
2021/10/17 19:29:40.010,-0.2613525390625,-0.337615966796875,-0.5605316162109375
2021/10/17 19:29:40.020,-0.1285552978515625,-0.2954864501953125,-0.6257781982421875
2021/10/17 19:29:40.030,-0.0009307861328125,-0.24737548828125,-0.709808349609375
2021/10/17 19:29:40.040,0.1185760498046875,-0.1981048583984375,-0.79974365234375
2021/10/17 19:29:40.050,0.2224273681640625,-0.1544036865234375,-0.874237060546875
2021/10/17 19:29:40.060,0.303741455078125,-0.1240081787109375,-0.949005126953125
2021/10/17 19:29:40.070,0.3632354736328125,-0.0968170166015625,-1.00128173828125
2021/10/17 19:29:40.080,0.4144134521484375,-0.089630126953125,-1.0258941650390625
2021/10/17 19:29:40.090,0.443634033203125,-0.1006011962890625,-1.0297698974609375
2021/10/17 19:29:40.101,0.426177978515625,-0.11309814453125,-1.01727294921875
2021/10/17 19:29:40.111,0.3874053955078125,-0.1290130615234375,-0.9965972900390625
2021/10/17 19:29:40.121,0.33544921875,-0.14697265625,-0.98004150390625
2021/10/17 19:29:40.131,0.2758026123046875,-0.1652069091796875,-0.958740234375
2021/10/17 19:29:40.141,0.2255859375,-0.1837005615234375,-0.950592041015625
2021/10/17 19:29:40.151,0.1798858642578125,-0.1981353759765625,-0.959381103515625
2021/10/17 19:29:40.161,0.141754150390625,-0.20562744140625,-0.9787750244140625
2021/10/17 19:29:40.171,0.1197967529296875,-0.214874267578125,-1.005279541015625
2021/10/17 19:29:40.181,0.113067626953125,-0.213653564453125,-1.02557373046875
2021/10/17 19:29:40.191,0.1205902099609375,-0.2186431884765625,-1.0376739501953125
2021/10/17 19:29:40.201,0.131256103515625,-0.2247467041015625,-1.03973388671875
2021/10/17 19:29:40.211,0.1306610107421875,-0.2297210693359375,-1.0405426025390625
2021/10/17 19:29:40.221,0.103668212890625,-0.227935791015625,-1.029388427734375
2021/10/17 19:29:40.231,0.062408447265625,-0.2303619384765625,-1.015533447265625
2021/10/17 19:29:40.241,0.0253143310546875,-0.231964111328125,-0.9953155517578125
2021/10/17 19:29:40.251,0.0147552490234375,-0.23614501953125,-0.9758148193359375
2021/10/17 19:29:40.261,0.01129150390625,-0.243896484375,-0.96380615234375
2021/10/17 19:29:40.271,0.0085601806640625,-0.25396728515625,-0.9543914794921875
2021/10/17 19:29:40.281,0.0009918212890625,-0.2596435546875,-0.9511566162109375
2021/10/17 19:29:40.291,-0.0034332275390625,-0.264007568359375,-0.9538726806640625
2021/10/17 19:29:40.302,0.0038604736328125,-0.2640380859375,-0.955047607421875
2021/10/17 19:29:40.312,0.008758544921875,-0.2618560791015625,-0.9481201171875
2021/10/17 19:29:40.322,0.0047760009765625,-0.26123046875,-0.9403076171875
2021/10/17 19:29:40.332,-0.0160980224609375,-0.2574615478515625,-0.932159423828125
2021/10/17 19:29:40.342,-0.0373992919921875,-0.2567138671875,-0.926788330078125
2021/10/17 19:29:40.352,-0.03759765625,-0.2572021484375,-0.929840087890625
2021/10/17 19:29:40.362,-0.031524658203125,-0.25189208984375,-0.931793212890625
2021/10/17 19:29:40.372,-0.0294952392578125,-0.2505340576171875,-0.9451141357421875
2021/10/17 19:29:40.382,-0.0316314697265625,-0.244903564453125,-0.95367431640625
2021/10/17 19:29:40.392,-0.02935791015625,-0.24700927734375,-0.9626922607421875
2021/10/17 19:29:40.402,-0.022613525390625,-0.2459869384765625,-0.958831787109375
2021/10/17 19:29:40.412,-0.0192413330078125,-0.2498931884765625,-0.960418701171875
2021/10/17 19:29:40.422,-0.0339813232421875,-0.248443603515625,-0.96185302734375
2021/10/17 19:29:40.432,-0.0525054931640625,-0.25335693359375,-0.966064453125
2021/10/17 19:29:40.442,-0.0599517822265625,-0.2541961669921875,-0.9705963134765625
2021/10/17 19:29:40.452,-0.05242919921875,-0.2589111328125,-0.9731903076171875
2021/10/17 19:29:40.462,-0.0430145263671875,-0.25994873046875,-0.9755096435546875
2021/10/17 19:29:40.472,-0.041046142578125,-0.26214599609375,-0.9716033935546875
2021/10/17 19:29:40.483,-0.04217529296875,-0.2647857666015625,-0.967559814453125
2021/10/17 19:29:40.493,-0.044219970703125,-0.2649688720703125,-0.9673919677734375
2021/10/17 19:29:40.503,-0.0698699951171875,-0.2606048583984375,-0.9681396484375
2021/10/17 19:29:40.513,-0.0997161865234375,-0.276458740234375,-0.97393798828125
2021/10/17 19:29:40.523,-0.0850372314453125,-0.267669677734375,-0.984527587890625
2021/10/17 19:29:40.533,-0.0963134765625,-0.2707061767578125,-0.9883575439453125
