t,x,y,z
2021/10/17 19:29:42.958,-0.0386962890625,-0.2765350341796875,-0.919586181640625
2021/10/17 19:29:42.968,-0.037994384765625,-0.274078369140625,-0.92950439453125
2021/10/17 19:29:42.978,-0.046661376953125,-0.2675628662109375,-0.943756103515625
2021/10/17 19:29:42.988,-0.051116943359375,-0.2636566162109375,-0.960357666015625
2021/10/17 19:29:42.998,-0.0507659912109375,-0.26214599609375,-0.97509765625
2021/10/17 19:29:43.009,-0.0465087890625,-0.263153076171875,-0.9853668212890625
2021/10/17 19:29:43.019,-0.0433502197265625,-0.2693023681640625,-0.9848785400390625
2021/10/17 19:29:43.028,-0.04156494140625,-0.2752838134765625,-0.977294921875
2021/10/17 19:29:43.039,-0.0433349609375,-0.2809906005859375,-0.965606689453125
2021/10/17 19:29:43.049,-0.0477752685546875,-0.2854766845703125,-0.9549407958984375
2021/10/17 19:29:43.059,-0.0512847900390625,-0.2885284423828125,-0.951995849609375
2021/10/17 19:29:43.069,-0.056671142578125,-0.28814697265625,-0.954010009765625
2021/10/17 19:29:43.079,-0.0592803955078125,-0.2849273681640625,-0.961700439453125
2021/10/17 19:29:43.089,-0.06353759765625,-0.2826690673828125,-0.971405029296875
2021/10/17 19:29:43.099,-0.0713348388671875,-0.280670166015625,-0.972991943359375
2021/10/17 19:29:43.109,-0.0773468017578125,-0.278656005859375,-0.97381591796875
2021/10/17 19:29:43.119,-0.07684326171875,-0.2784576416015625,-0.970703125
2021/10/17 19:29:43.129,-0.0769500732421875,-0.27789306640625,-0.9654083251953125
2021/10/17 19:29:43.139,-0.075164794921875,-0.27508544921875,-0.96533203125
2021/10/17 19:29:43.149,-0.0704803466796875,-0.2715911865234375,-0.966461181640625
2021/10/17 19:29:43.159,-0.069854736328125,-0.2693328857421875,-0.9663238525390625
2021/10/17 19:29:43.169,-0.071380615234375,-0.269256591796875,-0.9711151123046875
2021/10/17 19:29:43.179,-0.07171630859375,-0.2683563232421875,-0.9720916748046875
2021/10/17 19:29:43.190,-0.069305419921875,-0.270050048828125,-0.968658447265625
2021/10/17 19:29:43.200,-0.0666961669921875,-0.272003173828125,-0.9624481201171875
2021/10/17 19:29:43.210,-0.0670928955078125,-0.274444580078125,-0.9516754150390625
2021/10/17 19:29:43.220,-0.0677337646484375,-0.2766571044921875,-0.945037841796875
2021/10/17 19:29:43.230,-0.0698394775390625,-0.2770233154296875,-0.94329833984375
2021/10/17 19:29:43.240,-0.0692291259765625,-0.2797088623046875,-0.943023681640625
2021/10/17 19:29:43.250,-0.0671844482421875,-0.2802581787109375,-0.9483795166015625
2021/10/17 19:29:43.260,-0.066253662109375,-0.2789764404296875,-0.9532318115234375
2021/10/17 19:29:43.270,-0.0646209716796875,-0.2787933349609375,-0.951385498046875
2021/10/17 19:29:43.280,-0.0626983642578125,-0.280548095703125,-0.942657470703125
2021/10/17 19:29:43.290,-0.0697021484375,-0.282562255859375,-0.92913818359375
2021/10/17 19:29:43.300,-0.089447021484375,-0.2937164306640625,-0.926513671875
2021/10/17 19:29:43.310,-0.1062774658203125,-0.29937744140625,-0.9210968017578125
2021/10/17 19:29:43.321,-0.1204681396484375,-0.3192596435546875,-0.9148101806640625
2021/10/17 19:29:43.330,-0.1273193359375,-0.3656768798828125,-0.91607666015625
2021/10/17 19:29:43.340,-0.1391754150390625,-0.417999267578125,-0.921234130859375
2021/10/17 19:29:43.350,-0.1363983154296875,-0.4470367431640625,-0.9186248779296875
2021/10/17 19:29:43.361,-0.097564697265625,-0.454498291015625,-0.904937744140625
2021/10/17 19:29:43.371,-0.0603485107421875,-0.40655517578125,-0.873199462890625
2021/10/17 19:29:43.381,0.157440185546875,-0.3383636474609375,-0.8260498046875
2021/10/17 19:29:43.391,0.387786865234375,-0.2246246337890625,-0.7946624755859375
2021/10/17 19:29:43.401,0.6424713134765625,-0.0516510009765625,-0.814849853515625
2021/10/17 19:29:43.411,1.0001983642578125,0.1485595703125,-0.8599090576171875
2021/10/17 19:29:43.421,1.45947265625,0.31549072265625,-0.9339599609375
2021/10/17 19:29:43.431,1.926971435546875,0.3741912841796875,-0.960601806640625
2021/10/17 19:29:43.441,2.28570556640625,0.3396453857421875,-0.9613494873046875
2021/10/17 19:29:43.451,2.3512725830078125,0.32476806640625,-0.9783782958984375
2021/10/17 19:29:43.461,2.0039215087890625,0.4186248779296875,-0.8888702392578125
2021/10/17 19:29:43.471,1.444671630859375,0.484344482421875,-0.7534332275390625
2021/10/17 19:29:43.481,0.7522430419921875,0.6156463623046875,-0.688568115234375
2021/10/17 19:29:43.491,-0.147430419921875,0.71527099609375,-0.765380859375
2021/10/17 19:29:43.501,-1.1582794189453125,0.64385986328125,-0.91607666015625
2021/10/17 19:29:43.511,-1.94586181640625,0.3390960693359375,-1.190521240234375
2021/10/17 19:29:43.522,-2.3282623291015625,0.00299072265625,-1.39166259765625
2021/10/17 19:29:43.532,-2.306182861328125,-0.2345428466796875,-1.4170379638671875
2021/10/17 19:29:43.542,-2.07012939453125,-0.380523681640625,-1.3211212158203125
2021/10/17 19:29:43.552,-1.8900146484375,-0.468017578125,-1.204254150390625
2021/10/17 19:29:43.562,-1.829132080078125,-0.51263427734375,-1.073333740234375
2021/10/17 19:29:43.572,-1.756561279296875,-0.518402099609375,-0.9616546630859375
2021/10/17 19:29:43.582,-1.6097564697265625,-0.5000152587890625,-0.8913116455078125
2021/10/17 19:29:43.592,-1.414642333984375,-0.4594573974609375,-0.838958740234375
2021/10/17 19:29:43.602,-1.230560302734375,-0.419677734375,-0.8021697998046875
2021/10/17 19:29:43.612,-1.063507080078125,-0.37701416015625,-0.7528839111328125
2021/10/17 19:29:43.622,-0.9038848876953125,-0.340911865234375,-0.707733154296875
2021/10/17 19:29:43.632,-0.7478790283203125,-0.311248779296875,-0.6740264892578125
2021/10/17 19:29:43.642,-0.604766845703125,-0.2980804443359375,-0.6551971435546875
2021/10/17 19:29:43.652,-0.4763031005859375,-0.2891693115234375,-0.63922119140625
2021/10/17 19:29:43.662,-0.3638153076171875,-0.2778167724609375,-0.63653564453125
2021/10/17 19:29:43.672,-0.258514404296875,-0.2543182373046875,-0.65460205078125
2021/10/17 19:29:43.682,-0.168243408203125,-0.2171630859375,-0.673736572265625
2021/10/17 19:29:43.692,-0.0696258544921875,-0.1797637939453125,-0.706298828125
2021/10/17 19:29:43.702,0.0485687255859375,-0.1667327880859375,-0.756011962890625
2021/10/17 19:29:43.712,0.142852783203125,-0.1472320556640625,-0.8080902099609375
2021/10/17 19:29:43.722,0.2347412109375,-0.1401519775390625,-0.864288330078125
2021/10/17 19:29:43.732,0.3077545166015625,-0.1480712890625,-0.9330291748046875
2021/10/17 19:29:43.743,0.3537750244140625,-0.1292266845703125,-0.967041015625
2021/10/17 19:29:43.753,0.3819122314453125,-0.130950927734375,-0.9972381591796875
2021/10/17 19:29:43.763,0.3881683349609375,-0.131866455078125,-1.027923583984375
2021/10/17 19:29:43.773,0.38983154296875,-0.133941650390625,-1.0395660400390625
2021/10/17 19:29:43.783,0.3892364501953125,-0.1442413330078125,-1.0518035888671875
2021/10/17 19:29:43.793,0.3740386962890625,-0.1510772705078125,-1.0593719482421875
2021/10/17 19:29:43.803,0.33453369140625,-0.1571502685546875,-1.0597381591796875
2021/10/17 19:29:43.813,0.3026275634765625,-0.1727447509765625,-1.0519561767578125
2021/10/17 19:29:43.823,0.291168212890625,-0.178619384765625,-1.04638671875
2021/10/17 19:29:43.833,0.2672271728515625,-0.196380615234375,-1.0562591552734375
2021/10/17 19:29:43.843,0.2323455810546875,-0.1972198486328125,-1.062408447265625
2021/10/17 19:29:43.853,0.2102203369140625,-0.2077484130859375,-1.0611419677734375
2021/10/17 19:29:43.863,0.19793701171875,-0.2168121337890625,-1.0365142822265625
2021/10/17 19:29:43.873,0.17413330078125,-0.221099853515625,-1.00384521484375
2021/10/17 19:29:43.883,0.140594482421875,-0.2255859375,-0.9803924560546875
2021/10/17 19:29:43.893,0.1129608154296875,-0.2310028076171875,-0.9694671630859375
2021/10/17 19:29:43.904,0.0983123779296875,-0.234100341796875,-0.9680938720703125
2021/10/17 19:29:43.913,0.09490966796875,-0.235748291015625,-0.9749755859375
2021/10/17 19:29:43.924,0.0948028564453125,-0.234161376953125,-0.9880828857421875
2021/10/17 19:29:43.934,0.090606689453125,-0.2324066162109375,-0.989959716796875
2021/10/17 19:29:43.944,0.072265625,-0.2330474853515625,-0.991729736328125
2021/10/17 19:29:43.954,0.046051025390625,-0.2317962646484375,-0.9846954345703125
2021/10/17 19:29:43.964,0.0308685302734375,-0.2412872314453125,-0.9705352783203125
2021/10/17 19:29:43.974,0.0284271240234375,-0.2490234375,-0.9533538818359375
2021/10/17 19:29:43.984,0.0171661376953125,-0.252685546875,-0.9440155029296875
2021/10/17 19:29:43.994,-0.00408935546875,-0.2568359375,-0.94329833984375
2021/10/17 19:29:44.004,-0.024200439453125,-0.25311279296875,-0.942779541015625
