t,x,y,z
2021/10/17 19:30:03.189,-0.062255859375,-0.2722015380859375,-0.9747467041015625
2021/10/17 19:30:03.200,-0.058746337890625,-0.274322509765625,-0.962799072265625
2021/10/17 19:30:03.209,-0.057891845703125,-0.2749176025390625,-0.9579315185546875
2021/10/17 19:30:03.219,-0.0582427978515625,-0.2739105224609375,-0.959930419921875
2021/10/17 19:30:03.229,-0.0606842041015625,-0.275726318359375,-0.9664764404296875
2021/10/17 19:30:03.239,-0.0571746826171875,-0.2783966064453125,-0.96795654296875
2021/10/17 19:30:03.250,-0.0514678955078125,-0.2814788818359375,-0.9638214111328125
2021/10/17 19:30:03.260,-0.0515899658203125,-0.283721923828125,-0.9596405029296875
2021/10/17 19:30:03.270,-0.0568389892578125,-0.2842254638671875,-0.95587158203125
2021/10/17 19:30:03.280,-0.06146240234375,-0.2859649658203125,-0.9576416015625
2021/10/17 19:30:03.290,-0.065948486328125,-0.2857208251953125,-0.9599761962890625
2021/10/17 19:30:03.300,-0.0697479248046875,-0.284271240234375,-0.9590606689453125
2021/10/17 19:30:03.310,-0.0716552734375,-0.2838287353515625,-0.9603424072265625
2021/10/17 19:30:03.320,-0.069091796875,-0.283172607421875,-0.9610748291015625
2021/10/17 19:30:03.330,-0.0680084228515625,-0.280670166015625,-0.9618682861328125
2021/10/17 19:30:03.340,-0.0663299560546875,-0.279876708984375,-0.961639404296875
2021/10/17 19:30:03.350,-0.06451416015625,-0.27740478515625,-0.9603424072265625
2021/10/17 19:30:03.360,-0.06280517578125,-0.2781829833984375,-0.961669921875
2021/10/17 19:30:03.370,-0.0621795654296875,-0.2767486572265625,-0.965576171875
2021/10/17 19:30:03.380,-0.0612335205078125,-0.2761077880859375,-0.966522216796875
2021/10/17 19:30:03.390,-0.0615081787109375,-0.27618408203125,-0.9655303955078125
2021/10/17 19:30:03.401,-0.064544677734375,-0.2763824462890625,-0.9659881591796875
2021/10/17 19:30:03.411,-0.06805419921875,-0.2758331298828125,-0.965423583984375
2021/10/17 19:30:03.421,-0.074462890625,-0.2751312255859375,-0.9627227783203125
2021/10/17 19:30:03.431,-0.0791015625,-0.27716064453125,-0.960205078125
2021/10/17 19:30:03.441,-0.0819244384765625,-0.2772064208984375,-0.958251953125
2021/10/17 19:30:03.451,-0.082611083984375,-0.279632568359375,-0.955322265625
2021/10/17 19:30:03.461,-0.082672119140625,-0.280731201171875,-0.95318603515625
2021/10/17 19:30:03.471,-0.0831451416015625,-0.2791290283203125,-0.955657958984375
2021/10/17 19:30:03.481,-0.083953857421875,-0.2789764404296875,-0.9578399658203125
2021/10/17 19:30:03.491,-0.079833984375,-0.279815673828125,-0.9570465087890625
2021/10/17 19:30:03.501,-0.07427978515625,-0.281036376953125,-0.9534149169921875
2021/10/17 19:30:03.511,-0.0727996826171875,-0.2835540771484375,-0.9462432861328125
