t,x,y,z
2021/10/17 19:37:54.508,-0.0167236328125,-0.4338531494140625,-0.90570068359375
2021/10/17 19:37:54.518,-0.016845703125,-0.4382476806640625,-0.8929901123046875
2021/10/17 19:37:54.528,-0.0167694091796875,-0.4414825439453125,-0.887298583984375
2021/10/17 19:37:54.538,-0.012542724609375,-0.4405517578125,-0.8918304443359375
2021/10/17 19:37:54.548,-0.0079498291015625,-0.437591552734375,-0.8958740234375
2021/10/17 19:37:54.558,-0.0040130615234375,-0.4362945556640625,-0.89727783203125
2021/10/17 19:37:54.568,-0.0004425048828125,-0.4338531494140625,-0.905242919921875
2021/10/17 19:37:54.578,-0.00030517578125,-0.42864990234375,-0.91326904296875
2021/10/17 19:37:54.588,-0.0023956298828125,-0.4279937744140625,-0.92236328125
2021/10/17 19:37:54.598,-0.0088348388671875,-0.4302215576171875,-0.92242431640625
2021/10/17 19:37:54.608,-0.0126495361328125,-0.4295196533203125,-0.9173583984375
2021/10/17 19:37:54.618,-0.015899658203125,-0.431121826171875,-0.916229248046875
2021/10/17 19:37:54.628,-0.0229644775390625,-0.43304443359375,-0.9144134521484375
2021/10/17 19:37:54.638,-0.02777099609375,-0.4334259033203125,-0.9052581787109375
2021/10/17 19:37:54.648,-0.0232086181640625,-0.4370880126953125,-0.899322509765625
2021/10/17 19:37:54.659,-0.017120361328125,-0.436676025390625,-0.8996429443359375
2021/10/17 19:37:54.669,-0.01434326171875,-0.4339141845703125,-0.9027099609375
2021/10/17 19:37:54.679,-0.012481689453125,-0.430267333984375,-0.90447998046875
2021/10/17 19:37:54.689,-0.0093841552734375,-0.4282379150390625,-0.9031524658203125
2021/10/17 19:37:54.699,-0.0093231201171875,-0.4241485595703125,-0.903228759765625
2021/10/17 19:37:54.709,-0.01629638671875,-0.423614501953125,-0.898956298828125
2021/10/17 19:37:54.719,-0.0182342529296875,-0.4282379150390625,-0.8938446044921875
2021/10/17 19:37:54.729,-0.0147705078125,-0.4282684326171875,-0.889862060546875
2021/10/17 19:37:54.739,-0.0142364501953125,-0.428924560546875,-0.8904266357421875
2021/10/17 19:37:54.749,-0.0164337158203125,-0.4284210205078125,-0.8957366943359375
2021/10/17 19:37:54.759,-0.016326904296875,-0.4258575439453125,-0.9042510986328125
2021/10/17 19:37:54.769,-0.0137481689453125,-0.42413330078125,-0.9089508056640625
2021/10/17 19:37:54.779,-0.0137481689453125,-0.420928955078125,-0.906768798828125
2021/10/17 19:37:54.789,-0.0134735107421875,-0.4226837158203125,-0.8970489501953125
2021/10/17 19:37:54.799,-0.0097503662109375,-0.4251251220703125,-0.8895263671875
2021/10/17 19:37:54.809,-0.004180908203125,-0.4230804443359375,-0.8865966796875
2021/10/17 19:37:54.819,-0.0006561279296875,-0.4216766357421875,-0.88232421875
2021/10/17 19:37:54.829,0.0048370361328125,-0.418670654296875,-0.8774261474609375
2021/10/17 19:37:54.839,0.009918212890625,-0.4193267822265625,-0.8724212646484375
2021/10/17 19:37:54.849,-0.0071258544921875,-0.425384521484375,-0.86181640625
2021/10/17 19:37:54.860,-0.0254974365234375,-0.42559814453125,-0.856201171875
2021/10/17 19:37:54.870,-0.0356292724609375,-0.412811279296875,-0.853179931640625
2021/10/17 19:37:54.880,-0.0375213623046875,-0.40374755859375,-0.8461761474609375
2021/10/17 19:37:54.890,-0.0360565185546875,-0.3826904296875,-0.8344879150390625
2021/10/17 19:37:54.900,-0.0308685302734375,-0.35443115234375,-0.8219451904296875
2021/10/17 19:37:54.910,-0.0157928466796875,-0.304656982421875,-0.80755615234375
2021/10/17 19:37:54.920,0.0205078125,-0.2470550537109375,-0.78948974609375
2021/10/17 19:37:54.930,0.087127685546875,-0.188323974609375,-0.7653045654296875
2021/10/17 19:37:54.940,0.1844940185546875,-0.1325225830078125,-0.728240966796875
2021/10/17 19:37:54.950,0.292144775390625,-0.07147216796875,-0.7037353515625
2021/10/17 19:37:54.960,0.404388427734375,0.0113525390625,-0.6787567138671875
2021/10/17 19:37:54.970,0.517608642578125,0.094512939453125,-0.67266845703125
2021/10/17 19:37:54.980,0.618408203125,0.175018310546875,-0.6936492919921875
2021/10/17 19:37:54.990,0.722900390625,0.2468414306640625,-0.7367706298828125
2021/10/17 19:37:55.000,0.8058624267578125,0.3090362548828125,-0.7822113037109375
2021/10/17 19:37:55.010,0.8735504150390625,0.34161376953125,-0.8150482177734375
2021/10/17 19:37:55.020,0.9144439697265625,0.3242950439453125,-0.848602294921875
2021/10/17 19:37:55.030,0.917449951171875,0.246185302734375,-0.8941497802734375
2021/10/17 19:37:55.040,0.8231964111328125,0.1540679931640625,-0.984344482421875
2021/10/17 19:37:55.051,0.611114501953125,0.0800933837890625,-1.0925140380859375
2021/10/17 19:37:55.061,0.2900543212890625,0.0138397216796875,-1.20867919921875
2021/10/17 19:37:55.071,-0.1380615234375,-0.0598602294921875,-1.3329925537109375
2021/10/17 19:37:55.081,-0.577362060546875,-0.1646270751953125,-1.4293975830078125
2021/10/17 19:37:55.091,-0.905853271484375,-0.314910888671875,-1.4945068359375
2021/10/17 19:37:55.101,-1.03350830078125,-0.476715087890625,-1.4963531494140625
2021/10/17 19:37:55.111,-0.9871826171875,-0.6244354248046875,-1.4521026611328125
2021/10/17 19:37:55.121,-0.947113037109375,-0.7058563232421875,-1.4213409423828125
2021/10/17 19:37:55.131,-0.95611572265625,-0.7357330322265625,-1.36981201171875
2021/10/17 19:37:55.141,-0.9822998046875,-0.745880126953125,-1.291473388671875
2021/10/17 19:37:55.151,-1.0059356689453125,-0.7329864501953125,-1.21478271484375
2021/10/17 19:37:55.161,-1.0155181884765625,-0.7012176513671875,-1.159149169921875
2021/10/17 19:37:55.171,-1.0128631591796875,-0.6432647705078125,-1.120941162109375
2021/10/17 19:37:55.181,-0.9860992431640625,-0.5750579833984375,-1.086517333984375
2021/10/17 19:37:55.191,-0.963104248046875,-0.5041351318359375,-1.042877197265625
2021/10/17 19:37:55.201,-0.951171875,-0.430694580078125,-0.9923858642578125
2021/10/17 19:37:55.211,-0.935089111328125,-0.364105224609375,-0.9376678466796875
2021/10/17 19:37:55.221,-0.9293212890625,-0.29150390625,-0.8712921142578125
2021/10/17 19:37:55.232,-0.9343414306640625,-0.2178955078125,-0.8019256591796875
2021/10/17 19:37:55.242,-0.9528045654296875,-0.14990234375,-0.7410125732421875
2021/10/17 19:37:55.252,-0.97503662109375,-0.08544921875,-0.69384765625
2021/10/17 19:37:55.262,-0.9739227294921875,-0.0040283203125,-0.66400146484375
2021/10/17 19:37:55.272,-0.921417236328125,0.0811614990234375,-0.652740478515625
2021/10/17 19:37:55.282,-0.81890869140625,0.1408538818359375,-0.6982269287109375
2021/10/17 19:37:55.292,-0.6773529052734375,0.18475341796875,-0.7731781005859375
2021/10/17 19:37:55.302,-0.5245819091796875,0.210968017578125,-0.843170166015625
2021/10/17 19:37:55.312,-0.387176513671875,0.205230712890625,-0.893646240234375
2021/10/17 19:37:55.322,-0.273773193359375,0.191375732421875,-0.9215240478515625
2021/10/17 19:37:55.332,-0.177978515625,0.1610107421875,-0.9169464111328125
2021/10/17 19:37:55.342,-0.0852813720703125,0.10064697265625,-0.89764404296875
2021/10/17 19:37:55.352,0.0204010009765625,0.0294342041015625,-0.861602783203125
2021/10/17 19:37:55.362,0.1344146728515625,-0.0567474365234375,-0.82061767578125
2021/10/17 19:37:55.372,0.250732421875,-0.1558380126953125,-0.7862701416015625
2021/10/17 19:37:55.382,0.36181640625,-0.2410888671875,-0.7676239013671875
2021/10/17 19:37:55.392,0.44915771484375,-0.307861328125,-0.7837371826171875
2021/10/17 19:37:55.402,0.5020751953125,-0.3461151123046875,-0.8520355224609375
2021/10/17 19:37:55.413,0.535430908203125,-0.3682861328125,-0.9689788818359375
2021/10/17 19:37:55.422,0.5796966552734375,-0.37945556640625,-1.082611083984375
2021/10/17 19:37:55.433,0.6419219970703125,-0.379852294921875,-1.1959381103515625
2021/10/17 19:37:55.443,0.6922149658203125,-0.369842529296875,-1.31103515625
2021/10/17 19:37:55.453,0.716827392578125,-0.3708648681640625,-1.3925933837890625
2021/10/17 19:37:55.463,0.7254791259765625,-0.381866455078125,-1.4190826416015625
2021/10/17 19:37:55.473,0.7191925048828125,-0.3983306884765625,-1.4021759033203125
2021/10/17 19:37:55.483,0.696197509765625,-0.4264678955078125,-1.359649658203125
