t,x,y,z
2021/10/17 19:38:32.739,-0.0308837890625,-0.4340362548828125,-0.8699951171875
2021/10/17 19:38:32.750,-0.0305938720703125,-0.4342041015625,-0.857025146484375
2021/10/17 19:38:32.759,-0.0271148681640625,-0.431182861328125,-0.861968994140625
2021/10/17 19:38:32.769,-0.0277099609375,-0.4321441650390625,-0.8775634765625
2021/10/17 19:38:32.780,-0.0309295654296875,-0.43304443359375,-0.8950042724609375
2021/10/17 19:38:32.790,-0.0292205810546875,-0.4349822998046875,-0.914459228515625
2021/10/17 19:38:32.800,-0.028228759765625,-0.4378509521484375,-0.9280242919921875
2021/10/17 19:38:32.810,-0.030364990234375,-0.439849853515625,-0.9332122802734375
2021/10/17 19:38:32.820,-0.031890869140625,-0.4437255859375,-0.9315185546875
2021/10/17 19:38:32.830,-0.0356903076171875,-0.4464111328125,-0.92822265625
2021/10/17 19:38:32.840,-0.0373382568359375,-0.4463043212890625,-0.92181396484375
2021/10/17 19:38:32.850,-0.031463623046875,-0.4492340087890625,-0.91680908203125
2021/10/17 19:38:32.860,-0.0279541015625,-0.4463043212890625,-0.907684326171875
2021/10/17 19:38:32.870,-0.0333404541015625,-0.4398651123046875,-0.90325927734375
2021/10/17 19:38:32.880,-0.0397491455078125,-0.436431884765625,-0.9089508056640625
2021/10/17 19:38:32.890,-0.038238525390625,-0.4320831298828125,-0.91314697265625
2021/10/17 19:38:32.900,-0.0305938720703125,-0.4298553466796875,-0.9120025634765625
2021/10/17 19:38:32.910,-0.031646728515625,-0.4325408935546875,-0.9060211181640625
2021/10/17 19:38:32.920,-0.0360870361328125,-0.4346771240234375,-0.897064208984375
2021/10/17 19:38:32.930,-0.03759765625,-0.434844970703125,-0.8867950439453125
2021/10/17 19:38:32.940,-0.03533935546875,-0.434478759765625,-0.878814697265625
2021/10/17 19:38:32.950,-0.0356597900390625,-0.4345550537109375,-0.8807373046875
2021/10/17 19:38:32.960,-0.038421630859375,-0.4297027587890625,-0.8758392333984375
2021/10/17 19:38:32.971,-0.03790283203125,-0.42645263671875,-0.8730926513671875
2021/10/17 19:38:32.981,-0.03466796875,-0.4247589111328125,-0.8740692138671875
2021/10/17 19:38:32.991,-0.0284271240234375,-0.427642822265625,-0.877655029296875
2021/10/17 19:38:33.001,-0.02423095703125,-0.4292755126953125,-0.8854827880859375
2021/10/17 19:38:33.011,-0.0206451416015625,-0.425140380859375,-0.895660400390625
2021/10/17 19:38:33.021,-0.015472412109375,-0.4227752685546875,-0.9009857177734375
2021/10/17 19:38:33.031,-0.0117340087890625,-0.42108154296875,-0.90478515625
2021/10/17 19:38:33.041,-0.006927490234375,-0.419097900390625,-0.8958282470703125
2021/10/17 19:38:33.051,0.0012359619140625,-0.4157867431640625,-0.8828277587890625
2021/10/17 19:38:33.061,0.0035400390625,-0.4038543701171875,-0.8715057373046875
2021/10/17 19:38:33.071,0.0,-0.406585693359375,-0.8634185791015625
2021/10/17 19:38:33.081,0.000244140625,-0.401824951171875,-0.850830078125
2021/10/17 19:38:33.091,-0.0025634765625,-0.3872222900390625,-0.8296966552734375
2021/10/17 19:38:33.102,-0.0023193359375,-0.37677001953125,-0.8177642822265625
2021/10/17 19:38:33.111,0.005126953125,-0.3554229736328125,-0.8167266845703125
2021/10/17 19:38:33.121,0.02069091796875,-0.3231964111328125,-0.81915283203125
2021/10/17 19:38:33.131,0.0413665771484375,-0.2784881591796875,-0.8202362060546875
2021/10/17 19:38:33.141,0.07257080078125,-0.2302093505859375,-0.81219482421875
2021/10/17 19:38:33.152,0.1186981201171875,-0.1798095703125,-0.7931365966796875
2021/10/17 19:38:33.162,0.177093505859375,-0.1262054443359375,-0.7830810546875
2021/10/17 19:38:33.172,0.239715576171875,-0.0617218017578125,-0.7616119384765625
2021/10/17 19:38:33.182,0.310302734375,-0.0012664794921875,-0.7179107666015625
2021/10/17 19:38:33.192,0.39031982421875,0.0588531494140625,-0.67236328125
2021/10/17 19:38:33.202,0.4735260009765625,0.1467437744140625,-0.6655120849609375
2021/10/17 19:38:33.212,0.5772552490234375,0.2471466064453125,-0.7386627197265625
2021/10/17 19:38:33.222,0.6952667236328125,0.3490753173828125,-0.859649658203125
2021/10/17 19:38:33.232,0.8091583251953125,0.43609619140625,-0.9737091064453125
2021/10/17 19:38:33.242,0.9165191650390625,0.4627227783203125,-1.0712127685546875
2021/10/17 19:38:33.252,0.982208251953125,0.4606475830078125,-1.140716552734375
2021/10/17 19:38:33.262,0.9514312744140625,0.424652099609375,-1.1667633056640625
2021/10/17 19:38:33.272,0.8219451904296875,0.3267364501953125,-1.1702880859375
2021/10/17 19:38:33.282,0.599029541015625,0.214691162109375,-1.1662445068359375
2021/10/17 19:38:33.292,0.2475738525390625,0.1278228759765625,-1.1840057373046875
2021/10/17 19:38:33.302,-0.2273712158203125,0.0181121826171875,-1.2273712158203125
2021/10/17 19:38:33.312,-0.7301788330078125,-0.1638946533203125,-1.2745819091796875
2021/10/17 19:38:33.322,-1.1433258056640625,-0.3788604736328125,-1.3056640625
2021/10/17 19:38:33.332,-1.3486328125,-0.5848236083984375,-1.305145263671875
2021/10/17 19:38:33.343,-1.3582000732421875,-0.738189697265625,-1.2989044189453125
2021/10/17 19:38:33.353,-1.30328369140625,-0.8141326904296875,-1.2967529296875
2021/10/17 19:38:33.363,-1.2716827392578125,-0.8224639892578125,-1.270721435546875
2021/10/17 19:38:33.373,-1.2741546630859375,-0.785614013671875,-1.2163543701171875
2021/10/17 19:38:33.383,-1.2773284912109375,-0.729705810546875,-1.1575469970703125
