t,x,y,z
2021/10/17 19:30:40.939,-0.0458221435546875,-0.3133392333984375,-0.9066009521484375
2021/10/17 19:30:40.950,-0.0547027587890625,-0.3196563720703125,-0.9087066650390625
2021/10/17 19:30:40.959,-0.0681915283203125,-0.3228607177734375,-0.924072265625
2021/10/17 19:30:40.970,-0.0845184326171875,-0.32373046875,-0.9449615478515625
2021/10/17 19:30:40.980,-0.0858612060546875,-0.3289947509765625,-0.9636383056640625
2021/10/17 19:30:40.990,-0.08221435546875,-0.3329620361328125,-0.973907470703125
2021/10/17 19:30:41.000,-0.074432373046875,-0.3349609375,-0.9739990234375
2021/10/17 19:30:41.010,-0.0683135986328125,-0.3367767333984375,-0.9733428955078125
2021/10/17 19:30:41.020,-0.0710601806640625,-0.3334503173828125,-0.9701690673828125
2021/10/17 19:30:41.030,-0.07391357421875,-0.330902099609375,-0.964019775390625
2021/10/17 19:30:41.040,-0.0711517333984375,-0.328582763671875,-0.954315185546875
2021/10/17 19:30:41.050,-0.0658111572265625,-0.3240203857421875,-0.9438018798828125
2021/10/17 19:30:41.060,-0.0661773681640625,-0.3189849853515625,-0.9374237060546875
2021/10/17 19:30:41.070,-0.0724029541015625,-0.3146514892578125,-0.939971923828125
2021/10/17 19:30:41.080,-0.07073974609375,-0.3106536865234375,-0.94183349609375
2021/10/17 19:30:41.090,-0.0643157958984375,-0.309783935546875,-0.9420928955078125
2021/10/17 19:30:41.100,-0.0585479736328125,-0.3075714111328125,-0.9381256103515625
2021/10/17 19:30:41.111,-0.054931640625,-0.3074798583984375,-0.9370574951171875
2021/10/17 19:30:41.120,-0.0599822998046875,-0.3074951171875,-0.9366455078125
2021/10/17 19:30:41.130,-0.065185546875,-0.31329345703125,-0.9371490478515625
2021/10/17 19:30:41.141,-0.0706634521484375,-0.3186798095703125,-0.9401092529296875
2021/10/17 19:30:41.151,-0.0769195556640625,-0.32281494140625,-0.9490203857421875
2021/10/17 19:30:41.161,-0.0807342529296875,-0.3228607177734375,-0.9503173828125
2021/10/17 19:30:41.171,-0.0783538818359375,-0.3230438232421875,-0.950653076171875
2021/10/17 19:30:41.181,-0.0751953125,-0.321075439453125,-0.9506378173828125
2021/10/17 19:30:41.191,-0.07269287109375,-0.3201141357421875,-0.941619873046875
2021/10/17 19:30:41.201,-0.0702056884765625,-0.31890869140625,-0.9356842041015625
2021/10/17 19:30:41.211,-0.06732177734375,-0.319305419921875,-0.93304443359375
2021/10/17 19:30:41.221,-0.0627288818359375,-0.319000244140625,-0.928985595703125
2021/10/17 19:30:41.231,-0.060760498046875,-0.3218994140625,-0.927337646484375
2021/10/17 19:30:41.241,-0.054046630859375,-0.3243865966796875,-0.9292755126953125
2021/10/17 19:30:41.251,-0.0303192138671875,-0.327423095703125,-0.9352264404296875
2021/10/17 19:30:41.261,-0.0036468505859375,-0.3415069580078125,-0.943389892578125
2021/10/17 19:30:41.271,-0.0046844482421875,-0.4019927978515625,-0.9402923583984375
2021/10/17 19:30:41.281,-0.0066070556640625,-0.5266876220703125,-0.96441650390625
2021/10/17 19:30:41.291,-0.0236053466796875,-0.6975250244140625,-1.0272216796875
2021/10/17 19:30:41.301,-0.061676025390625,-0.8898773193359375,-1.101806640625
2021/10/17 19:30:41.312,-0.1070709228515625,-1.0733489990234375,-1.1648406982421875
2021/10/17 19:30:41.321,-0.207855224609375,-1.243438720703125,-1.221221923828125
2021/10/17 19:30:41.332,-0.31494140625,-1.3723602294921875,-1.3065185546875
2021/10/17 19:30:41.342,-0.42962646484375,-1.3874969482421875,-1.428436279296875
2021/10/17 19:30:41.352,-0.5261077880859375,-1.3628387451171875,-1.605438232421875
2021/10/17 19:30:41.362,-0.5694122314453125,-1.28082275390625,-1.7070770263671875
2021/10/17 19:30:41.372,-0.5555572509765625,-1.1669158935546875,-1.70098876953125
2021/10/17 19:30:41.382,-0.509735107421875,-1.017608642578125,-1.646881103515625
2021/10/17 19:30:41.392,-0.43255615234375,-0.825469970703125,-1.5592498779296875
2021/10/17 19:30:41.402,-0.339569091796875,-0.6179046630859375,-1.4275970458984375
2021/10/17 19:30:41.412,-0.2672576904296875,-0.36956787109375,-1.2282562255859375
2021/10/17 19:30:41.422,-0.186553955078125,-0.1263580322265625,-0.9623565673828125
2021/10/17 19:30:41.432,-0.073028564453125,0.0847625732421875,-0.671783447265625
2021/10/17 19:30:41.442,0.036285400390625,0.2694549560546875,-0.3805389404296875
2021/10/17 19:30:41.452,0.11578369140625,0.429962158203125,-0.1653289794921875
2021/10/17 19:30:41.463,0.1437530517578125,0.5899810791015625,-0.0522308349609375
2021/10/17 19:30:41.472,0.1387176513671875,0.7393798828125,-0.0594635009765625
2021/10/17 19:30:41.482,0.1351470947265625,0.8538055419921875,-0.201904296875
2021/10/17 19:30:41.492,0.1555023193359375,0.9426116943359375,-0.41192626953125
2021/10/17 19:30:41.502,0.195404052734375,1.0023193359375,-0.6222991943359375
2021/10/17 19:30:41.513,0.2421112060546875,1.0294952392578125,-0.8168487548828125
2021/10/17 19:30:41.523,0.2684326171875,0.999755859375,-0.9327392578125
2021/10/17 19:30:41.533,0.273681640625,0.91619873046875,-0.914947509765625
2021/10/17 19:30:41.543,0.2556915283203125,0.789276123046875,-0.8249359130859375
2021/10/17 19:30:41.553,0.200592041015625,0.6462860107421875,-0.713836669921875
2021/10/17 19:30:41.563,0.09393310546875,0.4881591796875,-0.6078948974609375
2021/10/17 19:30:41.573,-0.022857666015625,0.3069610595703125,-0.5505523681640625
2021/10/17 19:30:41.583,-0.0912933349609375,0.09588623046875,-0.564483642578125
2021/10/17 19:30:41.593,-0.110137939453125,-0.0912628173828125,-0.6072845458984375
2021/10/17 19:30:41.603,-0.095489501953125,-0.2882232666015625,-0.6657867431640625
2021/10/17 19:30:41.613,-0.07073974609375,-0.46142578125,-0.7213134765625
2021/10/17 19:30:41.623,-0.0477752685546875,-0.59405517578125,-0.7871246337890625
2021/10/17 19:30:41.633,-0.0365142822265625,-0.684967041015625,-0.863616943359375
2021/10/17 19:30:41.643,-0.0557403564453125,-0.7408905029296875,-0.923553466796875
2021/10/17 19:30:41.653,-0.1056365966796875,-0.7869720458984375,-0.976959228515625
2021/10/17 19:30:41.663,-0.17230224609375,-0.831451416015625,-1.0292510986328125
2021/10/17 19:30:41.673,-0.243865966796875,-0.848358154296875,-1.075439453125
2021/10/17 19:30:41.683,-0.306427001953125,-0.851715087890625,-1.1107177734375
2021/10/17 19:30:41.693,-0.3234100341796875,-0.8434906005859375,-1.1224365234375
2021/10/17 19:30:41.703,-0.3131561279296875,-0.808502197265625,-1.1211090087890625
2021/10/17 19:30:41.714,-0.301300048828125,-0.7698516845703125,-1.1281280517578125
2021/10/17 19:30:41.724,-0.291656494140625,-0.7301177978515625,-1.144439697265625
2021/10/17 19:30:41.734,-0.26812744140625,-0.6881256103515625,-1.1609954833984375
2021/10/17 19:30:41.744,-0.2256927490234375,-0.6664886474609375,-1.182220458984375
2021/10/17 19:30:41.754,-0.1829833984375,-0.6454925537109375,-1.1981048583984375
2021/10/17 19:30:41.764,-0.1544342041015625,-0.6171875,-1.19219970703125
2021/10/17 19:30:41.774,-0.151519775390625,-0.5967559814453125,-1.1644287109375
2021/10/17 19:30:41.784,-0.1832427978515625,-0.5798492431640625,-1.116851806640625
2021/10/17 19:30:41.794,-0.225555419921875,-0.5604400634765625,-1.0656585693359375
2021/10/17 19:30:41.804,-0.245391845703125,-0.54156494140625,-1.0246429443359375
2021/10/17 19:30:41.814,-0.2423248291015625,-0.52215576171875,-1.0029754638671875
2021/10/17 19:30:41.824,-0.2831573486328125,-0.502105712890625,-0.9829254150390625
2021/10/17 19:30:41.834,-0.231231689453125,-0.5013427734375,-0.9570770263671875
2021/10/17 19:30:41.844,-0.1817626953125,-0.451690673828125,-0.9452972412109375
2021/10/17 19:30:41.854,-0.1603851318359375,-0.437347412109375,-0.9392852783203125
2021/10/17 19:30:41.864,-0.1359710693359375,-0.411529541015625,-0.927642822265625
