t,x,y,z
2021/10/17 19:31:03.390,-0.03240966796875,-0.283905029296875,-0.9207305908203125
2021/10/17 19:31:03.400,-0.048126220703125,-0.28778076171875,-0.932403564453125
2021/10/17 19:31:03.410,-0.0574493408203125,-0.2891082763671875,-0.9521331787109375
2021/10/17 19:31:03.420,-0.058502197265625,-0.289520263671875,-0.9689178466796875
2021/10/17 19:31:03.430,-0.05340576171875,-0.289886474609375,-0.9802093505859375
2021/10/17 19:31:03.440,-0.040435791015625,-0.29010009765625,-0.98095703125
2021/10/17 19:31:03.450,-0.0271453857421875,-0.2874755859375,-0.978302001953125
2021/10/17 19:31:03.460,-0.0149993896484375,-0.286590576171875,-0.97003173828125
2021/10/17 19:31:03.470,-0.0090789794921875,-0.2818603515625,-0.96466064453125
2021/10/17 19:31:03.480,-0.0189208984375,-0.2774200439453125,-0.9627838134765625
2021/10/17 19:31:03.490,-0.031280517578125,-0.2738800048828125,-0.962860107421875
2021/10/17 19:31:03.501,-0.0357208251953125,-0.2743988037109375,-0.965423583984375
2021/10/17 19:31:03.510,-0.039886474609375,-0.2759246826171875,-0.969024658203125
2021/10/17 19:31:03.521,-0.0442352294921875,-0.2762603759765625,-0.9732666015625
2021/10/17 19:31:03.531,-0.04791259765625,-0.2760467529296875,-0.9704742431640625
2021/10/17 19:31:03.541,-0.0439300537109375,-0.2790374755859375,-0.9643707275390625
2021/10/17 19:31:03.551,-0.03607177734375,-0.2817230224609375,-0.955352783203125
2021/10/17 19:31:03.561,-0.030548095703125,-0.281494140625,-0.9483184814453125
2021/10/17 19:31:03.571,-0.0321807861328125,-0.280517578125,-0.949859619140625
2021/10/17 19:31:03.581,-0.0336151123046875,-0.281707763671875,-0.9502716064453125
2021/10/17 19:31:03.591,-0.0279083251953125,-0.282928466796875,-0.9522247314453125
2021/10/17 19:31:03.601,-0.0264434814453125,-0.281890869140625,-0.952545166015625
2021/10/17 19:31:03.611,-0.0317230224609375,-0.2804107666015625,-0.952301025390625
2021/10/17 19:31:03.621,-0.0319976806640625,-0.280364990234375,-0.9452667236328125
2021/10/17 19:31:03.631,-0.0306854248046875,-0.277618408203125,-0.941925048828125
2021/10/17 19:31:03.641,-0.0352020263671875,-0.27685546875,-0.93878173828125
2021/10/17 19:31:03.651,-0.037353515625,-0.2792816162109375,-0.939117431640625
2021/10/17 19:31:03.661,-0.0351409912109375,-0.280303955078125,-0.9442596435546875
2021/10/17 19:31:03.671,-0.03033447265625,-0.28045654296875,-0.94671630859375
2021/10/17 19:31:03.681,-0.0325775146484375,-0.2802734375,-0.953826904296875
2021/10/17 19:31:03.691,-0.03289794921875,-0.2823333740234375,-0.9578094482421875
2021/10/17 19:31:03.701,-0.027740478515625,-0.2834625244140625,-0.9578704833984375
2021/10/17 19:31:03.712,-0.0140838623046875,-0.2832489013671875,-0.9520111083984375
2021/10/17 19:31:03.722,0.0013275146484375,-0.2828826904296875,-0.9385528564453125
2021/10/17 19:31:03.732,0.00335693359375,-0.2862548828125,-0.9255828857421875
