t,x,y,z
2021/10/17 19:30:44.018,-0.0307159423828125,-0.300384521484375,-0.9342803955078125
2021/10/17 19:30:44.029,-0.033050537109375,-0.305419921875,-0.9171600341796875
2021/10/17 19:30:44.039,-0.0410614013671875,-0.308929443359375,-0.90972900390625
2021/10/17 19:30:44.048,-0.0509033203125,-0.312591552734375,-0.911376953125
2021/10/17 19:30:44.058,-0.0600738525390625,-0.317291259765625,-0.9172821044921875
2021/10/17 19:30:44.069,-0.0682373046875,-0.3182373046875,-0.9210052490234375
2021/10/17 19:30:44.079,-0.0707550048828125,-0.3170928955078125,-0.9260406494140625
2021/10/17 19:30:44.089,-0.0643768310546875,-0.3139190673828125,-0.9374847412109375
2021/10/17 19:30:44.099,-0.0605010986328125,-0.310150146484375,-0.95111083984375
2021/10/17 19:30:44.109,-0.060089111328125,-0.3057403564453125,-0.96380615234375
2021/10/17 19:30:44.119,-0.05682373046875,-0.3058013916015625,-0.965911865234375
2021/10/17 19:30:44.129,-0.05126953125,-0.3043975830078125,-0.96246337890625
2021/10/17 19:30:44.139,-0.05072021484375,-0.2987060546875,-0.9614105224609375
2021/10/17 19:30:44.149,-0.0546722412109375,-0.2942352294921875,-0.96124267578125
2021/10/17 19:30:44.159,-0.0572052001953125,-0.294921875,-0.9675750732421875
2021/10/17 19:30:44.169,-0.05450439453125,-0.2957763671875,-0.970123291015625
2021/10/17 19:30:44.179,-0.0523529052734375,-0.296539306640625,-0.9659881591796875
2021/10/17 19:30:44.189,-0.059661865234375,-0.2952728271484375,-0.9614410400390625
2021/10/17 19:30:44.199,-0.069091796875,-0.2984161376953125,-0.9622039794921875
2021/10/17 19:30:44.209,-0.0710906982421875,-0.302398681640625,-0.9603729248046875
2021/10/17 19:30:44.220,-0.0623931884765625,-0.3028717041015625,-0.9522705078125
2021/10/17 19:30:44.230,-0.050811767578125,-0.3034515380859375,-0.9428253173828125
2021/10/17 19:30:44.240,-0.042144775390625,-0.3014068603515625,-0.941131591796875
2021/10/17 19:30:44.250,-0.0371551513671875,-0.2993621826171875,-0.94482421875
2021/10/17 19:30:44.260,-0.035247802734375,-0.2984619140625,-0.954498291015625
2021/10/17 19:30:44.270,-0.04107666015625,-0.2993621826171875,-0.9624786376953125
2021/10/17 19:30:44.280,-0.0488739013671875,-0.2996673583984375,-0.96295166015625
2021/10/17 19:30:44.290,-0.0517425537109375,-0.302215576171875,-0.9570770263671875
2021/10/17 19:30:44.300,-0.056549072265625,-0.3043060302734375,-0.949493408203125
2021/10/17 19:30:44.310,-0.062286376953125,-0.3053131103515625,-0.9393463134765625
2021/10/17 19:30:44.320,-0.0642242431640625,-0.30810546875,-0.930145263671875
2021/10/17 19:30:44.330,-0.0636138916015625,-0.3102569580078125,-0.924774169921875
2021/10/17 19:30:44.340,-0.0589447021484375,-0.3117828369140625,-0.925811767578125
2021/10/17 19:30:44.350,-0.0582427978515625,-0.30908203125,-0.9298095703125
2021/10/17 19:30:44.360,-0.0548095703125,-0.310272216796875,-0.93408203125
2021/10/17 19:30:44.370,-0.055877685546875,-0.3175201416015625,-0.946990966796875
2021/10/17 19:30:44.381,-0.0750274658203125,-0.340606689453125,-0.9608917236328125
2021/10/17 19:30:44.390,-0.0893096923828125,-0.3826446533203125,-0.9733123779296875
2021/10/17 19:30:44.401,-0.1034088134765625,-0.469390869140625,-0.973480224609375
2021/10/17 19:30:44.411,-0.14697265625,-0.660736083984375,-1.009857177734375
2021/10/17 19:30:44.421,-0.207672119140625,-0.8955841064453125,-1.06781005859375
2021/10/17 19:30:44.431,-0.3175506591796875,-1.1551971435546875,-1.0750885009765625
2021/10/17 19:30:44.441,-0.349029541015625,-1.400146484375,-1.0739593505859375
2021/10/17 19:30:44.451,-0.3282623291015625,-1.5269622802734375,-1.1004486083984375
2021/10/17 19:30:44.461,-0.27545166015625,-1.5248260498046875,-1.2570343017578125
2021/10/17 19:30:44.471,-0.2151031494140625,-1.392578125,-1.56964111328125
2021/10/17 19:30:44.481,-0.1592559814453125,-1.19635009765625,-1.883636474609375
2021/10/17 19:30:44.491,-0.1185302734375,-0.975677490234375,-2.0756683349609375
2021/10/17 19:30:44.501,-0.064422607421875,-0.7574920654296875,-2.13958740234375
2021/10/17 19:30:44.511,0.0016937255859375,-0.5683746337890625,-2.0953369140625
2021/10/17 19:30:44.521,0.058990478515625,-0.3823394775390625,-1.9160308837890625
2021/10/17 19:30:44.531,0.08294677734375,-0.1756591796875,-1.6419219970703125
2021/10/17 19:30:44.541,0.117431640625,0.0189208984375,-1.3344573974609375
2021/10/17 19:30:44.551,0.16485595703125,0.2039031982421875,-0.995147705078125
2021/10/17 19:30:44.561,0.1646575927734375,0.3636932373046875,-0.6207427978515625
2021/10/17 19:30:44.571,0.142425537109375,0.489166259765625,-0.2601776123046875
2021/10/17 19:30:44.582,0.1382598876953125,0.5597991943359375,-0.009979248046875
