t,x,y,z
2021/10/17 19:30:28.448,-0.0539093017578125,-0.2784423828125,-0.94775390625
2021/10/17 19:30:28.457,-0.051971435546875,-0.2798614501953125,-0.950531005859375
2021/10/17 19:30:28.467,-0.045654296875,-0.2812957763671875,-0.953277587890625
2021/10/17 19:30:28.478,-0.037109375,-0.2865753173828125,-0.9550018310546875
2021/10/17 19:30:28.488,-0.030426025390625,-0.2960968017578125,-0.9511260986328125
2021/10/17 19:30:28.498,-0.0178985595703125,-0.3202667236328125,-0.9461669921875
2021/10/17 19:30:28.508,0.0016021728515625,-0.377105712890625,-0.9479522705078125
2021/10/17 19:30:28.518,0.00787353515625,-0.503662109375,-0.958953857421875
2021/10/17 19:30:28.528,-0.04193115234375,-0.7315826416015625,-0.96417236328125
2021/10/17 19:30:28.538,-0.1367340087890625,-1.0568389892578125,-1.014678955078125
2021/10/17 19:30:28.548,-0.225128173828125,-1.4340362548828125,-1.113555908203125
2021/10/17 19:30:28.558,-0.32171630859375,-1.7042236328125,-1.2104949951171875
2021/10/17 19:30:28.568,-0.45367431640625,-1.714385986328125,-1.374267578125
2021/10/17 19:30:28.578,-0.5741119384765625,-1.514862060546875,-1.6336212158203125
2021/10/17 19:30:28.588,-0.5522918701171875,-1.266448974609375,-1.8900604248046875
2021/10/17 19:30:28.598,-0.3946075439453125,-0.993560791015625,-1.9898223876953125
2021/10/17 19:30:28.609,-0.21405029296875,-0.7337493896484375,-1.9657440185546875
2021/10/17 19:30:28.618,-0.06591796875,-0.4429168701171875,-1.8741455078125
2021/10/17 19:30:28.628,0.0465240478515625,-0.1259613037109375,-1.6884765625
2021/10/17 19:30:28.638,0.14312744140625,0.174346923828125,-1.362762451171875
2021/10/17 19:30:28.649,0.2530975341796875,0.393798828125,-0.981353759765625
2021/10/17 19:30:28.658,0.3127288818359375,0.5697784423828125,-0.63153076171875
2021/10/17 19:30:28.669,0.2906341552734375,0.707489013671875,-0.392608642578125
2021/10/17 19:30:28.679,0.198638916015625,0.8025054931640625,-0.3213348388671875
2021/10/17 19:30:28.689,0.127685546875,0.8786468505859375,-0.3606109619140625
2021/10/17 19:30:28.699,0.1212310791015625,0.89617919921875,-0.4922332763671875
2021/10/17 19:30:28.709,0.124053955078125,0.904998779296875,-0.61419677734375
2021/10/17 19:30:28.719,0.1320037841796875,0.866851806640625,-0.7177581787109375
2021/10/17 19:30:28.729,0.1294097900390625,0.8055419921875,-0.77960205078125
2021/10/17 19:30:28.739,0.12103271484375,0.72320556640625,-0.7264404296875
2021/10/17 19:30:28.749,0.1094512939453125,0.6128387451171875,-0.6047821044921875
2021/10/17 19:30:28.759,0.07806396484375,0.4875335693359375,-0.4795989990234375
2021/10/17 19:30:28.769,0.022369384765625,0.3555145263671875,-0.403717041015625
2021/10/17 19:30:28.779,-0.0330657958984375,0.211395263671875,-0.3880157470703125
2021/10/17 19:30:28.789,-0.072235107421875,0.0574188232421875,-0.417694091796875
2021/10/17 19:30:28.799,-0.0950164794921875,-0.0943450927734375,-0.4686126708984375
2021/10/17 19:30:28.810,-0.0912017822265625,-0.2324981689453125,-0.567413330078125
2021/10/17 19:30:28.819,-0.0716094970703125,-0.35638427734375,-0.6934661865234375
2021/10/17 19:30:28.829,-0.0230255126953125,-0.4761810302734375,-0.8043365478515625
2021/10/17 19:30:28.839,0.022552490234375,-0.553558349609375,-0.87994384765625
2021/10/17 19:30:28.850,0.0344390869140625,-0.60614013671875,-0.9272613525390625
2021/10/17 19:30:28.860,0.00347900390625,-0.661529541015625,-0.963470458984375
2021/10/17 19:30:28.870,-0.0439453125,-0.7188720703125,-0.9942626953125
2021/10/17 19:30:28.880,-0.105743408203125,-0.762939453125,-1.0142059326171875
2021/10/17 19:30:28.890,-0.173553466796875,-0.792816162109375,-1.02899169921875
2021/10/17 19:30:28.900,-0.227630615234375,-0.79913330078125,-1.0205535888671875
2021/10/17 19:30:28.910,-0.2481231689453125,-0.7929534912109375,-1.00164794921875
2021/10/17 19:30:28.920,-0.2551727294921875,-0.77581787109375,-1.0078582763671875
2021/10/17 19:30:28.930,-0.2415008544921875,-0.754486083984375,-1.0217742919921875
2021/10/17 19:30:28.940,-0.1857452392578125,-0.7306365966796875,-1.045867919921875
2021/10/17 19:30:28.950,-0.1520233154296875,-0.6917266845703125,-1.0797119140625
2021/10/17 19:30:28.960,-0.21533203125,-0.653076171875,-1.1943817138671875
2021/10/17 19:30:28.970,-0.136322021484375,-0.6391143798828125,-1.204498291015625
2021/10/17 19:30:28.981,-0.1443939208984375,-0.5728607177734375,-1.202972412109375
2021/10/17 19:30:28.990,-0.1780853271484375,-0.5611419677734375,-1.2055206298828125
2021/10/17 19:30:29.000,-0.208740234375,-0.530181884765625,-1.1329193115234375
2021/10/17 19:30:29.011,-0.223419189453125,-0.5091552734375,-1.08013916015625
2021/10/17 19:30:29.020,-0.2106475830078125,-0.492340087890625,-1.0167388916015625
2021/10/17 19:30:29.030,-0.1849365234375,-0.47381591796875,-0.962982177734375
2021/10/17 19:30:29.041,-0.157012939453125,-0.4533233642578125,-0.9299468994140625
2021/10/17 19:30:29.051,-0.1236572265625,-0.4358978271484375,-0.9159698486328125
2021/10/17 19:30:29.061,-0.1059417724609375,-0.41912841796875,-0.9096221923828125
2021/10/17 19:30:29.071,-0.102020263671875,-0.40093994140625,-0.913116455078125
2021/10/17 19:30:29.081,-0.100860595703125,-0.3817138671875,-0.9273529052734375
2021/10/17 19:30:29.091,-0.0961761474609375,-0.361663818359375,-0.9576263427734375
2021/10/17 19:30:29.101,-0.092437744140625,-0.34686279296875,-0.9775238037109375
2021/10/17 19:30:29.111,-0.0924072265625,-0.3428802490234375,-0.967559814453125
2021/10/17 19:30:29.121,-0.1039276123046875,-0.3428192138671875,-0.9391937255859375
2021/10/17 19:30:29.131,-0.1078033447265625,-0.3485565185546875,-0.9053802490234375
2021/10/17 19:30:29.141,-0.0997467041015625,-0.353424072265625,-0.88861083984375
2021/10/17 19:30:29.151,-0.0835113525390625,-0.3547515869140625,-0.87841796875
2021/10/17 19:30:29.161,-0.0655059814453125,-0.3502960205078125,-0.87530517578125
2021/10/17 19:30:29.171,-0.0555419921875,-0.34326171875,-0.8832244873046875
2021/10/17 19:30:29.181,-0.0555267333984375,-0.331939697265625,-0.8909759521484375
2021/10/17 19:30:29.191,-0.059478759765625,-0.3253021240234375,-0.901611328125
2021/10/17 19:30:29.201,-0.0615386962890625,-0.3213653564453125,-0.913116455078125
2021/10/17 19:30:29.212,-0.063079833984375,-0.32183837890625,-0.923736572265625
2021/10/17 19:30:29.222,-0.070709228515625,-0.3285064697265625,-0.929473876953125
2021/10/17 19:30:29.232,-0.0797882080078125,-0.3367919921875,-0.9246826171875
2021/10/17 19:30:29.242,-0.0872955322265625,-0.344573974609375,-0.9096832275390625
2021/10/17 19:30:29.252,-0.0909881591796875,-0.354034423828125,-0.89190673828125
2021/10/17 19:30:29.262,-0.0892791748046875,-0.3595733642578125,-0.884033203125
2021/10/17 19:30:29.272,-0.0842132568359375,-0.3568572998046875,-0.8875579833984375
2021/10/17 19:30:29.282,-0.0738983154296875,-0.3514862060546875,-0.8981475830078125
2021/10/17 19:30:29.292,-0.06195068359375,-0.3458099365234375,-0.9158477783203125
2021/10/17 19:30:29.302,-0.0580596923828125,-0.3386993408203125,-0.9336700439453125
2021/10/17 19:30:29.312,-0.0585784912109375,-0.3343048095703125,-0.9487152099609375
2021/10/17 19:30:29.322,-0.056304931640625,-0.3358154296875,-0.955657958984375
2021/10/17 19:30:29.332,-0.048614501953125,-0.339111328125,-0.954254150390625
2021/10/17 19:30:29.342,-0.0444183349609375,-0.3447113037109375,-0.94622802734375
2021/10/17 19:30:29.352,-0.05029296875,-0.3499755859375,-0.937896728515625
2021/10/17 19:30:29.362,-0.0563201904296875,-0.3533935546875,-0.9301300048828125
2021/10/17 19:30:29.372,-0.0624847412109375,-0.355194091796875,-0.919189453125
2021/10/17 19:30:29.382,-0.0716705322265625,-0.3563232421875,-0.885650634765625
2021/10/17 19:30:29.392,-0.09063720703125,-0.355712890625,-0.846343994140625
2021/10/17 19:30:29.403,-0.085662841796875,-0.3586273193359375,-0.8553619384765625
2021/10/17 19:30:29.413,-0.0802001953125,-0.3341064453125,-0.9010772705078125
2021/10/17 19:30:29.426,-0.0599212646484375,-0.3364410400390625,-0.95477294921875
2021/10/17 19:30:29.433,-0.0603790283203125,-0.3235931396484375,-1.011383056640625
2021/10/17 19:30:29.443,-0.0630950927734375,-0.328582763671875,-1.0255584716796875
2021/10/17 19:30:29.453,-0.066314697265625,-0.3343353271484375,-1.0290985107421875
2021/10/17 19:30:29.463,-0.064239501953125,-0.3343658447265625,-1.0150604248046875
2021/10/17 19:30:29.473,-0.0596160888671875,-0.34375,-0.9929351806640625
2021/10/17 19:30:29.483,-0.0594482421875,-0.34808349609375,-0.970947265625
2021/10/17 19:30:29.493,-0.0619354248046875,-0.3510589599609375,-0.95599365234375
2021/10/17 19:30:29.503,-0.0693206787109375,-0.3495330810546875,-0.9484100341796875
