t,x,y,z
2021/10/17 19:31:00.177,-0.0294952392578125,-0.30047607421875,-0.929351806640625
2021/10/17 19:31:00.188,-0.034210205078125,-0.3042449951171875,-0.93304443359375
2021/10/17 19:31:00.198,-0.0411529541015625,-0.30908203125,-0.9431610107421875
2021/10/17 19:31:00.208,-0.0493927001953125,-0.3118743896484375,-0.953399658203125
2021/10/17 19:31:00.218,-0.055816650390625,-0.3119354248046875,-0.9622039794921875
2021/10/17 19:31:00.228,-0.0572357177734375,-0.3136138916015625,-0.9683074951171875
2021/10/17 19:31:00.238,-0.0514373779296875,-0.3144989013671875,-0.9704437255859375
2021/10/17 19:31:00.248,-0.038116455078125,-0.3120880126953125,-0.9697265625
2021/10/17 19:31:00.258,-0.02252197265625,-0.307891845703125,-0.9714813232421875
2021/10/17 19:31:00.268,-0.0144500732421875,-0.300689697265625,-0.9735260009765625
2021/10/17 19:31:00.278,-0.018951416015625,-0.2950439453125,-0.9751739501953125
2021/10/17 19:31:00.288,-0.0302276611328125,-0.2938995361328125,-0.974578857421875
2021/10/17 19:31:00.299,-0.0340118408203125,-0.2946014404296875,-0.97235107421875
2021/10/17 19:31:00.308,-0.0362548828125,-0.2960205078125,-0.96435546875
2021/10/17 19:31:00.318,-0.043365478515625,-0.2969512939453125,-0.95477294921875
2021/10/17 19:31:00.328,-0.04718017578125,-0.298431396484375,-0.95172119140625
2021/10/17 19:31:00.338,-0.0429229736328125,-0.3008575439453125,-0.9498443603515625
2021/10/17 19:31:00.349,-0.03350830078125,-0.301727294921875,-0.9434051513671875
2021/10/17 19:31:00.359,-0.0264129638671875,-0.3012237548828125,-0.9388885498046875
2021/10/17 19:31:00.369,-0.0266571044921875,-0.2993011474609375,-0.940948486328125
2021/10/17 19:31:00.379,-0.03546142578125,-0.29718017578125,-0.9536895751953125
2021/10/17 19:31:00.389,-0.044342041015625,-0.298248291015625,-0.963409423828125
2021/10/17 19:31:00.399,-0.0404052734375,-0.2978363037109375,-0.962188720703125
2021/10/17 19:31:00.409,-0.036834716796875,-0.2987518310546875,-0.9547882080078125
2021/10/17 19:31:00.419,-0.0390777587890625,-0.299041748046875,-0.949920654296875
2021/10/17 19:31:00.429,-0.037353515625,-0.299835205078125,-0.9483795166015625
2021/10/17 19:31:00.439,-0.0335845947265625,-0.30096435546875,-0.9444580078125
2021/10/17 19:31:00.449,-0.0338592529296875,-0.2999267578125,-0.9443817138671875
2021/10/17 19:31:00.459,-0.03607177734375,-0.30023193359375,-0.945159912109375
2021/10/17 19:31:00.469,-0.0354156494140625,-0.3003692626953125,-0.944976806640625
2021/10/17 19:31:00.479,-0.0347137451171875,-0.3002471923828125,-0.946533203125
2021/10/17 19:31:00.489,-0.0299072265625,-0.3007049560546875,-0.9460906982421875
2021/10/17 19:31:00.500,-0.0301513671875,-0.3012237548828125,-0.947540283203125
2021/10/17 19:31:00.509,-0.0337677001953125,-0.3004150390625,-0.9483795166015625
2021/10/17 19:31:00.519,-0.0336456298828125,-0.3018951416015625,-0.94677734375
2021/10/17 19:31:00.529,-0.03057861328125,-0.3029022216796875,-0.9441680908203125
2021/10/17 19:31:00.539,-0.0288238525390625,-0.3024139404296875,-0.9330902099609375
2021/10/17 19:31:00.550,-0.02789306640625,-0.3024444580078125,-0.9241180419921875
2021/10/17 19:31:00.560,-0.0310821533203125,-0.3049774169921875,-0.919921875
2021/10/17 19:31:00.570,-0.0328216552734375,-0.308380126953125,-0.916015625
2021/10/17 19:31:00.580,-0.0270843505859375,-0.315887451171875,-0.9133758544921875
2021/10/17 19:31:00.590,-0.0091705322265625,-0.326812744140625,-0.9106292724609375
2021/10/17 19:31:00.600,0.0295562744140625,-0.357940673828125,-0.899932861328125
2021/10/17 19:31:00.610,0.0709381103515625,-0.41357421875,-0.9069671630859375
2021/10/17 19:31:00.620,0.107330322265625,-0.5247955322265625,-0.92889404296875
2021/10/17 19:31:00.630,0.1259613037109375,-0.6813507080078125,-1.009490966796875
2021/10/17 19:31:00.640,0.0832672119140625,-0.8974609375,-1.1331634521484375
2021/10/17 19:31:00.650,-0.0049591064453125,-1.125732421875,-1.230743408203125
2021/10/17 19:31:00.660,-0.141632080078125,-1.2668304443359375,-1.2941436767578125
2021/10/17 19:31:00.670,-0.3530120849609375,-1.306732177734375,-1.353485107421875
2021/10/17 19:31:00.680,-0.5890960693359375,-1.304168701171875,-1.4932708740234375
2021/10/17 19:31:00.690,-0.7564544677734375,-1.2548980712890625,-1.6560211181640625
2021/10/17 19:31:00.701,-0.7190093994140625,-1.1574859619140625,-1.805328369140625
2021/10/17 19:31:00.710,-0.5435028076171875,-0.98162841796875,-1.8185272216796875
2021/10/17 19:31:00.721,-0.3688201904296875,-0.754913330078125,-1.7749786376953125
2021/10/17 19:31:00.731,-0.2349700927734375,-0.5546112060546875,-1.718536376953125
2021/10/17 19:31:00.741,-0.1418609619140625,-0.3251800537109375,-1.58782958984375
2021/10/17 19:31:00.751,-0.06890869140625,-0.100189208984375,-1.3923187255859375
2021/10/17 19:31:00.761,0.0612030029296875,0.11871337890625,-1.154144287109375
2021/10/17 19:31:00.771,0.1980438232421875,0.328155517578125,-0.87579345703125
2021/10/17 19:31:00.781,0.271728515625,0.51849365234375,-0.580657958984375
2021/10/17 19:31:00.791,0.2403717041015625,0.6876220703125,-0.274688720703125
2021/10/17 19:31:00.801,0.116943359375,0.8429107666015625,-0.0042572021484375
2021/10/17 19:31:00.811,0.0381927490234375,0.927581787109375,0.1176910400390625
2021/10/17 19:31:00.821,0.0373382568359375,0.9828033447265625,0.053497314453125
2021/10/17 19:31:00.831,0.115631103515625,1.039031982421875,-0.0927734375
2021/10/17 19:31:00.841,0.259979248046875,1.043060302734375,-0.2846221923828125
2021/10/17 19:31:00.851,0.392181396484375,0.985626220703125,-0.43896484375
2021/10/17 19:31:00.861,0.413177490234375,0.8853912353515625,-0.507354736328125
2021/10/17 19:31:00.871,0.3280792236328125,0.7585601806640625,-0.4943084716796875
2021/10/17 19:31:00.881,0.2211151123046875,0.6023101806640625,-0.47308349609375
2021/10/17 19:31:00.891,0.1140594482421875,0.3931121826171875,-0.478424072265625
2021/10/17 19:31:00.902,0.0274505615234375,0.1555633544921875,-0.53094482421875
2021/10/17 19:31:00.912,-0.02734375,-0.0821380615234375,-0.62176513671875
2021/10/17 19:31:00.922,-0.033538818359375,-0.3119049072265625,-0.7213897705078125
2021/10/17 19:31:00.932,-0.0251007080078125,-0.5059814453125,-0.8215789794921875
2021/10/17 19:31:00.942,-0.0415496826171875,-0.65264892578125,-0.923980712890625
2021/10/17 19:31:00.952,-0.0980224609375,-0.7689208984375,-1.0295867919921875
2021/10/17 19:31:00.962,-0.173126220703125,-0.8632659912109375,-1.1153106689453125
2021/10/17 19:31:00.972,-0.2499847412109375,-0.9195556640625,-1.172943115234375
2021/10/17 19:31:00.982,-0.310333251953125,-0.9520721435546875,-1.2129058837890625
2021/10/17 19:31:00.992,-0.3640899658203125,-0.9455108642578125,-1.2260284423828125
2021/10/17 19:31:01.002,-0.3612518310546875,-0.9349365234375,-1.216705322265625
