t,x,y,z
2021/10/17 19:39:16.739,-0.0110015869140625,-0.2097930908203125,-1.021270751953125
2021/10/17 19:39:16.749,-0.007476806640625,-0.19464111328125,-0.9711456298828125
2021/10/17 19:39:16.759,0.0089111328125,-0.2008819580078125,-0.92840576171875
2021/10/17 19:39:16.769,-0.0098724365234375,-0.2172698974609375,-0.948577880859375
2021/10/17 19:39:16.780,-0.0297393798828125,-0.2771148681640625,-1.011322021484375
2021/10/17 19:39:16.790,-0.0171356201171875,-0.2646636962890625,-1.0642547607421875
2021/10/17 19:39:16.800,0.4319610595703125,-0.30181884765625,-2.136077880859375
2021/10/17 19:39:16.810,0.0428619384765625,-0.28533935546875,-1.2468414306640625
2021/10/17 19:39:16.820,-0.041595458984375,-0.1524658203125,-1.244903564453125
2021/10/17 19:39:16.830,-0.1278076171875,-0.2634735107421875,-0.920318603515625
2021/10/17 19:39:16.840,-0.2275390625,-0.289215087890625,-0.61541748046875
2021/10/17 19:39:16.850,-0.259033203125,-0.2871246337890625,-0.514801025390625
2021/10/17 19:39:16.860,-0.1972808837890625,-0.33709716796875,-0.4838104248046875
2021/10/17 19:39:16.870,-0.1490631103515625,-0.3529815673828125,-0.5134735107421875
2021/10/17 19:39:16.880,-0.09930419921875,-0.3408355712890625,-0.557403564453125
2021/10/17 19:39:16.890,-0.0759124755859375,-0.31964111328125,-0.57861328125
2021/10/17 19:39:16.900,-0.0767822265625,-0.29559326171875,-0.661224365234375
2021/10/17 19:39:16.910,-0.1058349609375,-0.275634765625,-0.8141326904296875
2021/10/17 19:39:16.920,-0.0455474853515625,-0.281768798828125,-0.9591827392578125
2021/10/17 19:39:16.930,0.0565643310546875,-0.3548736572265625,-1.0885162353515625
2021/10/17 19:39:16.940,0.038116455078125,-0.3193206787109375,-1.2337799072265625
2021/10/17 19:39:16.950,0.035003662109375,-0.286376953125,-1.2499542236328125
2021/10/17 19:39:16.961,0.02325439453125,-0.231292724609375,-1.1524505615234375
2021/10/17 19:39:16.970,-0.0320281982421875,-0.185333251953125,-1.1026611328125
2021/10/17 19:39:16.981,-0.0327301025390625,-0.2030181884765625,-1.0587921142578125
2021/10/17 19:39:16.991,-0.0251312255859375,-0.22454833984375,-0.9749298095703125
2021/10/17 19:39:17.001,-0.0330810546875,-0.230926513671875,-0.89990234375
2021/10/17 19:39:17.011,-0.0516204833984375,-0.2431182861328125,-0.8739776611328125
2021/10/17 19:39:17.021,-0.0534210205078125,-0.2543487548828125,-0.8849029541015625
2021/10/17 19:39:17.031,-0.0390625,-0.2533416748046875,-0.91204833984375
2021/10/17 19:39:17.041,-0.02642822265625,-0.2498626708984375,-0.9468841552734375
2021/10/17 19:39:17.051,-0.019378662109375,-0.2540740966796875,-0.986907958984375
2021/10/17 19:39:17.061,-0.015533447265625,-0.2503509521484375,-1.0008544921875
2021/10/17 19:39:17.071,-0.0203094482421875,-0.2429351806640625,-1.0033416748046875
2021/10/17 19:39:17.081,-0.0201416015625,-0.2423248291015625,-0.9975738525390625
2021/10/17 19:39:17.091,-0.0255279541015625,-0.243133544921875,-0.9953460693359375
2021/10/17 19:39:17.101,-0.0360260009765625,-0.2473907470703125,-1.001495361328125
2021/10/17 19:39:17.111,-0.03546142578125,-0.24969482421875,-0.9982452392578125
2021/10/17 19:39:17.121,-0.0337677001953125,-0.2431640625,-0.99456787109375
2021/10/17 19:39:17.131,-0.031646728515625,-0.2442626953125,-0.9880218505859375
2021/10/17 19:39:17.141,-0.040008544921875,-0.245269775390625,-0.9897918701171875
2021/10/17 19:39:17.152,-0.0447998046875,-0.239654541015625,-0.9871368408203125
2021/10/17 19:39:17.162,-0.0464935302734375,-0.23626708984375,-0.9860076904296875
2021/10/17 19:39:17.172,-0.0484619140625,-0.23675537109375,-0.9872589111328125
2021/10/17 19:39:17.182,-0.046722412109375,-0.239715576171875,-0.9912872314453125
2021/10/17 19:39:17.192,-0.04046630859375,-0.236541748046875,-0.995330810546875
2021/10/17 19:39:17.202,-0.0365753173828125,-0.2323760986328125,-0.99456787109375
2021/10/17 19:39:17.212,-0.0393829345703125,-0.2358551025390625,-0.9984283447265625
2021/10/17 19:39:17.222,-0.0400848388671875,-0.24017333984375,-0.99432373046875
2021/10/17 19:39:17.232,-0.0388336181640625,-0.2334442138671875,-0.9839019775390625
2021/10/17 19:39:17.242,-0.0315399169921875,-0.2318267822265625,-0.9708709716796875
2021/10/17 19:39:17.252,-0.03955078125,-0.2347869873046875,-0.9646148681640625
2021/10/17 19:39:17.262,-0.0479888916015625,-0.2371673583984375,-0.965728759765625
2021/10/17 19:39:17.272,-0.0514068603515625,-0.24658203125,-0.9626617431640625
2021/10/17 19:39:17.282,-0.0694580078125,-0.2461700439453125,-0.959259033203125
2021/10/17 19:39:17.292,-0.0610198974609375,-0.2390289306640625,-0.9508514404296875
2021/10/17 19:39:17.303,-0.05419921875,-0.242431640625,-0.9530029296875
2021/10/17 19:39:17.312,-0.0494232177734375,-0.2352447509765625,-0.96234130859375
2021/10/17 19:39:17.322,-0.0460357666015625,-0.2342071533203125,-0.96697998046875
2021/10/17 19:39:17.333,-0.0370941162109375,-0.2301788330078125,-0.9670257568359375
2021/10/17 19:39:17.343,-0.0325469970703125,-0.22821044921875,-0.9649505615234375
2021/10/17 19:39:17.353,-0.0513153076171875,-0.22723388671875,-0.9763031005859375
2021/10/17 19:39:17.363,-0.0689697265625,-0.2328948974609375,-0.99053955078125
2021/10/17 19:39:17.373,-0.0702362060546875,-0.2335052490234375,-0.9984893798828125
2021/10/17 19:39:17.383,-0.075164794921875,-0.234588623046875,-0.999481201171875
2021/10/17 19:39:17.393,-0.068267822265625,-0.2341156005859375,-0.989837646484375
2021/10/17 19:39:17.403,-0.0592498779296875,-0.232818603515625,-0.9756317138671875
2021/10/17 19:39:17.413,-0.048492431640625,-0.22802734375,-0.9636688232421875
2021/10/17 19:39:17.423,-0.043182373046875,-0.22784423828125,-0.9575042724609375
2021/10/17 19:39:17.433,-0.0453338623046875,-0.226470947265625,-0.95855712890625
2021/10/17 19:39:17.443,-0.0504913330078125,-0.22637939453125,-0.961456298828125
2021/10/17 19:39:17.453,-0.05706787109375,-0.225860595703125,-0.9645538330078125
2021/10/17 19:39:17.463,-0.0576629638671875,-0.2284088134765625,-0.9682769775390625
2021/10/17 19:39:17.473,-0.05865478515625,-0.23419189453125,-0.9694366455078125
2021/10/17 19:39:17.483,-0.06781005859375,-0.2371368408203125,-0.97698974609375
2021/10/17 19:39:17.493,-0.07073974609375,-0.2408599853515625,-0.97955322265625
2021/10/17 19:39:17.503,-0.0733184814453125,-0.241058349609375,-0.9778594970703125
2021/10/17 19:39:17.513,-0.0698089599609375,-0.2392425537109375,-0.974456787109375
2021/10/17 19:39:17.524,-0.061492919921875,-0.23773193359375,-0.9762725830078125
2021/10/17 19:39:17.534,-0.0589599609375,-0.240203857421875,-0.9791412353515625
2021/10/17 19:39:17.544,-0.0575714111328125,-0.2401123046875,-0.972930908203125
2021/10/17 19:39:17.554,-0.051727294921875,-0.23583984375,-0.9659271240234375
2021/10/17 19:39:17.564,-0.0511016845703125,-0.2325592041015625,-0.967193603515625
2021/10/17 19:39:17.574,-0.0539703369140625,-0.23004150390625,-0.983917236328125
2021/10/17 19:39:17.584,-0.066162109375,-0.2236480712890625,-1.017852783203125
2021/10/17 19:39:17.594,-0.0696258544921875,-0.2286834716796875,-1.0332794189453125
2021/10/17 19:39:17.604,-0.0889129638671875,-0.251708984375,-0.9199981689453125
2021/10/17 19:39:17.614,-0.12274169921875,-0.207061767578125,-0.9329986572265625
2021/10/17 19:39:17.624,-0.074127197265625,-0.2586517333984375,-0.8951873779296875
2021/10/17 19:39:17.634,-0.090850830078125,-0.2378997802734375,-0.9482269287109375
2021/10/17 19:39:17.644,-0.105865478515625,-0.2364654541015625,-0.9671783447265625
2021/10/17 19:39:17.655,-0.1091766357421875,-0.2539520263671875,-0.9915008544921875
2021/10/17 19:39:17.664,-0.095947265625,-0.253204345703125,-1.0052947998046875
2021/10/17 19:39:17.674,-0.071624755859375,-0.25665283203125,-1.007659912109375
2021/10/17 19:39:17.684,-0.0500030517578125,-0.255645751953125,-0.990020751953125
2021/10/17 19:39:17.694,-0.03509521484375,-0.239715576171875,-0.97515869140625
2021/10/17 19:39:17.704,-0.0330352783203125,-0.244781494140625,-1.0041961669921875
2021/10/17 19:39:17.715,-0.041046142578125,-0.250640869140625,-1.0183258056640625
2021/10/17 19:39:17.725,-0.0570220947265625,-0.234283447265625,-0.999298095703125
