t,x,y,z
2021/10/17 19:39:06.324,-0.0529022216796875,-0.271575927734375,-0.9538726806640625
2021/10/17 19:39:06.334,-0.06072998046875,-0.270294189453125,-0.950531005859375
2021/10/17 19:39:06.344,-0.065032958984375,-0.2663726806640625,-0.9441986083984375
2021/10/17 19:39:06.354,-0.05120849609375,-0.2650146484375,-0.9471893310546875
2021/10/17 19:39:06.364,-0.0369415283203125,-0.26800537109375,-0.95428466796875
2021/10/17 19:39:06.374,-0.031463623046875,-0.2636566162109375,-0.9496002197265625
2021/10/17 19:39:06.384,-0.0343017578125,-0.26104736328125,-0.948455810546875
2021/10/17 19:39:06.394,-0.031829833984375,-0.260284423828125,-0.9519805908203125
2021/10/17 19:39:06.404,-0.035308837890625,-0.257354736328125,-0.9533233642578125
2021/10/17 19:39:06.414,-0.04461669921875,-0.2674102783203125,-0.964202880859375
2021/10/17 19:39:06.424,-0.0514373779296875,-0.265106201171875,-0.9445037841796875
2021/10/17 19:39:06.434,-0.0435028076171875,-0.2513427734375,-0.921783447265625
2021/10/17 19:39:06.444,-0.0330810546875,-0.2470855712890625,-0.9497528076171875
2021/10/17 19:39:06.454,0.222442626953125,-0.262451171875,-1.6390533447265625
2021/10/17 19:39:06.464,0.042388916015625,-0.259490966796875,-1.485443115234375
2021/10/17 19:39:06.475,-0.1345977783203125,-0.2034454345703125,-1.0701141357421875
2021/10/17 19:39:06.485,-0.1132965087890625,-0.300994873046875,-0.9639739990234375
2021/10/17 19:39:06.495,-0.2045440673828125,-0.3346405029296875,-0.603546142578125
2021/10/17 19:39:06.505,-0.25115966796875,-0.2837982177734375,-0.5548248291015625
2021/10/17 19:39:06.515,-0.2347564697265625,-0.2760009765625,-0.5461883544921875
2021/10/17 19:39:06.525,-0.19830322265625,-0.2943267822265625,-0.5589141845703125
2021/10/17 19:39:06.535,-0.1483154296875,-0.3162841796875,-0.5872650146484375
2021/10/17 19:39:06.545,-0.0944976806640625,-0.3006744384765625,-0.635223388671875
2021/10/17 19:39:06.555,-0.0352325439453125,-0.25531005859375,-0.8076934814453125
2021/10/17 19:39:06.565,0.1080322265625,-0.250152587890625,-0.9552764892578125
2021/10/17 19:39:06.575,0.1650238037109375,-0.34906005859375,-1.1083984375
2021/10/17 19:39:06.585,0.1053314208984375,-0.323638916015625,-1.2416229248046875
2021/10/17 19:39:06.596,0.0264129638671875,-0.262786865234375,-1.2700653076171875
2021/10/17 19:39:06.605,-0.02301025390625,-0.222686767578125,-1.2444610595703125
2021/10/17 19:39:06.615,-0.0265045166015625,-0.1998443603515625,-1.175140380859375
2021/10/17 19:39:06.625,-0.0334320068359375,-0.1915130615234375,-1.0820770263671875
2021/10/17 19:39:06.635,-0.03887939453125,-0.1969146728515625,-1.009674072265625
2021/10/17 19:39:06.646,-0.0191192626953125,-0.2176666259765625,-0.92926025390625
2021/10/17 19:39:06.655,-0.0201873779296875,-0.200164794921875,-0.878326416015625
2021/10/17 19:39:06.666,-0.03387451171875,-0.248748779296875,-0.9337158203125
2021/10/17 19:39:06.676,-0.028472900390625,-0.2718353271484375,-0.969482421875
2021/10/17 19:39:06.686,0.0069122314453125,-0.2264251708984375,-1.0412750244140625
2021/10/17 19:39:06.696,0.4651336669921875,-0.3371429443359375,-2.0660400390625
2021/10/17 19:39:06.706,0.0138702392578125,-0.20562744140625,-1.2139892578125
2021/10/17 19:39:06.716,-0.083343505859375,-0.134735107421875,-1.1914215087890625
2021/10/17 19:39:06.726,-0.1688385009765625,-0.290374755859375,-0.8162384033203125
2021/10/17 19:39:06.736,-0.223419189453125,-0.26904296875,-0.5972442626953125
2021/10/17 19:39:06.746,-0.2297515869140625,-0.2661590576171875,-0.55670166015625
2021/10/17 19:39:06.756,-0.1827392578125,-0.3126983642578125,-0.5685882568359375
2021/10/17 19:39:06.766,-0.1114349365234375,-0.3038330078125,-0.594879150390625
2021/10/17 19:39:06.776,-0.0675811767578125,-0.2960205078125,-0.6002655029296875
2021/10/17 19:39:06.786,-0.0728607177734375,-0.2830963134765625,-0.652496337890625
2021/10/17 19:39:06.796,-0.093048095703125,-0.2470245361328125,-0.8253936767578125
2021/10/17 19:39:06.806,0.0938873291015625,-0.32476806640625,-0.9417877197265625
2021/10/17 19:39:06.816,0.12603759765625,-0.3414306640625,-1.06683349609375
2021/10/17 19:39:06.826,0.0624847412109375,-0.3092498779296875,-1.1956939697265625
2021/10/17 19:39:06.836,0.0205230712890625,-0.2828521728515625,-1.221038818359375
2021/10/17 19:39:06.847,-0.037689208984375,-0.247589111328125,-1.1866302490234375
2021/10/17 19:39:06.857,-0.0689697265625,-0.2148895263671875,-1.11676025390625
2021/10/17 19:39:06.867,-0.0402679443359375,-0.2214202880859375,-1.02020263671875
2021/10/17 19:39:06.877,-0.0150909423828125,-0.2341766357421875,-0.9371185302734375
2021/10/17 19:39:06.887,-0.0212554931640625,-0.23480224609375,-0.8878936767578125
2021/10/17 19:39:06.897,-0.0437164306640625,-0.244171142578125,-0.8822174072265625
2021/10/17 19:39:06.907,-0.048553466796875,-0.252716064453125,-0.9136199951171875
2021/10/17 19:39:06.917,-0.027923583984375,-0.2490386962890625,-0.94915771484375
2021/10/17 19:39:06.927,-0.010223388671875,-0.25177001953125,-0.9845123291015625
2021/10/17 19:39:06.937,0.0030670166015625,-0.25128173828125,-0.9948272705078125
2021/10/17 19:39:06.947,0.008453369140625,-0.249237060546875,-0.9890289306640625
2021/10/17 19:39:06.957,-0.0018463134765625,-0.250335693359375,-0.9839019775390625
2021/10/17 19:39:06.967,-0.0126190185546875,-0.25701904296875,-0.9725494384765625
2021/10/17 19:39:06.977,-0.0190582275390625,-0.259307861328125,-0.96044921875
2021/10/17 19:39:06.987,-0.024017333984375,-0.258544921875,-0.9500579833984375
2021/10/17 19:39:06.997,-0.02679443359375,-0.2604217529296875,-0.94903564453125
2021/10/17 19:39:07.007,-0.0214691162109375,-0.2546844482421875,-0.9530487060546875
2021/10/17 19:39:07.017,-0.025390625,-0.25836181640625,-0.9709930419921875
2021/10/17 19:39:07.027,-0.0352783203125,-0.2607574462890625,-0.9813232421875
2021/10/17 19:39:07.038,-0.03448486328125,-0.24664306640625,-0.98541259765625
2021/10/17 19:39:07.048,-0.0271759033203125,-0.24493408203125,-0.9857330322265625
2021/10/17 19:39:07.058,-0.0316009521484375,-0.239410400390625,-0.980255126953125
2021/10/17 19:39:07.068,-0.0372467041015625,-0.234954833984375,-0.9771575927734375
2021/10/17 19:39:07.078,-0.0341644287109375,-0.2427215576171875,-0.9730072021484375
2021/10/17 19:39:07.088,-0.04425048828125,-0.238525390625,-0.9735107421875
2021/10/17 19:39:07.098,-0.0495758056640625,-0.2320556640625,-0.96893310546875
2021/10/17 19:39:07.108,-0.04632568359375,-0.235931396484375,-0.961578369140625
2021/10/17 19:39:07.118,-0.0452880859375,-0.2312164306640625,-0.95001220703125
2021/10/17 19:39:07.128,-0.051849365234375,-0.2325592041015625,-0.950042724609375
2021/10/17 19:39:07.138,-0.0407562255859375,-0.231719970703125,-0.9462127685546875
2021/10/17 19:39:07.148,-0.0362548828125,-0.2320098876953125,-0.954254150390625
2021/10/17 19:39:07.158,-0.0366363525390625,-0.234832763671875,-0.959869384765625
2021/10/17 19:39:07.168,-0.044219970703125,-0.2264556884765625,-0.97186279296875
2021/10/17 19:39:07.178,-0.05133056640625,-0.233306884765625,-0.9868621826171875
2021/10/17 19:39:07.188,-0.06005859375,-0.2322998046875,-1.00238037109375
2021/10/17 19:39:07.198,-0.066650390625,-0.232666015625,-1.010009765625
2021/10/17 19:39:07.209,-0.0677490234375,-0.237579345703125,-1.011138916015625
2021/10/17 19:39:07.218,-0.07452392578125,-0.2360382080078125,-1.001708984375
2021/10/17 19:39:07.228,-0.07330322265625,-0.2348175048828125,-0.982086181640625
2021/10/17 19:39:07.239,-0.0657806396484375,-0.2357635498046875,-0.9645233154296875
2021/10/17 19:39:07.249,-0.063323974609375,-0.2308807373046875,-0.9580841064453125
2021/10/17 19:39:07.259,-0.0637359619140625,-0.229217529296875,-0.956878662109375
2021/10/17 19:39:07.269,-0.0648040771484375,-0.22808837890625,-0.95599365234375
2021/10/17 19:39:07.279,-0.0735626220703125,-0.2295684814453125,-0.9671783447265625
2021/10/17 19:39:07.289,-0.080413818359375,-0.2320404052734375,-0.9810028076171875
2021/10/17 19:39:07.299,-0.08221435546875,-0.2394256591796875,-0.9959716796875
2021/10/17 19:39:07.309,-0.0821380615234375,-0.2423095703125,-1.0068359375
2021/10/17 19:39:07.319,-0.0815582275390625,-0.2422637939453125,-1.0060577392578125
2021/10/17 19:39:07.329,-0.0784759521484375,-0.24383544921875,-0.998199462890625
2021/10/17 19:39:07.339,-0.0743255615234375,-0.2420654296875,-0.9927215576171875
2021/10/17 19:39:07.349,-0.0684661865234375,-0.24383544921875,-0.985748291015625
2021/10/17 19:39:07.359,-0.0682830810546875,-0.2423858642578125,-0.975799560546875
2021/10/17 19:39:07.369,-0.0772552490234375,-0.2423095703125,-0.966705322265625
2021/10/17 19:39:07.379,-0.086151123046875,-0.241973876953125,-0.960601806640625
2021/10/17 19:39:07.389,-0.0866851806640625,-0.2421417236328125,-0.9562835693359375
2021/10/17 19:39:07.400,-0.0861968994140625,-0.236480712890625,-0.9621124267578125
2021/10/17 19:39:07.410,-0.08544921875,-0.234619140625,-0.9762420654296875
2021/10/17 19:39:07.420,-0.08587646484375,-0.236236572265625,-0.9901580810546875
2021/10/17 19:39:07.430,-0.0846099853515625,-0.232635498046875,-0.9924774169921875
2021/10/17 19:39:07.440,-0.079071044921875,-0.232208251953125,-0.9851531982421875
2021/10/17 19:39:07.450,-0.0782470703125,-0.2345733642578125,-0.9723663330078125
2021/10/17 19:39:07.460,-0.0830841064453125,-0.2370147705078125,-0.9580535888671875
2021/10/17 19:39:07.470,-0.080718994140625,-0.2508697509765625,-0.838348388671875
2021/10/17 19:39:07.480,-0.1317138671875,-0.222320556640625,-0.8399810791015625
2021/10/17 19:39:07.490,-0.0769500732421875,-0.2327728271484375,-0.8002166748046875
2021/10/17 19:39:07.502,-0.0774993896484375,-0.2277679443359375,-0.8688812255859375
2021/10/17 19:39:07.510,-0.1068267822265625,-0.2046356201171875,-0.9442291259765625
2021/10/17 19:39:07.520,-0.11737060546875,-0.22406005859375,-1.0003662109375
2021/10/17 19:39:07.530,-0.118408203125,-0.2308807373046875,-1.035888671875
2021/10/17 19:39:07.540,-0.0959930419921875,-0.2389373779296875,-1.04925537109375
2021/10/17 19:39:07.550,-0.0823211669921875,-0.247344970703125,-1.0388336181640625
2021/10/17 19:39:07.560,-0.081451416015625,-0.238616943359375,-1.0198822021484375
2021/10/17 19:39:07.570,-0.07318115234375,-0.2471160888671875,-0.9837188720703125
2021/10/17 19:39:07.580,-0.064727783203125,-0.2390594482421875,-0.962646484375
2021/10/17 19:39:07.591,-0.0547027587890625,-0.2326812744140625,-0.965362548828125
2021/10/17 19:39:07.601,-0.0534820556640625,-0.22747802734375,-0.9730987548828125
2021/10/17 19:39:07.611,-0.0804901123046875,-0.2231292724609375,-0.9942474365234375
