t,x,y,z
2021/10/17 19:39:20.004,-0.043212890625,-0.1822357177734375,-1.14117431640625
2021/10/17 19:39:20.014,-0.015533447265625,-0.1664886474609375,-1.0460662841796875
2021/10/17 19:39:20.024,0.0167236328125,-0.1768341064453125,-0.9756622314453125
2021/10/17 19:39:20.034,0.02667236328125,-0.209197998046875,-0.937957763671875
2021/10/17 19:39:20.045,-0.0004730224609375,-0.1794281005859375,-0.9156494140625
2021/10/17 19:39:20.055,-0.002655029296875,-0.20098876953125,-0.9175872802734375
2021/10/17 19:39:20.065,-0.02813720703125,-0.2454376220703125,-0.95062255859375
2021/10/17 19:39:20.075,-0.0403594970703125,-0.2439422607421875,-0.969207763671875
2021/10/17 19:39:20.085,0.31695556640625,-0.2737884521484375,-1.67401123046875
2021/10/17 19:39:20.095,0.4372406005859375,-0.264801025390625,-1.787506103515625
