t,x,y,z
2021/10/17 19:39:28.892,-0.0626678466796875,-0.2394866943359375,-0.9608306884765625
2021/10/17 19:39:28.902,-0.0535125732421875,-0.2425689697265625,-0.9659576416015625
2021/10/17 19:39:28.912,-0.0460052490234375,-0.2436065673828125,-0.975341796875
2021/10/17 19:39:28.922,-0.042388916015625,-0.2405548095703125,-0.9863433837890625
2021/10/17 19:39:28.932,-0.0316314697265625,-0.238616943359375,-0.9913177490234375
2021/10/17 19:39:28.942,-0.0169677734375,-0.2375335693359375,-0.9867095947265625
2021/10/17 19:39:28.952,-0.0107879638671875,-0.2399444580078125,-0.971588134765625
2021/10/17 19:39:28.962,-0.0301361083984375,-0.2443695068359375,-0.953216552734375
2021/10/17 19:39:28.972,-0.0614013671875,-0.247344970703125,-0.9337158203125
2021/10/17 19:39:28.982,-0.0778350830078125,-0.248321533203125,-0.9219512939453125
2021/10/17 19:39:28.992,-0.0811920166015625,-0.2496337890625,-0.9340972900390625
2021/10/17 19:39:29.002,-0.0767059326171875,-0.251312255859375,-0.96160888671875
2021/10/17 19:39:29.012,-0.07379150390625,-0.255096435546875,-0.9868316650390625
2021/10/17 19:39:29.023,-0.068450927734375,-0.253631591796875,-0.986907958984375
2021/10/17 19:39:29.033,-0.05474853515625,-0.2364044189453125,-0.978515625
2021/10/17 19:39:29.043,-0.037445068359375,-0.2476806640625,-0.975311279296875
2021/10/17 19:39:29.053,-0.042388916015625,-0.2436981201171875,-0.966796875
2021/10/17 19:39:29.063,-0.0435333251953125,-0.2381134033203125,-0.9583282470703125
2021/10/17 19:39:29.073,-0.0378570556640625,-0.2472381591796875,-0.9594268798828125
2021/10/17 19:39:29.083,-0.0426177978515625,-0.2431793212890625,-0.9517974853515625
2021/10/17 19:39:29.093,-0.05303955078125,-0.2418670654296875,-0.95501708984375
2021/10/17 19:39:29.103,-0.0533447265625,-0.24713134765625,-0.9512786865234375
2021/10/17 19:39:29.113,-0.0567626953125,-0.2419891357421875,-0.957122802734375
2021/10/17 19:39:29.123,-0.0525665283203125,-0.24542236328125,-0.968475341796875
2021/10/17 19:39:29.133,-0.05340576171875,-0.2430267333984375,-0.976654052734375
2021/10/17 19:39:29.143,-0.0497283935546875,-0.2492523193359375,-0.9795074462890625
2021/10/17 19:39:29.153,-0.048492431640625,-0.247314453125,-0.98138427734375
2021/10/17 19:39:29.163,-0.048126220703125,-0.250579833984375,-0.9848175048828125
2021/10/17 19:39:29.173,-0.0479736328125,-0.2518157958984375,-0.98028564453125
2021/10/17 19:39:29.183,-0.049224853515625,-0.2451171875,-0.9722900390625
2021/10/17 19:39:29.193,-0.0500030517578125,-0.2480316162109375,-0.9648895263671875
2021/10/17 19:39:29.203,-0.05047607421875,-0.2472381591796875,-0.963714599609375
2021/10/17 19:39:29.214,-0.04345703125,-0.248046875,-0.9557952880859375
2021/10/17 19:39:29.224,-0.033111572265625,-0.239166259765625,-0.9490966796875
2021/10/17 19:39:29.234,-0.0290069580078125,-0.2358856201171875,-0.953582763671875
2021/10/17 19:39:29.244,-0.02996826171875,-0.2430877685546875,-0.9610443115234375
2021/10/17 19:39:29.254,-0.0308685302734375,-0.2429656982421875,-0.9616851806640625
2021/10/17 19:39:29.264,-0.03369140625,-0.2322845458984375,-0.935821533203125
2021/10/17 19:39:29.274,-0.043212890625,-0.2198333740234375,-0.89581298828125
2021/10/17 19:39:29.284,-0.0460968017578125,-0.228546142578125,-0.8765106201171875
2021/10/17 19:39:29.294,-0.04241943359375,-0.2300872802734375,-0.874481201171875
2021/10/17 19:39:29.304,-0.0276641845703125,-0.2510223388671875,-0.9645538330078125
2021/10/17 19:39:29.314,0.2359771728515625,-0.2544097900390625,-1.71185302734375
2021/10/17 19:39:29.324,0.2721405029296875,-0.276885986328125,-1.8017120361328125
2021/10/17 19:39:29.334,-0.0533294677734375,-0.1587066650390625,-1.2678985595703125
2021/10/17 19:39:29.344,-0.0736236572265625,-0.2354736328125,-1.2024993896484375
2021/10/17 19:39:29.354,-0.1878204345703125,-0.2462158203125,-0.769805908203125
2021/10/17 19:39:29.364,-0.248565673828125,-0.2059326171875,-0.60894775390625
2021/10/17 19:39:29.374,-0.2335205078125,-0.261138916015625,-0.4688720703125
2021/10/17 19:39:29.384,-0.2115478515625,-0.30938720703125,-0.4352569580078125
2021/10/17 19:39:29.394,-0.176300048828125,-0.3289794921875,-0.4759521484375
2021/10/17 19:39:29.404,-0.1458282470703125,-0.3077239990234375,-0.4690704345703125
2021/10/17 19:39:29.415,-0.0926361083984375,-0.2366180419921875,-0.5594635009765625
2021/10/17 19:39:29.425,0.0202789306640625,-0.300872802734375,-0.7897796630859375
2021/10/17 19:39:29.435,0.0989532470703125,-0.369720458984375,-0.9990386962890625
2021/10/17 19:39:29.445,0.0831146240234375,-0.298828125,-1.18463134765625
2021/10/17 19:39:29.455,0.035400390625,-0.2754974365234375,-1.3027191162109375
2021/10/17 19:39:29.465,-0.0050811767578125,-0.238922119140625,-1.328399658203125
2021/10/17 19:39:29.475,-0.009429931640625,-0.1816864013671875,-1.2643280029296875
2021/10/17 19:39:29.485,0.01470947265625,-0.176361083984375,-1.1580047607421875
2021/10/17 19:39:29.495,0.03228759765625,-0.1779022216796875,-1.03253173828125
2021/10/17 19:39:29.505,0.013671875,-0.1782379150390625,-0.9398040771484375
2021/10/17 19:39:29.515,-0.00579833984375,-0.195068359375,-0.8831024169921875
2021/10/17 19:39:29.525,-0.012237548828125,-0.19091796875,-0.8719329833984375
2021/10/17 19:39:29.535,-0.0260162353515625,-0.24066162109375,-0.9181976318359375
2021/10/17 19:39:29.545,-0.0486297607421875,-0.2707061767578125,-0.9635162353515625
2021/10/17 19:39:29.555,0.0093536376953125,-0.2600555419921875,-0.981597900390625
2021/10/17 19:39:29.565,0.448638916015625,-0.305328369140625,-1.9043121337890625
2021/10/17 19:39:29.575,0.13323974609375,-0.219879150390625,-1.3128509521484375
2021/10/17 19:39:29.585,-0.1899261474609375,-0.1628265380859375,-1.1635589599609375
2021/10/17 19:39:29.595,-0.2212982177734375,-0.26568603515625,-0.8728790283203125
2021/10/17 19:39:29.606,-0.221923828125,-0.2498321533203125,-0.636932373046875
2021/10/17 19:39:29.616,-0.1947784423828125,-0.272705078125,-0.60943603515625
2021/10/17 19:39:29.626,-0.170440673828125,-0.3195343017578125,-0.6386871337890625
2021/10/17 19:39:29.636,-0.132843017578125,-0.3145294189453125,-0.651397705078125
2021/10/17 19:39:29.646,-0.109832763671875,-0.305023193359375,-0.6497650146484375
2021/10/17 19:39:29.656,-0.1445770263671875,-0.2994537353515625,-0.6952667236328125
