t,x,y,z
2021/10/17 19:31:50.442,0.005462646484375,-0.0051116943359375,-0.8742218017578125
2021/10/17 19:31:50.452,-0.0189971923828125,-0.0392608642578125,-0.865264892578125
2021/10/17 19:31:50.462,-0.0452423095703125,-0.068450927734375,-0.853973388671875
2021/10/17 19:31:50.472,-0.0555877685546875,-0.0977935791015625,-0.845062255859375
2021/10/17 19:31:50.482,-0.0503997802734375,-0.1280059814453125,-0.833892822265625
2021/10/17 19:31:50.492,-0.0426177978515625,-0.15863037109375,-0.8275604248046875
2021/10/17 19:31:50.502,-0.0484161376953125,-0.1801605224609375,-0.8312530517578125
2021/10/17 19:31:50.512,-0.057464599609375,-0.1967315673828125,-0.8402557373046875
2021/10/17 19:31:50.522,-0.0681610107421875,-0.209075927734375,-0.855560302734375
2021/10/17 19:31:50.532,-0.0759124755859375,-0.21685791015625,-0.86590576171875
2021/10/17 19:31:50.542,-0.0708770751953125,-0.2271728515625,-0.8723297119140625
2021/10/17 19:31:50.553,-0.0622711181640625,-0.23333740234375,-0.87939453125
2021/10/17 19:31:50.563,-0.04974365234375,-0.2373046875,-0.88201904296875
2021/10/17 19:31:50.573,-0.0414581298828125,-0.2408599853515625,-0.890045166015625
2021/10/17 19:31:50.583,-0.047943115234375,-0.2444305419921875,-0.8977203369140625
2021/10/17 19:31:50.593,-0.0491943359375,-0.2505035400390625,-0.9132080078125
2021/10/17 19:31:50.603,-0.042999267578125,-0.2642822265625,-0.9319000244140625
2021/10/17 19:31:50.613,-0.051727294921875,-0.270477294921875,-0.9439697265625
2021/10/17 19:31:50.623,-0.0608062744140625,-0.2798309326171875,-0.9496917724609375
2021/10/17 19:31:50.633,-0.06353759765625,-0.2923126220703125,-0.9485626220703125
2021/10/17 19:31:50.643,-0.074951171875,-0.3001251220703125,-0.9442291259765625
2021/10/17 19:31:50.653,-0.080474853515625,-0.3078460693359375,-0.9415740966796875
2021/10/17 19:31:50.663,-0.085906982421875,-0.3173980712890625,-0.94354248046875
2021/10/17 19:31:50.673,-0.084869384765625,-0.32452392578125,-0.9493255615234375
2021/10/17 19:31:50.683,-0.0803375244140625,-0.331146240234375,-0.9577178955078125
2021/10/17 19:31:50.693,-0.087158203125,-0.331329345703125,-0.9662628173828125
2021/10/17 19:31:50.703,-0.093719482421875,-0.3290863037109375,-0.973236083984375
2021/10/17 19:31:50.713,-0.091552734375,-0.3296661376953125,-0.9771270751953125
2021/10/17 19:31:50.723,-0.090850830078125,-0.3237152099609375,-0.98089599609375
2021/10/17 19:31:50.733,-0.0899658203125,-0.318206787109375,-0.986846923828125
2021/10/17 19:31:50.744,-0.0832366943359375,-0.312469482421875,-0.9906158447265625
2021/10/17 19:31:50.754,-0.073333740234375,-0.3071746826171875,-0.9936065673828125
2021/10/17 19:31:50.764,-0.0698089599609375,-0.2984161376953125,-0.996490478515625
2021/10/17 19:31:50.774,-0.06842041015625,-0.291900634765625,-1.00042724609375
2021/10/17 19:31:50.784,-0.0691375732421875,-0.287322998046875,-0.999969482421875
2021/10/17 19:31:50.794,-0.06829833984375,-0.2853851318359375,-0.99871826171875
2021/10/17 19:31:50.804,-0.064300537109375,-0.284912109375,-0.9948883056640625
2021/10/17 19:31:50.814,-0.065093994140625,-0.2872161865234375,-0.9856109619140625
2021/10/17 19:31:50.824,-0.06585693359375,-0.292144775390625,-0.96966552734375
2021/10/17 19:31:50.834,-0.0676727294921875,-0.2970428466796875,-0.95916748046875
2021/10/17 19:31:50.844,-0.069305419921875,-0.295989990234375,-0.9504547119140625
2021/10/17 19:31:50.854,-0.071136474609375,-0.2975311279296875,-0.948089599609375
2021/10/17 19:31:50.864,-0.0682525634765625,-0.2957763671875,-0.9477691650390625
2021/10/17 19:31:50.874,-0.0635223388671875,-0.292816162109375,-0.9510498046875
2021/10/17 19:31:50.884,-0.0600738525390625,-0.2898406982421875,-0.95751953125
2021/10/17 19:31:50.894,-0.063262939453125,-0.2886962890625,-0.9586029052734375
2021/10/17 19:31:50.904,-0.066680908203125,-0.29217529296875,-0.953033447265625
2021/10/17 19:31:50.914,-0.06695556640625,-0.298248291015625,-0.9448089599609375
2021/10/17 19:31:50.924,-0.06829833984375,-0.3004302978515625,-0.9379425048828125
2021/10/17 19:31:50.935,-0.07012939453125,-0.2982177734375,-0.9412841796875
2021/10/17 19:31:50.945,-0.071441650390625,-0.29620361328125,-0.9465179443359375
2021/10/17 19:31:50.955,-0.069580078125,-0.2946624755859375,-0.9566650390625
2021/10/17 19:31:50.965,-0.063201904296875,-0.2956695556640625,-0.9632415771484375
2021/10/17 19:31:50.975,-0.0612335205078125,-0.3002166748046875,-0.9659576416015625
2021/10/17 19:31:50.985,-0.0633697509765625,-0.3028564453125,-0.9663848876953125
2021/10/17 19:31:50.995,-0.0706939697265625,-0.305419921875,-0.92486572265625
2021/10/17 19:31:51.005,-0.0772247314453125,-0.308837890625,-0.8878631591796875
2021/10/17 19:31:51.015,-0.0774078369140625,-0.336883544921875,-0.8466949462890625
2021/10/17 19:31:51.025,-0.0908050537109375,-0.311798095703125,-0.8764801025390625
2021/10/17 19:31:51.037,-0.0856781005859375,-0.3248443603515625,-0.9005889892578125
2021/10/17 19:31:51.045,-0.1016998291015625,-0.312652587890625,-0.945709228515625
2021/10/17 19:31:51.055,-0.1041717529296875,-0.3006439208984375,-0.97784423828125
2021/10/17 19:31:51.065,-0.0943756103515625,-0.29718017578125,-1.0082244873046875
2021/10/17 19:31:51.075,-0.0848236083984375,-0.29241943359375,-1.018951416015625
2021/10/17 19:31:51.085,-0.0796966552734375,-0.28570556640625,-1.0201416015625
