t,x,y,z
2021/10/17 19:31:31.269,-0.0411529541015625,0.6826019287109375,-0.7215118408203125
2021/10/17 19:31:31.279,0.063934326171875,0.6735992431640625,-0.732147216796875
2021/10/17 19:31:31.289,0.0808563232421875,0.552642822265625,-0.771240234375
2021/10/17 19:31:31.299,0.04632568359375,0.395294189453125,-0.755950927734375
2021/10/17 19:31:31.309,0.0096435546875,0.16461181640625,-0.759185791015625
2021/10/17 19:31:31.319,-0.0313873291015625,-0.1461334228515625,-0.7725067138671875
2021/10/17 19:31:31.329,-0.11883544921875,-0.406341552734375,-0.7830352783203125
2021/10/17 19:31:31.340,-0.1800384521484375,-0.595306396484375,-0.7935943603515625
2021/10/17 19:31:31.350,-0.23211669921875,-0.7449951171875,-0.7891082763671875
2021/10/17 19:31:31.360,-0.2751007080078125,-0.894805908203125,-0.81793212890625
2021/10/17 19:31:31.370,-0.249664306640625,-1.050262451171875,-0.8721466064453125
2021/10/17 19:31:31.380,-0.15521240234375,-1.1606597900390625,-0.973968505859375
2021/10/17 19:31:31.390,-0.1006011962890625,-1.233367919921875,-1.1287078857421875
2021/10/17 19:31:31.400,-0.10491943359375,-1.2607574462890625,-1.302001953125
2021/10/17 19:31:31.410,-0.1271820068359375,-1.2596435546875,-1.4565277099609375
2021/10/17 19:31:31.420,-0.162628173828125,-1.223907470703125,-1.57293701171875
2021/10/17 19:31:31.430,-0.2126617431640625,-1.1530303955078125,-1.6869964599609375
2021/10/17 19:31:31.440,-0.23834228515625,-1.02618408203125,-1.7743988037109375
2021/10/17 19:31:31.450,-0.2138671875,-0.884002685546875,-1.8064727783203125
2021/10/17 19:31:31.460,-0.1534576416015625,-0.7411041259765625,-1.7727813720703125
2021/10/17 19:31:31.470,-0.0906219482421875,-0.608245849609375,-1.6789093017578125
2021/10/17 19:31:31.480,-0.0514984130859375,-0.5087432861328125,-1.5617523193359375
2021/10/17 19:31:31.490,-0.0546417236328125,-0.4343414306640625,-1.4181976318359375
2021/10/17 19:31:31.500,-0.0856170654296875,-0.3727569580078125,-1.2610931396484375
2021/10/17 19:31:31.510,-0.1141815185546875,-0.319091796875,-1.1239166259765625
2021/10/17 19:31:31.521,-0.136383056640625,-0.27471923828125,-1.0184326171875
2021/10/17 19:31:31.531,-0.1573028564453125,-0.2306365966796875,-0.9452667236328125
2021/10/17 19:31:31.541,-0.153564453125,-0.1806793212890625,-0.90283203125
2021/10/17 19:31:31.551,-0.124542236328125,-0.1270294189453125,-0.89471435546875
2021/10/17 19:31:31.561,-0.089691162109375,-0.07489013671875,-0.9363555908203125
2021/10/17 19:31:31.571,-0.0632476806640625,-0.01251220703125,-0.9840850830078125
2021/10/17 19:31:31.581,-0.058624267578125,0.0386199951171875,-1.000396728515625
2021/10/17 19:31:31.591,-0.059356689453125,0.068145751953125,-0.98577880859375
2021/10/17 19:31:31.601,-0.0657501220703125,0.0743560791015625,-0.9398956298828125
2021/10/17 19:31:31.611,-0.077789306640625,0.0522613525390625,-0.8612823486328125
2021/10/17 19:31:31.621,-0.09417724609375,0.0100250244140625,-0.7886962890625
2021/10/17 19:31:31.631,-0.11944580078125,-0.02825927734375,-0.7447662353515625
2021/10/17 19:31:31.641,-0.127105712890625,-0.0657958984375,-0.7137603759765625
2021/10/17 19:31:31.651,-0.11846923828125,-0.09490966796875,-0.685211181640625
2021/10/17 19:31:31.661,-0.1071014404296875,-0.1304779052734375,-0.67840576171875
2021/10/17 19:31:31.671,-0.0947113037109375,-0.1521148681640625,-0.677642822265625
2021/10/17 19:31:31.681,-0.08203125,-0.1697845458984375,-0.6825408935546875
2021/10/17 19:31:31.691,-0.0620574951171875,-0.181793212890625,-0.701904296875
2021/10/17 19:31:31.701,-0.0472564697265625,-0.186859130859375,-0.719482421875
2021/10/17 19:31:31.712,-0.0457611083984375,-0.1954498291015625,-0.7421875
2021/10/17 19:31:31.722,-0.0454559326171875,-0.213409423828125,-0.760528564453125
2021/10/17 19:31:31.732,-0.05096435546875,-0.2362518310546875,-0.7719268798828125
2021/10/17 19:31:31.742,-0.0562896728515625,-0.261138916015625,-0.775238037109375
2021/10/17 19:31:31.752,-0.056854248046875,-0.2942047119140625,-0.7741546630859375
2021/10/17 19:31:31.762,-0.0534820556640625,-0.312164306640625,-0.7962493896484375
2021/10/17 19:31:31.772,-0.0719146728515625,-0.327972412109375,-0.81854248046875
2021/10/17 19:31:31.782,-0.073944091796875,-0.335418701171875,-0.843475341796875
2021/10/17 19:31:31.792,-0.0745849609375,-0.3358001708984375,-0.884552001953125
2021/10/17 19:31:31.802,-0.0721435546875,-0.3344268798828125,-0.927215576171875
2021/10/17 19:31:31.812,-0.06658935546875,-0.335052490234375,-0.9580841064453125
2021/10/17 19:31:31.822,-0.0535888671875,-0.34002685546875,-0.9790191650390625
2021/10/17 19:31:31.832,-0.0446929931640625,-0.344024658203125,-0.9762725830078125
2021/10/17 19:31:31.842,-0.0431671142578125,-0.3493194580078125,-0.967681884765625
2021/10/17 19:31:31.852,-0.042327880859375,-0.358062744140625,-0.9649658203125
2021/10/17 19:31:31.862,-0.0438690185546875,-0.3655548095703125,-0.96746826171875
2021/10/17 19:31:31.872,-0.0501556396484375,-0.374786376953125,-0.9706573486328125
2021/10/17 19:31:31.882,-0.0586090087890625,-0.3805389404296875,-0.9749755859375
2021/10/17 19:31:31.893,-0.057708740234375,-0.3860626220703125,-0.9789886474609375
2021/10/17 19:31:31.903,-0.05615234375,-0.38885498046875,-0.9789276123046875
2021/10/17 19:31:31.913,-0.063018798828125,-0.392242431640625,-0.9827728271484375
2021/10/17 19:31:31.923,-0.069580078125,-0.3917083740234375,-0.991119384765625
2021/10/17 19:31:31.933,-0.071197509765625,-0.3913421630859375,-0.98297119140625
2021/10/17 19:31:31.943,-0.0668487548828125,-0.3915557861328125,-0.972869873046875
2021/10/17 19:31:31.953,-0.0550079345703125,-0.3912200927734375,-0.9680328369140625
2021/10/17 19:31:31.963,-0.04437255859375,-0.3876953125,-0.961700439453125
2021/10/17 19:31:31.973,-0.0492095947265625,-0.3805084228515625,-0.96112060546875
2021/10/17 19:31:31.983,-0.057464599609375,-0.374420166015625,-0.958038330078125
2021/10/17 19:31:31.993,-0.058197021484375,-0.373321533203125,-0.95745849609375
2021/10/17 19:31:32.003,-0.071258544921875,-0.3694305419921875,-0.961181640625
2021/10/17 19:31:32.013,-0.0774993896484375,-0.3666839599609375,-0.966827392578125
2021/10/17 19:31:32.023,-0.0692138671875,-0.363983154296875,-0.967376708984375
2021/10/17 19:31:32.034,-0.0611114501953125,-0.3593902587890625,-0.962982177734375
2021/10/17 19:31:32.043,-0.0582733154296875,-0.35504150390625,-0.9618682861328125
2021/10/17 19:31:32.053,-0.059478759765625,-0.3506927490234375,-0.961883544921875
2021/10/17 19:31:32.063,-0.05718994140625,-0.347503662109375,-0.9551239013671875
2021/10/17 19:31:32.073,-0.0562591552734375,-0.3457489013671875,-0.9399261474609375
2021/10/17 19:31:32.084,-0.0549163818359375,-0.3439483642578125,-0.92626953125
2021/10/17 19:31:32.094,-0.055389404296875,-0.34259033203125,-0.9148712158203125
2021/10/17 19:31:32.104,-0.0587310791015625,-0.344390869140625,-0.9098052978515625
2021/10/17 19:31:32.114,-0.06134033203125,-0.3472442626953125,-0.90838623046875
2021/10/17 19:31:32.124,-0.0597076416015625,-0.346710205078125,-0.912567138671875
2021/10/17 19:31:32.134,-0.0596923828125,-0.3449859619140625,-0.927978515625
2021/10/17 19:31:32.144,-0.070465087890625,-0.3508453369140625,-0.93585205078125
2021/10/17 19:31:32.154,-0.076690673828125,-0.3554840087890625,-0.936676025390625
2021/10/17 19:31:32.164,-0.0704345703125,-0.3631591796875,-0.9271087646484375
2021/10/17 19:31:32.174,-0.06378173828125,-0.364013671875,-0.8810577392578125
2021/10/17 19:31:32.184,-0.07904052734375,-0.36248779296875,-0.8532562255859375
2021/10/17 19:31:32.194,-0.06207275390625,-0.374359130859375,-0.84088134765625
2021/10/17 19:31:32.208,-0.0667572021484375,-0.355010986328125,-0.8655853271484375
2021/10/17 19:31:32.214,-0.1017608642578125,-0.3750457763671875,-0.9012451171875
2021/10/17 19:31:32.224,-0.0981903076171875,-0.372039794921875,-0.9409637451171875
2021/10/17 19:31:32.234,-0.0730438232421875,-0.369964599609375,-0.9648590087890625
2021/10/17 19:31:32.244,-0.0690460205078125,-0.3728485107421875,-0.97674560546875
2021/10/17 19:31:32.254,-0.0642242431640625,-0.371612548828125,-0.96160888671875
2021/10/17 19:31:32.264,-0.0561981201171875,-0.3696441650390625,-0.9394683837890625
2021/10/17 19:31:32.275,-0.0512542724609375,-0.366363525390625,-0.9248809814453125
2021/10/17 19:31:32.285,-0.0476837158203125,-0.360443115234375,-0.9237823486328125
2021/10/17 19:31:32.295,-0.04669189453125,-0.3571014404296875,-0.9297943115234375
2021/10/17 19:31:32.305,-0.0490875244140625,-0.3546600341796875,-0.9376220703125
