t,x,y,z
2021/10/17 19:31:17.704,-0.0120697021484375,-0.28955078125,-0.952667236328125
2021/10/17 19:31:17.714,-0.0189056396484375,-0.29718017578125,-0.9327850341796875
2021/10/17 19:31:17.724,-0.0231170654296875,-0.2983551025390625,-0.9267578125
2021/10/17 19:31:17.734,-0.0342559814453125,-0.3005218505859375,-0.9378204345703125
2021/10/17 19:31:17.744,-0.04632568359375,-0.302642822265625,-0.953948974609375
2021/10/17 19:31:17.754,-0.0548858642578125,-0.304290771484375,-0.9611053466796875
2021/10/17 19:31:17.764,-0.051513671875,-0.3063201904296875,-0.95751953125
2021/10/17 19:31:17.774,-0.04412841796875,-0.307586669921875,-0.95159912109375
2021/10/17 19:31:17.784,-0.0352325439453125,-0.3057708740234375,-0.944610595703125
2021/10/17 19:31:17.795,-0.0293121337890625,-0.30438232421875,-0.9421844482421875
2021/10/17 19:31:17.805,-0.02569580078125,-0.298553466796875,-0.94305419921875
2021/10/17 19:31:17.815,-0.02349853515625,-0.296783447265625,-0.941558837890625
2021/10/17 19:31:17.825,-0.024078369140625,-0.29400634765625,-0.93817138671875
2021/10/17 19:31:17.835,-0.0216064453125,-0.2922515869140625,-0.9346923828125
2021/10/17 19:31:17.845,-0.0223541259765625,-0.2915496826171875,-0.9396514892578125
2021/10/17 19:31:17.855,-0.0288543701171875,-0.290252685546875,-0.9506072998046875
2021/10/17 19:31:17.865,-0.0313568115234375,-0.288238525390625,-0.9633636474609375
2021/10/17 19:31:17.875,-0.033477783203125,-0.2870025634765625,-0.974761962890625
2021/10/17 19:31:17.885,-0.03656005859375,-0.2888031005859375,-0.978973388671875
2021/10/17 19:31:17.895,-0.035675048828125,-0.2944793701171875,-0.975555419921875
2021/10/17 19:31:17.905,-0.033721923828125,-0.29998779296875,-0.9681854248046875
2021/10/17 19:31:17.915,-0.030364990234375,-0.3057098388671875,-0.9619598388671875
2021/10/17 19:31:17.925,-0.03106689453125,-0.308349609375,-0.955963134765625
2021/10/17 19:31:17.935,-0.02862548828125,-0.3100128173828125,-0.9552154541015625
2021/10/17 19:31:17.945,-0.027099609375,-0.306427001953125,-0.9586639404296875
2021/10/17 19:31:17.955,-0.0276947021484375,-0.3039093017578125,-0.96673583984375
2021/10/17 19:31:17.965,-0.0321807861328125,-0.3001251220703125,-0.9749298095703125
2021/10/17 19:31:17.975,-0.0304107666015625,-0.301513671875,-0.9748077392578125
2021/10/17 19:31:17.986,-0.0263519287109375,-0.3026885986328125,-0.9691314697265625
2021/10/17 19:31:17.995,-0.0246429443359375,-0.3035888671875,-0.9569244384765625
2021/10/17 19:31:18.006,-0.02618408203125,-0.3068084716796875,-0.9464263916015625
2021/10/17 19:31:18.016,-0.0300750732421875,-0.3057403564453125,-0.935272216796875
2021/10/17 19:31:18.026,-0.034912109375,-0.305023193359375,-0.934783935546875
2021/10/17 19:31:18.036,-0.0371551513671875,-0.302581787109375,-0.9432220458984375
2021/10/17 19:31:18.046,-0.0380706787109375,-0.297943115234375,-0.9463958740234375
2021/10/17 19:31:18.056,-0.033935546875,-0.2953033447265625,-0.943115234375
2021/10/17 19:31:18.066,-0.02276611328125,-0.2944183349609375,-0.93524169921875
2021/10/17 19:31:18.076,-0.01605224609375,-0.288970947265625,-0.927398681640625
2021/10/17 19:31:18.086,-0.0185089111328125,-0.286285400390625,-0.920379638671875
2021/10/17 19:31:18.096,-0.0213470458984375,-0.2854461669921875,-0.913543701171875
2021/10/17 19:31:18.106,-0.0186614990234375,-0.280059814453125,-0.906951904296875
2021/10/17 19:31:18.116,-0.0128173828125,-0.270355224609375,-0.897735595703125
2021/10/17 19:31:18.126,-0.0121612548828125,-0.2425689697265625,-0.88739013671875
2021/10/17 19:31:18.136,-0.0395660400390625,-0.160614013671875,-0.8766326904296875
2021/10/17 19:31:18.146,-0.1120452880859375,-0.024017333984375,-0.8487091064453125
2021/10/17 19:31:18.156,-0.2012481689453125,0.193267822265625,-0.80865478515625
2021/10/17 19:31:18.166,-0.2832183837890625,0.4617156982421875,-0.7661590576171875
2021/10/17 19:31:18.177,-0.3019256591796875,0.6925201416015625,-0.7281951904296875
2021/10/17 19:31:18.187,-0.191375732421875,0.8134765625,-0.73040771484375
