t,x,y,z
2021/10/17 19:33:58.244,-0.07281494140625,-0.3397064208984375,-0.93768310546875
2021/10/17 19:33:58.254,-0.0963897705078125,-0.34710693359375,-0.9249420166015625
2021/10/17 19:33:58.264,-0.1095428466796875,-0.3587799072265625,-0.9231414794921875
2021/10/17 19:33:58.274,-0.1043243408203125,-0.368804931640625,-0.9269256591796875
2021/10/17 19:33:58.284,-0.0907745361328125,-0.37445068359375,-0.92755126953125
2021/10/17 19:33:58.294,-0.0820465087890625,-0.377044677734375,-0.9253387451171875
2021/10/17 19:33:58.304,-0.0747222900390625,-0.375152587890625,-0.9294891357421875
2021/10/17 19:33:58.314,-0.0716094970703125,-0.3697052001953125,-0.9363250732421875
2021/10/17 19:33:58.324,-0.07305908203125,-0.363616943359375,-0.943634033203125
2021/10/17 19:33:58.334,-0.0778350830078125,-0.360626220703125,-0.942230224609375
2021/10/17 19:33:58.344,-0.082061767578125,-0.3595123291015625,-0.9359283447265625
2021/10/17 19:33:58.354,-0.08758544921875,-0.356201171875,-0.93450927734375
2021/10/17 19:33:58.365,-0.0944061279296875,-0.3581085205078125,-0.9362030029296875
2021/10/17 19:33:58.375,-0.09814453125,-0.3574981689453125,-0.9378662109375
2021/10/17 19:33:58.385,-0.096343994140625,-0.3554229736328125,-0.943267822265625
2021/10/17 19:33:58.395,-0.086181640625,-0.35498046875,-0.9445648193359375
2021/10/17 19:33:58.405,-0.0748138427734375,-0.3526458740234375,-0.9412841796875
2021/10/17 19:33:58.415,-0.0685272216796875,-0.3520050048828125,-0.9359588623046875
2021/10/17 19:33:58.425,-0.067474365234375,-0.35223388671875,-0.934051513671875
2021/10/17 19:33:58.435,-0.073211669921875,-0.3497467041015625,-0.9323883056640625
2021/10/17 19:33:58.445,-0.0823822021484375,-0.351531982421875,-0.938995361328125
2021/10/17 19:33:58.455,-0.0872039794921875,-0.3539886474609375,-0.943389892578125
2021/10/17 19:33:58.465,-0.0905914306640625,-0.35687255859375,-0.943023681640625
2021/10/17 19:33:58.475,-0.0963592529296875,-0.357940673828125,-0.9343109130859375
2021/10/17 19:33:58.485,-0.094390869140625,-0.3584136962890625,-0.9320831298828125
2021/10/17 19:33:58.495,-0.0905609130859375,-0.35809326171875,-0.9344329833984375
2021/10/17 19:33:58.505,-0.091278076171875,-0.355194091796875,-0.9285430908203125
2021/10/17 19:33:58.515,-0.09344482421875,-0.355010986328125,-0.9228363037109375
2021/10/17 19:33:58.525,-0.090850830078125,-0.3552703857421875,-0.91680908203125
2021/10/17 19:33:58.535,-0.084747314453125,-0.35357666015625,-0.9167327880859375
