t,x,y,z
2021/10/17 19:34:19.920,0.3590087890625,-0.2088470458984375,-0.65606689453125
2021/10/17 19:34:19.930,0.515350341796875,-0.216064453125,-0.7370758056640625
2021/10/17 19:34:19.940,0.7096710205078125,-0.2814788818359375,-0.7971649169921875
2021/10/17 19:34:19.950,0.9533233642578125,-0.388519287109375,-0.67291259765625
2021/10/17 19:34:19.960,1.212738037109375,-0.4284820556640625,-0.4675140380859375
2021/10/17 19:34:19.970,1.3605194091796875,-0.3726806640625,-0.4029541015625
2021/10/17 19:34:19.980,1.3263397216796875,-0.2960205078125,-0.498077392578125
2021/10/17 19:34:19.990,1.25311279296875,-0.23046875,-0.5749359130859375
2021/10/17 19:34:20.001,1.152374267578125,-0.16986083984375,-0.64617919921875
2021/10/17 19:34:20.010,1.07568359375,-0.1568603515625,-0.741241455078125
2021/10/17 19:34:20.021,1.0518798828125,-0.1797637939453125,-0.7791595458984375
2021/10/17 19:34:20.031,1.0235595703125,-0.2129058837890625,-0.7666168212890625
2021/10/17 19:34:20.041,0.9665069580078125,-0.237152099609375,-0.752471923828125
2021/10/17 19:34:20.051,0.8856201171875,-0.2600250244140625,-0.7876434326171875
2021/10/17 19:34:20.061,0.810028076171875,-0.2622222900390625,-0.8412322998046875
2021/10/17 19:34:20.071,0.73565673828125,-0.2256011962890625,-0.90179443359375
2021/10/17 19:34:20.081,0.6351776123046875,-0.1787109375,-0.984771728515625
2021/10/17 19:34:20.091,0.5227813720703125,-0.15765380859375,-1.0399017333984375
2021/10/17 19:34:20.101,0.3959808349609375,-0.1501007080078125,-1.0616912841796875
2021/10/17 19:34:20.111,0.239501953125,-0.1669921875,-1.0768280029296875
2021/10/17 19:34:20.121,0.100250244140625,-0.2111358642578125,-1.07080078125
2021/10/17 19:34:20.131,-0.0068511962890625,-0.241912841796875,-1.018890380859375
2021/10/17 19:34:20.141,-0.06341552734375,-0.2685089111328125,-0.9490509033203125
2021/10/17 19:34:20.151,-0.080078125,-0.3121337890625,-0.8774261474609375
2021/10/17 19:34:20.161,-0.1022186279296875,-0.337799072265625,-0.8149871826171875
2021/10/17 19:34:20.171,-0.1273040771484375,-0.3602447509765625,-0.774749755859375
2021/10/17 19:34:20.182,-0.1790771484375,-0.382354736328125,-0.760955810546875
2021/10/17 19:34:20.191,-0.244293212890625,-0.4166412353515625,-0.7590179443359375
2021/10/17 19:34:20.202,-0.2601165771484375,-0.42510986328125,-0.78802490234375
2021/10/17 19:34:20.212,-0.248443603515625,-0.418853759765625,-0.8219451904296875
2021/10/17 19:34:20.222,-0.190155029296875,-0.4088592529296875,-0.852569580078125
2021/10/17 19:34:20.231,-0.136993408203125,-0.397125244140625,-0.8677520751953125
2021/10/17 19:34:20.242,-0.1015777587890625,-0.3920745849609375,-0.856170654296875
2021/10/17 19:34:20.252,-0.0800018310546875,-0.3786163330078125,-0.85089111328125
2021/10/17 19:34:20.262,-0.0761871337890625,-0.367401123046875,-0.8614349365234375
2021/10/17 19:34:20.272,-0.079437255859375,-0.358062744140625,-0.8710784912109375
2021/10/17 19:34:20.282,-0.0800628662109375,-0.347869873046875,-0.8809661865234375
2021/10/17 19:34:20.292,-0.075408935546875,-0.34405517578125,-0.8938140869140625
2021/10/17 19:34:20.302,-0.0652923583984375,-0.3460540771484375,-0.8980255126953125
2021/10/17 19:34:20.312,-0.0640716552734375,-0.3487091064453125,-0.9025115966796875
2021/10/17 19:34:20.322,-0.066009521484375,-0.3504180908203125,-0.9094696044921875
2021/10/17 19:34:20.332,-0.063385009765625,-0.351043701171875,-0.9108428955078125
2021/10/17 19:34:20.342,-0.0574493408203125,-0.3571014404296875,-0.9055023193359375
2021/10/17 19:34:20.352,-0.060455322265625,-0.36248779296875,-0.8969268798828125
2021/10/17 19:34:20.363,-0.07550048828125,-0.36077880859375,-0.9005889892578125
2021/10/17 19:34:20.372,-0.0796661376953125,-0.3602447509765625,-0.9091949462890625
2021/10/17 19:34:20.382,-0.075897216796875,-0.3583831787109375,-0.9083099365234375
2021/10/17 19:34:20.393,-0.0794677734375,-0.3517303466796875,-0.9216156005859375
2021/10/17 19:34:20.403,-0.0803985595703125,-0.3491363525390625,-0.9370880126953125
2021/10/17 19:34:20.413,-0.0803985595703125,-0.3450469970703125,-0.9594573974609375
2021/10/17 19:34:20.423,-0.0794219970703125,-0.3417510986328125,-0.9754180908203125
2021/10/17 19:34:20.433,-0.088775634765625,-0.3381500244140625,-0.984527587890625
2021/10/17 19:34:20.443,-0.0997467041015625,-0.3372344970703125,-0.9851531982421875
2021/10/17 19:34:20.453,-0.1085357666015625,-0.3448944091796875,-0.9843902587890625
2021/10/17 19:34:20.463,-0.1197052001953125,-0.3560333251953125,-0.9654388427734375
2021/10/17 19:34:20.473,-0.116668701171875,-0.3680572509765625,-0.9333343505859375
2021/10/17 19:34:20.483,-0.1043243408203125,-0.3761749267578125,-0.911407470703125
2021/10/17 19:34:20.493,-0.09320068359375,-0.380645751953125,-0.896087646484375
2021/10/17 19:34:20.503,-0.0836029052734375,-0.382476806640625,-0.8878173828125
2021/10/17 19:34:20.513,-0.0797271728515625,-0.3773040771484375,-0.8922882080078125
2021/10/17 19:34:20.523,-0.078033447265625,-0.3707427978515625,-0.9048309326171875
2021/10/17 19:34:20.533,-0.0753173828125,-0.361724853515625,-0.9176025390625
2021/10/17 19:34:20.543,-0.083770751953125,-0.3531646728515625,-0.9352874755859375
2021/10/17 19:34:20.553,-0.0903167724609375,-0.3535308837890625,-0.951995849609375
2021/10/17 19:34:20.563,-0.091339111328125,-0.3557891845703125,-0.953369140625
2021/10/17 19:34:20.573,-0.09185791015625,-0.3615570068359375,-0.955169677734375
2021/10/17 19:34:20.584,-0.097137451171875,-0.369842529296875,-0.9464263916015625
2021/10/17 19:34:20.593,-0.097564697265625,-0.3753204345703125,-0.9305572509765625
2021/10/17 19:34:20.604,-0.0912628173828125,-0.37744140625,-0.9140625
2021/10/17 19:34:20.614,-0.08172607421875,-0.3782196044921875,-0.903594970703125
2021/10/17 19:34:20.624,-0.074066162109375,-0.373748779296875,-0.90435791015625
2021/10/17 19:34:20.634,-0.0681610107421875,-0.36590576171875,-0.9115447998046875
2021/10/17 19:34:20.644,-0.0598297119140625,-0.3574676513671875,-0.9160308837890625
2021/10/17 19:34:20.654,-0.06524658203125,-0.3492279052734375,-0.8807373046875
2021/10/17 19:34:20.664,-0.115753173828125,-0.32977294921875,-0.8487091064453125
2021/10/17 19:34:20.674,-0.1116943359375,-0.3361053466796875,-0.867156982421875
2021/10/17 19:34:20.684,-0.1168975830078125,-0.351654052734375,-0.9188690185546875
2021/10/17 19:34:20.694,-0.14202880859375,-0.3389129638671875,-0.95751953125
2021/10/17 19:34:20.704,-0.1634979248046875,-0.37274169921875,-0.9327850341796875
2021/10/17 19:34:20.714,-0.1548614501953125,-0.39593505859375,-0.923828125
2021/10/17 19:34:20.724,-0.1194305419921875,-0.403533935546875,-0.913787841796875
2021/10/17 19:34:20.735,-0.092132568359375,-0.3975372314453125,-0.915283203125
2021/10/17 19:34:20.744,-0.0726470947265625,-0.38720703125,-0.933380126953125
2021/10/17 19:34:20.754,-0.0645294189453125,-0.3726654052734375,-0.9429931640625
2021/10/17 19:34:20.765,-0.0684967041015625,-0.357818603515625,-0.9372711181640625
2021/10/17 19:34:20.774,-0.0778961181640625,-0.342498779296875,-0.9387969970703125
2021/10/17 19:34:20.785,-0.085784912109375,-0.34759521484375,-0.941436767578125
2021/10/17 19:34:20.795,-0.1020050048828125,-0.3484344482421875,-0.9387359619140625
