t,x,y,z
2021/10/17 19:33:51.990,-0.060028076171875,-0.314239501953125,-0.8737945556640625
2021/10/17 19:33:52.000,-0.07440185546875,-0.3111724853515625,-0.88934326171875
2021/10/17 19:33:52.010,-0.0810394287109375,-0.3163909912109375,-0.9216156005859375
2021/10/17 19:33:52.020,-0.0767974853515625,-0.317779541015625,-0.9468994140625
2021/10/17 19:33:52.031,-0.0678558349609375,-0.3217010498046875,-0.9749298095703125
2021/10/17 19:33:52.041,-0.06201171875,-0.32568359375,-0.996429443359375
2021/10/17 19:33:52.051,-0.0612030029296875,-0.329071044921875,-1.006072998046875
2021/10/17 19:33:52.061,-0.059478759765625,-0.33349609375,-1.0028076171875
2021/10/17 19:33:52.071,-0.0560760498046875,-0.337493896484375,-0.990966796875
2021/10/17 19:33:52.081,-0.053680419921875,-0.340911865234375,-0.9725799560546875
2021/10/17 19:33:52.091,-0.0533599853515625,-0.3411865234375,-0.947113037109375
2021/10/17 19:33:52.101,-0.06146240234375,-0.3394622802734375,-0.927703857421875
2021/10/17 19:33:52.111,-0.07012939453125,-0.3368682861328125,-0.92108154296875
2021/10/17 19:33:52.121,-0.071746826171875,-0.3341827392578125,-0.926025390625
2021/10/17 19:33:52.131,-0.073394775390625,-0.332183837890625,-0.9420013427734375
2021/10/17 19:33:52.141,-0.072723388671875,-0.327239990234375,-0.9568023681640625
2021/10/17 19:33:52.151,-0.0648345947265625,-0.3271636962890625,-0.9632110595703125
2021/10/17 19:33:52.161,-0.0553436279296875,-0.326324462890625,-0.9610595703125
2021/10/17 19:33:52.171,-0.0570068359375,-0.325286865234375,-0.9565887451171875
2021/10/17 19:33:52.181,-0.060821533203125,-0.3280487060546875,-0.951934814453125
2021/10/17 19:33:52.191,-0.059295654296875,-0.3326568603515625,-0.940582275390625
2021/10/17 19:33:52.201,-0.057586669921875,-0.33404541015625,-0.9298248291015625
2021/10/17 19:33:52.212,-0.0628662109375,-0.3347930908203125,-0.929046630859375
2021/10/17 19:33:52.221,-0.070343017578125,-0.33270263671875,-0.936676025390625
2021/10/17 19:33:52.231,-0.076873779296875,-0.33184814453125,-0.9465789794921875
2021/10/17 19:33:52.241,-0.0770263671875,-0.3281402587890625,-0.95159912109375
2021/10/17 19:33:52.252,-0.0726165771484375,-0.3245391845703125,-0.9470672607421875
2021/10/17 19:33:52.262,-0.069244384765625,-0.323333740234375,-0.937896728515625
2021/10/17 19:33:52.272,-0.0668487548828125,-0.3224945068359375,-0.9261474609375
2021/10/17 19:33:52.282,-0.0585174560546875,-0.3253631591796875,-0.913909912109375
2021/10/17 19:33:52.292,-0.0563201904296875,-0.3282012939453125,-0.9031524658203125
2021/10/17 19:33:52.302,-0.056121826171875,-0.3306121826171875,-0.9040679931640625
2021/10/17 19:33:52.312,-0.0590362548828125,-0.33135986328125,-0.918487548828125
2021/10/17 19:33:52.322,-0.0581207275390625,-0.33013916015625,-0.936279296875
2021/10/17 19:33:52.332,-0.0566558837890625,-0.328704833984375,-0.9483489990234375
2021/10/17 19:33:52.342,-0.0570831298828125,-0.329315185546875,-0.949066162109375
2021/10/17 19:33:52.352,-0.055877685546875,-0.3301849365234375,-0.9439239501953125
2021/10/17 19:33:52.362,-0.0498046875,-0.33233642578125,-0.9344940185546875
2021/10/17 19:33:52.372,-0.047027587890625,-0.334014892578125,-0.92291259765625
2021/10/17 19:33:52.382,-0.043487548828125,-0.33404541015625,-0.911712646484375
2021/10/17 19:33:52.393,-0.0400543212890625,-0.333740234375,-0.9065093994140625
2021/10/17 19:33:52.403,-0.0396728515625,-0.330841064453125,-0.9044952392578125
2021/10/17 19:33:52.413,-0.048095703125,-0.3282928466796875,-0.9062042236328125
2021/10/17 19:33:52.423,-0.0718231201171875,-0.3287200927734375,-0.906097412109375
2021/10/17 19:33:52.433,-0.0971221923828125,-0.3438262939453125,-0.889495849609375
2021/10/17 19:33:52.443,-0.1350860595703125,-0.356048583984375,-0.83807373046875
2021/10/17 19:33:52.453,-0.1724395751953125,-0.3581085205078125,-0.7479400634765625
2021/10/17 19:33:52.463,-0.1571197509765625,-0.3902740478515625,-0.6773834228515625
2021/10/17 19:33:52.473,-0.1380157470703125,-0.39990234375,-0.5845489501953125
2021/10/17 19:33:52.483,-0.0879974365234375,-0.402313232421875,-0.49456787109375
2021/10/17 19:33:52.493,0.0010986328125,-0.3985595703125,-0.387603759765625
2021/10/17 19:33:52.503,0.1218414306640625,-0.354949951171875,-0.2886199951171875
2021/10/17 19:33:52.513,0.2487030029296875,-0.278076171875,-0.3273468017578125
2021/10/17 19:33:52.523,0.422698974609375,-0.1603851318359375,-0.4933929443359375
2021/10/17 19:33:52.533,0.568206787109375,-0.0588226318359375,-0.778839111328125
2021/10/17 19:33:52.543,0.7065582275390625,0.0436248779296875,-1.1613616943359375
2021/10/17 19:33:52.553,0.870513916015625,0.0931854248046875,-1.4774169921875
2021/10/17 19:33:52.563,1.0591278076171875,0.04742431640625,-1.4437103271484375
2021/10/17 19:33:52.574,1.2710113525390625,-0.12213134765625,-1.1202239990234375
2021/10/17 19:33:52.583,1.3623046875,-0.255096435546875,-0.700347900390625
2021/10/17 19:33:52.594,1.1830902099609375,-0.2966766357421875,-0.4343719482421875
2021/10/17 19:33:52.604,0.8928375244140625,-0.252288818359375,-0.4370574951171875
2021/10/17 19:33:52.614,0.720489501953125,-0.2986602783203125,-0.5863494873046875
2021/10/17 19:33:52.624,0.69500732421875,-0.2836456298828125,-0.71185302734375
2021/10/17 19:33:52.634,0.7279205322265625,-0.3002166748046875,-0.79962158203125
2021/10/17 19:33:52.644,0.7802734375,-0.3124237060546875,-0.8568572998046875
2021/10/17 19:33:52.654,0.8146820068359375,-0.326995849609375,-0.8942108154296875
2021/10/17 19:33:52.664,0.8226318359375,-0.3326568603515625,-0.907806396484375
2021/10/17 19:33:52.674,0.8118743896484375,-0.331146240234375,-0.89898681640625
2021/10/17 19:33:52.684,0.8354339599609375,-0.317596435546875,-0.8689727783203125
2021/10/17 19:33:52.694,0.8895263671875,-0.2449798583984375,-0.834686279296875
2021/10/17 19:33:52.704,0.8308258056640625,-0.1831817626953125,-0.86102294921875
2021/10/17 19:33:52.714,0.63238525390625,-0.1444091796875,-0.92401123046875
2021/10/17 19:33:52.724,0.4193267822265625,-0.133270263671875,-0.9672088623046875
2021/10/17 19:33:52.734,0.20416259765625,-0.143524169921875,-0.967742919921875
2021/10/17 19:33:52.744,0.07000732421875,-0.1770172119140625,-0.960601806640625
2021/10/17 19:33:52.754,0.0037689208984375,-0.1891937255859375,-0.959991455078125
2021/10/17 19:33:52.765,-0.044097900390625,-0.2145538330078125,-0.9406585693359375
2021/10/17 19:33:52.775,-0.07257080078125,-0.2412109375,-0.9146270751953125
2021/10/17 19:33:52.785,-0.1051788330078125,-0.270477294921875,-0.8914337158203125
2021/10/17 19:33:52.795,-0.1290740966796875,-0.3148193359375,-0.8426055908203125
2021/10/17 19:33:52.805,-0.147796630859375,-0.3523101806640625,-0.794097900390625
2021/10/17 19:33:52.815,-0.1588134765625,-0.3818817138671875,-0.7686004638671875
2021/10/17 19:33:52.825,-0.1624755859375,-0.408935546875,-0.756744384765625
2021/10/17 19:33:52.835,-0.152252197265625,-0.413818359375,-0.763641357421875
2021/10/17 19:33:52.845,-0.10894775390625,-0.39569091796875,-0.796295166015625
2021/10/17 19:33:52.855,-0.05364990234375,-0.37982177734375,-0.8372955322265625
2021/10/17 19:33:52.865,-0.028839111328125,-0.3507232666015625,-0.8815460205078125
2021/10/17 19:33:52.875,-0.038604736328125,-0.3253936767578125,-0.9236297607421875
2021/10/17 19:33:52.885,-0.039825439453125,-0.3098297119140625,-0.9626922607421875
2021/10/17 19:33:52.895,-0.0242919921875,-0.3041229248046875,-0.9811859130859375
2021/10/17 19:33:52.905,-0.0162200927734375,-0.3026580810546875,-0.97320556640625
2021/10/17 19:33:52.915,-0.03118896484375,-0.3115081787109375,-0.948516845703125
2021/10/17 19:33:52.925,-0.041259765625,-0.3208770751953125,-0.92889404296875
2021/10/17 19:33:52.935,-0.05224609375,-0.32794189453125,-0.914398193359375
2021/10/17 19:33:52.945,-0.0748291015625,-0.3369598388671875,-0.9024505615234375
2021/10/17 19:33:52.956,-0.0861968994140625,-0.3450775146484375,-0.888641357421875
2021/10/17 19:33:52.966,-0.09112548828125,-0.347991943359375,-0.88262939453125
2021/10/17 19:33:52.976,-0.08697509765625,-0.348541259765625,-0.8907623291015625
2021/10/17 19:33:52.986,-0.0662994384765625,-0.3485565185546875,-0.907470703125
2021/10/17 19:33:52.996,-0.0568695068359375,-0.345489501953125,-0.9327850341796875
2021/10/17 19:33:53.006,-0.0710296630859375,-0.3408966064453125,-0.9560394287109375
2021/10/17 19:33:53.016,-0.0688323974609375,-0.3472900390625,-0.9558258056640625
2021/10/17 19:33:53.026,-0.0557098388671875,-0.3507080078125,-0.944610595703125
2021/10/17 19:33:53.036,-0.0542144775390625,-0.3483123779296875,-0.9377899169921875
2021/10/17 19:33:53.046,-0.0711669921875,-0.3460235595703125,-0.9279022216796875
2021/10/17 19:33:53.056,-0.0847320556640625,-0.3447723388671875,-0.9338226318359375
2021/10/17 19:33:53.066,-0.089202880859375,-0.336669921875,-0.9491119384765625
2021/10/17 19:33:53.076,-0.092376708984375,-0.3274078369140625,-0.964569091796875
2021/10/17 19:33:53.086,-0.0852203369140625,-0.3283233642578125,-0.97454833984375
2021/10/17 19:33:53.096,-0.0856475830078125,-0.3260955810546875,-0.979522705078125
2021/10/17 19:33:53.106,-0.09716796875,-0.326202392578125,-0.9667205810546875
2021/10/17 19:33:53.116,-0.0995941162109375,-0.3368377685546875,-0.9569244384765625
2021/10/17 19:33:53.126,-0.0923309326171875,-0.33892822265625,-0.944854736328125
2021/10/17 19:33:53.137,-0.0806121826171875,-0.3449249267578125,-0.9306640625
2021/10/17 19:33:53.147,-0.0746917724609375,-0.3492584228515625,-0.9133758544921875
2021/10/17 19:33:53.157,-0.07696533203125,-0.3498992919921875,-0.8964385986328125
2021/10/17 19:33:53.167,-0.088836669921875,-0.35101318359375,-0.897735595703125
2021/10/17 19:33:53.177,-0.1010284423828125,-0.35211181640625,-0.904754638671875
2021/10/17 19:33:53.187,-0.110687255859375,-0.3550872802734375,-0.9154052734375
2021/10/17 19:33:53.197,-0.1091766357421875,-0.3586883544921875,-0.9337921142578125
2021/10/17 19:33:53.207,-0.097625732421875,-0.357818603515625,-0.9538726806640625
2021/10/17 19:33:53.217,-0.09027099609375,-0.3529510498046875,-0.9689788818359375
2021/10/17 19:33:53.227,-0.09027099609375,-0.348358154296875,-0.9656219482421875
2021/10/17 19:33:53.237,-0.0875396728515625,-0.347930908203125,-0.954345703125
2021/10/17 19:33:53.247,-0.086395263671875,-0.3469085693359375,-0.9391326904296875
2021/10/17 19:33:53.257,-0.08502197265625,-0.34600830078125,-0.9287109375
2021/10/17 19:33:53.267,-0.0866851806640625,-0.343658447265625,-0.9214935302734375
2021/10/17 19:33:53.277,-0.0832672119140625,-0.3388671875,-0.9278411865234375
2021/10/17 19:33:53.287,-0.078826904296875,-0.3425140380859375,-0.9468994140625
2021/10/17 19:33:53.297,-0.080902099609375,-0.34075927734375,-0.9487457275390625
2021/10/17 19:33:53.307,-0.1144561767578125,-0.3416290283203125,-0.8952484130859375
2021/10/17 19:33:53.318,-0.1243438720703125,-0.35699462890625,-0.902862548828125
2021/10/17 19:33:53.327,-0.135284423828125,-0.370941162109375,-0.92974853515625
2021/10/17 19:33:53.341,-0.1618194580078125,-0.3704681396484375,-0.9353485107421875
2021/10/17 19:33:53.348,-0.16668701171875,-0.3785400390625,-0.9382781982421875
2021/10/17 19:33:53.358,-0.11383056640625,-0.3729705810546875,-0.93634033203125
2021/10/17 19:33:53.368,-0.0616455078125,-0.361724853515625,-0.9411773681640625
2021/10/17 19:33:53.378,-0.0438690185546875,-0.34893798828125,-0.9379425048828125
2021/10/17 19:33:53.388,-0.045562744140625,-0.3370819091796875,-0.928955078125
2021/10/17 19:33:53.398,-0.0509185791015625,-0.3353729248046875,-0.920074462890625
2021/10/17 19:33:53.408,-0.066497802734375,-0.337677001953125,-0.9063873291015625
2021/10/17 19:33:53.418,-0.100677490234375,-0.3414306640625,-0.8993377685546875
2021/10/17 19:33:53.428,-0.138336181640625,-0.34307861328125,-0.9091949462890625
2021/10/17 19:33:53.438,-0.1587371826171875,-0.3570556640625,-0.913421630859375
