t,x,y,z
2021/10/17 19:33:55.215,-0.07952880859375,-0.33282470703125,-0.9171295166015625
2021/10/17 19:33:55.225,-0.087921142578125,-0.337890625,-0.91461181640625
2021/10/17 19:33:55.235,-0.0880584716796875,-0.3419036865234375,-0.9240264892578125
2021/10/17 19:33:55.245,-0.08441162109375,-0.3418426513671875,-0.9392547607421875
2021/10/17 19:33:55.255,-0.0777130126953125,-0.3434600830078125,-0.9533538818359375
2021/10/17 19:33:55.265,-0.07373046875,-0.34375,-0.9618072509765625
2021/10/17 19:33:55.275,-0.0697021484375,-0.3419189453125,-0.9667816162109375
2021/10/17 19:33:55.285,-0.0679931640625,-0.339019775390625,-0.9638214111328125
2021/10/17 19:33:55.296,-0.0727386474609375,-0.3392333984375,-0.9588165283203125
2021/10/17 19:33:55.306,-0.08160400390625,-0.338104248046875,-0.9473876953125
2021/10/17 19:33:55.316,-0.087493896484375,-0.338043212890625,-0.9385986328125
2021/10/17 19:33:55.326,-0.090240478515625,-0.3376922607421875,-0.9369964599609375
2021/10/17 19:33:55.336,-0.085296630859375,-0.3372039794921875,-0.9362945556640625
2021/10/17 19:33:55.346,-0.07818603515625,-0.3341522216796875,-0.9376373291015625
2021/10/17 19:33:55.356,-0.072235107421875,-0.3302764892578125,-0.94134521484375
2021/10/17 19:33:55.366,-0.0692901611328125,-0.3257293701171875,-0.94549560546875
2021/10/17 19:33:55.376,-0.0711212158203125,-0.3232269287109375,-0.9514007568359375
2021/10/17 19:33:55.386,-0.0733795166015625,-0.325958251953125,-0.94927978515625
2021/10/17 19:33:55.396,-0.0733184814453125,-0.3293304443359375,-0.93707275390625
2021/10/17 19:33:55.406,-0.073150634765625,-0.332611083984375,-0.92327880859375
2021/10/17 19:33:55.416,-0.0749359130859375,-0.3336334228515625,-0.91888427734375
2021/10/17 19:33:55.426,-0.0814971923828125,-0.334075927734375,-0.924224853515625
2021/10/17 19:33:55.436,-0.0898284912109375,-0.3349456787109375,-0.9327850341796875
2021/10/17 19:33:55.446,-0.083251953125,-0.3367767333984375,-0.9361572265625
2021/10/17 19:33:55.457,-0.0692138671875,-0.3340911865234375,-0.93817138671875
2021/10/17 19:33:55.466,-0.068389892578125,-0.3326263427734375,-0.93798828125
2021/10/17 19:33:55.477,-0.0720062255859375,-0.331207275390625,-0.9370269775390625
2021/10/17 19:33:55.487,-0.0715484619140625,-0.331512451171875,-0.927490234375
2021/10/17 19:33:55.497,-0.065948486328125,-0.332855224609375,-0.9145660400390625
2021/10/17 19:33:55.507,-0.062408447265625,-0.3339996337890625,-0.90911865234375
2021/10/17 19:33:55.517,-0.0644378662109375,-0.3349151611328125,-0.9103546142578125
2021/10/17 19:33:55.527,-0.0675506591796875,-0.3311767578125,-0.9116058349609375
2021/10/17 19:33:55.537,-0.0812530517578125,-0.32647705078125,-0.9098663330078125
2021/10/17 19:33:55.547,-0.113067626953125,-0.3228912353515625,-0.9098968505859375
2021/10/17 19:33:55.557,-0.162994384765625,-0.3128662109375,-0.8974609375
2021/10/17 19:33:55.567,-0.253173828125,-0.305511474609375,-0.8379058837890625
2021/10/17 19:33:55.577,-0.3098907470703125,-0.344818115234375,-0.692108154296875
2021/10/17 19:33:55.587,-0.28265380859375,-0.365753173828125,-0.530120849609375
2021/10/17 19:33:55.597,-0.24169921875,-0.3507843017578125,-0.4179229736328125
2021/10/17 19:33:55.607,-0.113983154296875,-0.381744384765625,-0.3310546875
2021/10/17 19:33:55.617,0.0384979248046875,-0.3726043701171875,-0.297149658203125
2021/10/17 19:33:55.627,0.17669677734375,-0.3266448974609375,-0.2706451416015625
2021/10/17 19:33:55.637,0.3158111572265625,-0.2389984130859375,-0.371307373046875
2021/10/17 19:33:55.648,0.4533538818359375,-0.149200439453125,-0.6317901611328125
2021/10/17 19:33:55.657,0.671600341796875,-0.065185546875,-0.9294891357421875
2021/10/17 19:33:55.668,0.9947357177734375,-0.1153564453125,-1.1013641357421875
2021/10/17 19:33:55.678,1.294525146484375,-0.1932525634765625,-0.993011474609375
2021/10/17 19:33:55.688,1.544189453125,-0.256500244140625,-0.6976776123046875
2021/10/17 19:33:55.698,1.5121917724609375,-0.310272216796875,-0.5263519287109375
2021/10/17 19:33:55.708,1.31829833984375,-0.118743896484375,-0.479827880859375
2021/10/17 19:33:55.718,1.103729248046875,-0.164276123046875,-0.5456695556640625
2021/10/17 19:33:55.728,0.9462738037109375,-0.1383514404296875,-0.63543701171875
2021/10/17 19:33:55.738,0.85968017578125,-0.149200439453125,-0.76031494140625
2021/10/17 19:33:55.748,0.82952880859375,-0.1865386962890625,-0.867828369140625
2021/10/17 19:33:55.758,0.8359527587890625,-0.223846435546875,-0.9063873291015625
2021/10/17 19:33:55.768,0.86407470703125,-0.2869110107421875,-0.9343109130859375
2021/10/17 19:33:55.778,0.895050048828125,-0.3119964599609375,-0.9337310791015625
2021/10/17 19:33:55.788,0.869140625,-0.2860107421875,-0.9336395263671875
2021/10/17 19:33:55.798,0.7780609130859375,-0.237945556640625,-0.975341796875
2021/10/17 19:33:55.808,0.58953857421875,-0.1693572998046875,-1.0658721923828125
2021/10/17 19:33:55.818,0.409759521484375,-0.1448211669921875,-1.1194610595703125
2021/10/17 19:33:55.828,0.2684173583984375,-0.1497955322265625,-1.1060333251953125
2021/10/17 19:33:55.838,0.197021484375,-0.1930389404296875,-1.021270751953125
2021/10/17 19:33:55.848,0.164398193359375,-0.23419189453125,-0.93121337890625
2021/10/17 19:33:55.859,0.10986328125,-0.2627716064453125,-0.8789215087890625
2021/10/17 19:33:55.869,0.03399658203125,-0.2838592529296875,-0.8766632080078125
2021/10/17 19:33:55.879,0.00811767578125,-0.29425048828125,-0.901641845703125
2021/10/17 19:33:55.889,-0.0357818603515625,-0.2964324951171875,-0.9300079345703125
2021/10/17 19:33:55.899,-0.0677490234375,-0.3009185791015625,-0.9037322998046875
2021/10/17 19:33:55.909,-0.074432373046875,-0.31024169921875,-0.8654022216796875
2021/10/17 19:33:55.919,-0.08026123046875,-0.3227691650390625,-0.828887939453125
2021/10/17 19:33:55.929,-0.1047515869140625,-0.336944580078125,-0.806243896484375
2021/10/17 19:33:55.939,-0.12005615234375,-0.3614501953125,-0.78594970703125
2021/10/17 19:33:55.949,-0.1504364013671875,-0.3787994384765625,-0.77191162109375
2021/10/17 19:33:55.959,-0.16375732421875,-0.393402099609375,-0.7658843994140625
2021/10/17 19:33:55.969,-0.1546630859375,-0.3964385986328125,-0.763031005859375
2021/10/17 19:33:55.979,-0.1548614501953125,-0.3873291015625,-0.764892578125
2021/10/17 19:33:55.989,-0.1598358154296875,-0.3790740966796875,-0.7840728759765625
2021/10/17 19:33:56.000,-0.1509552001953125,-0.371124267578125,-0.8209075927734375
2021/10/17 19:33:56.009,-0.1297454833984375,-0.3505096435546875,-0.864776611328125
2021/10/17 19:33:56.019,-0.098297119140625,-0.342254638671875,-0.8942413330078125
2021/10/17 19:33:56.029,-0.072906494140625,-0.3375396728515625,-0.91058349609375
2021/10/17 19:33:56.040,-0.0627288818359375,-0.3289642333984375,-0.91015625
2021/10/17 19:33:56.050,-0.0817108154296875,-0.3228912353515625,-0.9108428955078125
2021/10/17 19:33:56.060,-0.0973663330078125,-0.330841064453125,-0.92315673828125
2021/10/17 19:33:56.070,-0.0835723876953125,-0.338134765625,-0.924285888671875
2021/10/17 19:33:56.080,-0.0666656494140625,-0.3424224853515625,-0.9153594970703125
2021/10/17 19:33:56.090,-0.057403564453125,-0.3556976318359375,-0.9036102294921875
2021/10/17 19:33:56.100,-0.062896728515625,-0.3634490966796875,-0.89703369140625
2021/10/17 19:33:56.110,-0.078826904296875,-0.36578369140625,-0.9028778076171875
2021/10/17 19:33:56.120,-0.102569580078125,-0.3636474609375,-0.9198455810546875
2021/10/17 19:33:56.130,-0.1270751953125,-0.3642578125,-0.94775390625
2021/10/17 19:33:56.140,-0.1295318603515625,-0.36688232421875,-0.9683074951171875
2021/10/17 19:33:56.150,-0.1203765869140625,-0.36590576171875,-0.973358154296875
2021/10/17 19:33:56.160,-0.109222412109375,-0.3626708984375,-0.9734039306640625
2021/10/17 19:33:56.170,-0.1017913818359375,-0.3595733642578125,-0.9667510986328125
2021/10/17 19:33:56.180,-0.095184326171875,-0.3586883544921875,-0.954742431640625
2021/10/17 19:33:56.190,-0.0854034423828125,-0.3567657470703125,-0.947113037109375
2021/10/17 19:33:56.200,-0.0823822021484375,-0.354583740234375,-0.94464111328125
2021/10/17 19:33:56.211,-0.083526611328125,-0.352447509765625,-0.9404296875
2021/10/17 19:33:56.221,-0.0877227783203125,-0.353363037109375,-0.9363250732421875
2021/10/17 19:33:56.230,-0.088287353515625,-0.3537139892578125,-0.936279296875
2021/10/17 19:33:56.241,-0.092620849609375,-0.352752685546875,-0.9396820068359375
2021/10/17 19:33:56.251,-0.1116180419921875,-0.3521881103515625,-0.9434814453125
2021/10/17 19:33:56.261,-0.1275177001953125,-0.357757568359375,-0.9415283203125
2021/10/17 19:33:56.271,-0.12109375,-0.367584228515625,-0.932830810546875
2021/10/17 19:33:56.281,-0.1060943603515625,-0.3691558837890625,-0.9222259521484375
2021/10/17 19:33:56.291,-0.0940399169921875,-0.366729736328125,-0.914031982421875
2021/10/17 19:33:56.301,-0.0891876220703125,-0.3608856201171875,-0.91259765625
2021/10/17 19:33:56.311,-0.085113525390625,-0.3571014404296875,-0.9149627685546875
2021/10/17 19:33:56.321,-0.0782470703125,-0.3538665771484375,-0.926849365234375
2021/10/17 19:33:56.331,-0.0813751220703125,-0.3455810546875,-0.9379119873046875
2021/10/17 19:33:56.341,-0.0984039306640625,-0.344085693359375,-0.9510345458984375
2021/10/17 19:33:56.351,-0.1268768310546875,-0.3467559814453125,-0.96221923828125
2021/10/17 19:33:56.361,-0.1419677734375,-0.3517608642578125,-0.958099365234375
2021/10/17 19:33:56.371,-0.1359100341796875,-0.35955810546875,-0.944976806640625
2021/10/17 19:33:56.381,-0.1335296630859375,-0.3661346435546875,-0.9317779541015625
2021/10/17 19:33:56.391,-0.1244354248046875,-0.370391845703125,-0.910400390625
2021/10/17 19:33:56.401,-0.1104583740234375,-0.3721160888671875,-0.8967132568359375
2021/10/17 19:33:56.412,-0.098114013671875,-0.3695831298828125,-0.8952789306640625
2021/10/17 19:33:56.422,-0.0882568359375,-0.3623809814453125,-0.89935302734375
2021/10/17 19:33:56.432,-0.0795440673828125,-0.354766845703125,-0.9182586669921875
2021/10/17 19:33:56.442,-0.09173583984375,-0.345855712890625,-0.9497528076171875
2021/10/17 19:33:56.452,-0.12139892578125,-0.3437652587890625,-0.9100494384765625
2021/10/17 19:33:56.462,-0.162200927734375,-0.3413238525390625,-0.894073486328125
2021/10/17 19:33:56.472,-0.1529083251953125,-0.36187744140625,-0.8718719482421875
2021/10/17 19:33:56.482,-0.1319732666015625,-0.347442626953125,-0.9141082763671875
2021/10/17 19:33:56.492,-0.138336181640625,-0.3522491455078125,-0.939666748046875
2021/10/17 19:33:56.502,-0.1687164306640625,-0.3649444580078125,-0.94744873046875
2021/10/17 19:33:56.512,-0.1607666015625,-0.386474609375,-0.9327545166015625
2021/10/17 19:33:56.522,-0.1386871337890625,-0.400909423828125,-0.9229888916015625
2021/10/17 19:33:56.532,-0.1350555419921875,-0.4057159423828125,-0.9207611083984375
2021/10/17 19:33:56.542,-0.1290130615234375,-0.4040679931640625,-0.9122467041015625
2021/10/17 19:33:56.552,-0.1199493408203125,-0.3880767822265625,-0.9144744873046875
2021/10/17 19:33:56.562,-0.1151123046875,-0.3763275146484375,-0.9113616943359375
2021/10/17 19:33:56.572,-0.117462158203125,-0.3626708984375,-0.9027557373046875
2021/10/17 19:33:56.582,-0.1286468505859375,-0.360260009765625,-0.9074554443359375
2021/10/17 19:33:56.592,-0.14556884765625,-0.3483123779296875,-0.9245147705078125
2021/10/17 19:33:56.603,-0.1622314453125,-0.345733642578125,-0.947601318359375
